  0.800000012             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.398083E-02  -.509024      0.268651      0.325198      0.204998      0.277683      0.636524E-01  0.475147E-01  0.482681      0.204998      0.123552      0.154114      -.693889E-17  -.138778E-16   0.00000      0.154131    
  0.457060E-02  -.377382      0.270277      0.320940      0.200655      0.270754      0.696219E-01  0.501857E-01  0.471409      0.200655      0.126116      0.144652      0.693889E-17  -.138778E-16   0.00000      0.144638    
  0.524775E-02  -.240625      0.272670      0.317856      0.196499      0.264801      0.761708E-01  0.530548E-01  0.461300      0.196499      0.128871      0.135977      -.346945E-17  -.104083E-16   0.00000      0.135930    
  0.602522E-02  -.996436E-01  0.275906      0.315944      0.192548      0.259798      0.833580E-01  0.561452E-01  0.452346      0.192548      0.131824      0.128055       0.00000       0.00000       0.00000      0.127974    
  0.691787E-02  0.445546E-01  0.280062      0.315200      0.188814      0.255716      0.912483E-01  0.594837E-01  0.444530      0.188814      0.134979      0.120854      -.346945E-17  -.138778E-16   0.00000      0.120737    
  0.794276E-02  0.190843      0.285219      0.315620      0.185306      0.252519      0.999134E-01  0.631014E-01  0.437825      0.185306      0.138335      0.114337      -.190820E-16  -.260209E-16   0.00000      0.114184    
  0.911951E-02  0.337844      0.291464      0.317215      0.182034      0.250182      0.109430      0.670330E-01  0.432216      0.182034      0.141885      0.108488      -.121431E-16  -.121431E-16   0.00000      0.108297    
  0.104706E-01  0.484237      0.298874      0.319961      0.178988      0.248639      0.119886      0.713221E-01  0.427628      0.178988      0.145615      0.103252      -.867362E-17  -.121431E-16   0.00000      0.103024    
  0.120218E-01  0.628521      0.307534      0.323845      0.176158      0.247827      0.131376      0.760181E-01  0.423985      0.176158      0.149506      0.985866E-01  -.693889E-17  -.208167E-16   0.00000      0.983211E-01
  0.138029E-01  0.769083      0.317527      0.328847      0.173524      0.247669      0.144004      0.811786E-01  0.421192      0.173524      0.153525      0.944450E-01   0.00000      -.346945E-17   0.00000      0.941435E-01
