   9.00000000             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.165944      0.698000      0.692274      0.411873      0.661998E-01  0.118317      0.626074      0.293556      0.184517      0.581878E-01  0.843419E-01  0.339718E-01  0.801203E-02  0.173472E-17   0.00000      0.339751E-01
  0.190529      0.553439      0.682817      0.382019      0.511959E-01  0.933703E-01  0.631621      0.288649      0.144566      0.452154E-01  0.667005E-01  0.266672E-01  0.598050E-02  -.346945E-17   0.00000      0.266698E-01
  0.218757      0.426078      0.663915      0.346176      0.378191E-01  0.703726E-01  0.626095      0.275803      0.108192      0.335088E-01  0.501868E-01  0.201838E-01  0.431034E-02  -.216840E-17   0.00000      0.201858E-01
  0.251166      0.316641      0.632903      0.304079      0.263809E-01  0.500801E-01  0.606523      0.253999      0.764610E-01  0.234014E-01  0.354739E-01  0.146048E-01  0.297943E-02  -.130104E-17   0.00000      0.146062E-01
  0.288377      0.225365      0.587129      0.256252      0.171167E-01  0.331555E-01  0.570012      0.223097      0.502722E-01  0.151592E-01  0.231648E-01  0.998978E-02  0.195753E-02  -.108420E-17   0.00000      0.999074E-02
  0.331101      0.151948      0.524550      0.204355      0.101240E-01  0.200255E-01  0.514426      0.184330      0.301495E-01  0.891662E-02  0.136640E-01  0.636088E-02  0.120739E-02  -.650521E-18   0.00000      0.636148E-02
  0.380154      0.955227E-01  0.444765      0.151386      0.530998E-02  0.107466E-01  0.439455      0.140639      0.160565E-01  0.462323E-02  0.705653E-02  0.368968E-02  0.686750E-03  -.108420E-18   0.00000      0.369003E-02
  0.436475      0.546647E-01  0.350402      0.101514      0.237547E-02  0.493962E-02  0.348027      0.965747E-01  0.731509E-02  0.202479E-02  0.305046E-02  0.188897E-02  0.350685E-03  -.279453E-16   0.00000      0.188916E-02
  0.501140      0.273975E-01  0.248504      0.593292E-01  0.855571E-03  0.184302E-02  0.247648      0.574862E-01  0.269859E-02  0.701601E-03  0.103049E-02  0.812446E-03  0.153970E-03  0.547522E-17   0.00000      0.812527E-03
  0.575385      0.112491E-01  0.150842      0.284672E-01  0.226863E-03  0.513611E-03  0.150616      0.279536E-01  0.740474E-03  0.172898E-03  0.243231E-03  0.270352E-03  0.539655E-04  0.829076E-17   0.00000      0.270380E-03
  0.660629      0.332456E-02  0.716935E-01  0.100863E-01  0.379119E-04  0.921618E-04  0.716556E-01  0.999414E-02  0.130074E-03  0.248498E-04  0.325678E-04  0.595870E-04  0.130621E-04  -.416656E-17   0.00000      0.595941E-04
  0.758503      0.525779E-03  0.220778E-01  0.210245E-02  0.291105E-05  0.772468E-05  0.220749E-01  0.209473E-02  0.106357E-04  0.135484E-05  0.157543E-05  0.614831E-05  0.155621E-05  -.104090E-17   0.00000      0.614925E-05
  0.870877      0.170974E-04  0.245748E-02  0.127603E-03  0.336759E-07  0.105032E-06  0.245744E-02  0.127498E-03  0.138708E-06  0.746142E-08  0.698022E-08  0.980255E-07  0.262145E-07  -.173475E-18   0.00000      0.980520E-07
  0.999900      0.114888E-13  0.239051E-09  0.112838E-11  -.141601E-15  0.443533E-18  0.239051E-09  0.112838E-11  -.141157E-15  0.600808E-17  0.450569E-19  0.387848E-18  -.147609E-15  0.154074E-32   0.00000      0.398476E-18
