   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.575400E-01   1.79787      0.698554      0.596346      0.241208      0.364437      0.457346      0.231910      0.605645      0.166517      0.199026      0.124860      0.746916E-01  0.441449E-01   0.00000      0.121265    
  0.630913E-01   1.61651      0.687135      0.568073      0.218674      0.332459      0.468461      0.235614      0.551133      0.152060      0.184298      0.113014      0.666134E-01  0.390584E-01   0.00000      0.109103    
  0.691782E-01   1.44716      0.676230      0.540795      0.197256      0.302118      0.478974      0.238676      0.499375      0.138128      0.169977      0.101959      0.591279E-01  0.343782E-01   0.00000      0.977628E-01
  0.758523E-01   1.28930      0.665494      0.514255      0.177023      0.273328      0.488470      0.240927      0.450352      0.124780      0.156052      0.916298E-01  0.522429E-01  0.300798E-01   0.00000      0.871961E-01
  0.831703E-01   1.14296      0.654961      0.488452      0.157987      0.246092      0.496974      0.242360      0.404079      0.112005      0.142532      0.820230E-01  0.459819E-01  0.261639E-01   0.00000      0.773960E-01
  0.911943E-01   1.00760      0.644180      0.463166      0.140159      0.220330      0.504021      0.242837      0.360489      0.998979E-01  0.129379      0.730940E-01  0.402616E-01  0.226059E-01   0.00000      0.683449E-01
  0.999925E-01  0.883012      0.633049      0.438345      0.123551      0.196024      0.509498      0.242321      0.319575      0.885093E-01  0.116567      0.648393E-01  0.350416E-01  0.193989E-01   0.00000      0.600578E-01
  0.109639      0.768909      0.621187      0.413793      0.108164      0.173104      0.513023      0.240689      0.281269      0.778378E-01  0.104118      0.571967E-01  0.303266E-01  0.165249E-01   0.00000      0.524619E-01
  0.120217      0.665642      0.608037      0.389263      0.941077E-01  0.151572      0.513930      0.237691      0.245680      0.679637E-01  0.920615E-01  0.501328E-01  0.261440E-01  0.139847E-01   0.00000      0.455261E-01
  0.131815      0.571641      0.593760      0.364768      0.811833E-01  0.131253      0.512577      0.233515      0.212436      0.587744E-01  0.803573E-01  0.435723E-01  0.224089E-01  0.117302E-01   0.00000      0.391656E-01
  0.144533      0.486270      0.577665      0.340058      0.693722E-01  0.112119      0.508293      0.227939      0.181492      0.503031E-01  0.690700E-01  0.374505E-01  0.190691E-01  0.972888E-02   0.00000      0.333205E-01
  0.158477      0.410683      0.559157      0.315047      0.587908E-01  0.944393E-01  0.500367      0.220607      0.153230      0.426286E-01  0.584029E-01  0.318210E-01  0.161622E-01  0.801054E-02   0.00000      0.280258E-01
  0.173766      0.343698      0.537944      0.289713      0.493245E-01  0.782334E-01  0.488619      0.211480      0.127558      0.356991E-01  0.484782E-01  0.266371E-01  0.136254E-01  0.653227E-02   0.00000      0.232229E-01
  0.190530      0.284827      0.513636      0.264050      0.409623E-01  0.636327E-01  0.472673      0.200417      0.104595      0.295224E-01  0.394273E-01  0.219230E-01  0.114400E-01  0.527216E-02   0.00000      0.189332E-01
  0.208912      0.233560      0.485967      0.238149      0.336901E-01  0.507093E-01  0.452277      0.187440      0.843994E-01  0.241186E-01  0.313131E-01  0.177030E-01  0.957156E-02  0.420943E-02   0.00000      0.151868E-01
  0.229067      0.189322      0.454811      0.212082      0.273961E-01  0.395055E-01  0.427415      0.172577      0.669016E-01  0.194059E-01  0.242179E-01  0.140146E-01  0.799019E-02  0.332241E-02   0.00000      0.119652E-01
  0.251167      0.151547      0.420135      0.186007      0.220230E-01  0.300154E-01  0.398112      0.155991      0.520384E-01  0.153439E-01  0.181671E-01  0.108803E-01  0.667911E-02  0.258997E-02   0.00000      0.925832E-02
  0.275399      0.119697      0.382025      0.160182      0.175134E-01  0.221921E-01  0.364512      0.137990      0.397055E-01  0.119206E-01  0.131493E-01  0.830651E-02  0.559276E-02  0.199268E-02   0.00000      0.705012E-02
  0.301969      0.931532E-01  0.340883      0.134866      0.137695E-01  0.159821E-01  0.327114      0.118884      0.297516E-01  0.908496E-02  0.919358E-02  0.625578E-02  0.468458E-02  0.151006E-02   0.00000      0.527842E-02
  0.331102      0.712978E-01  0.297314      0.110406      0.107284E-01  0.112723E-01  0.286585      0.991334E-01  0.220007E-01  0.682899E-02  0.629338E-02  0.466965E-02  0.389942E-02  0.112433E-02   0.00000      0.385461E-02
  0.363046      0.535104E-01  0.252256      0.872234E-01  0.829006E-02  0.794002E-02  0.243966      0.792834E-01  0.162301E-01  0.506863E-02  0.440785E-02  0.348046E-02  0.322143E-02  0.819452E-03   0.00000      0.271272E-02
  0.398071      0.392337E-01  0.206876      0.660577E-01  0.643217E-02  0.568292E-02  0.200444      0.603748E-01  0.121151E-01  0.382348E-02  0.323308E-02  0.265121E-02  0.260869E-02  0.581023E-03   0.00000      0.186881E-02
  0.436476      0.279705E-01  0.162792      0.473559E-01  0.507881E-02  0.417902E-02  0.157713      0.431769E-01  0.925783E-02  0.300270E-02  0.252842E-02  0.212488E-02  0.207611E-02  0.397401E-03   0.00000      0.125320E-02
  0.478586      0.191805E-01  0.121847      0.316111E-01  0.404444E-02  0.311720E-02  0.117803      0.284939E-01  0.716163E-02  0.243949E-02  0.210621E-02  0.173196E-02  0.160494E-02  0.258268E-03   0.00000      0.752715E-03
  0.524759      0.124474E-01  0.856848E-01  0.192599E-01  0.325864E-02  0.234573E-02  0.824262E-01  0.169141E-01  0.560436E-02  0.205195E-02  0.182562E-02  0.137207E-02  0.120668E-02  0.156273E-03   0.00000      0.363835E-03
  0.575386      0.742608E-02  0.552018E-01  0.105467E-01  0.252208E-02  0.185415E-02  0.526797E-01  0.869259E-02  0.437623E-02  0.170145E-02  0.165157E-02  0.108633E-02  0.820631E-03  0.853833E-04   0.00000      0.117193E-03
  0.630897      0.396271E-02  0.317641E-01  0.495926E-02  0.188922E-02  0.157941E-02  0.298749E-01  0.337985E-02  0.346864E-02  0.135867E-02  0.155132E-02  0.882496E-03  0.530557E-03  0.406470E-04   0.00000      -.125485E-04
  0.691764      0.179148E-02  0.156500E-01  0.179378E-02  0.135737E-02  0.142700E-02  0.142926E-01  0.366785E-03  0.278437E-02  0.103160E-02  0.147080E-02  0.707691E-03  0.325770E-03  0.157805E-04   0.00000      -.595839E-04
  0.758504      0.628995E-03  0.620300E-02  0.357406E-03  0.875444E-03  0.132012E-02  0.532756E-02  -.962716E-03  0.219557E-02  0.718535E-03  0.136748E-02  0.560544E-03  0.156909E-03  0.443040E-05   0.00000      -.517866E-04
  0.831682      0.143880E-03  0.177648E-02  0.731452E-05  0.478830E-03  0.118167E-02  0.129765E-02  -.117436E-02  0.166050E-02  0.410953E-03  0.119481E-02  0.399966E-03  0.678770E-04  0.710839E-06   0.00000      -.138526E-04
  0.911920      0.195039E-04  0.343269E-03  0.678129E-04  0.150995E-03  0.966567E-03  0.192274E-03  -.898754E-03  0.111756E-02  0.122201E-03  0.937133E-03  0.209326E-03  0.287940E-04  0.484535E-07   0.00000      0.293847E-04
  0.999900      0.202476E-08  0.639363E-06  0.624754E-06  0.188166E-07  0.284466E-05  0.620546E-06  -.221990E-05  0.286348E-05  -.349314E-07  0.263156E-05  0.477437E-06  0.537479E-07  0.209567E-11   0.00000      0.213101E-06
