1.0 53.0 0.4 0.7 1.6 1.8 46.0 66.0 0.072126 1.3528 1.1285 -0.044 -0.185 -0.014 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 0.006 0.019 -0.004 0.008 -0.027 0.057 -0.005 -0.007 -0.022 0.009 0.015 0.01 0.009 -0.007 -0.008 -0.0 0.009 -0.008 -0.001 -0.008 0.008 -0.001 0.001 0.008 0.009 0.001 -0.009 0.0 0.001 -0.0 0.017 0.01 0.0 -0.001 0.016 -0.009 -0.007 0.016 -0.001 -0.008 0.008 -0.018 0.008 -0.001 -0.01 0.008 -0.008 0.001 0.009 0.0 -0.008 -0.008 -0.009 0.0 0.017 0.009 0.009 -0.001 0.001 -0.009 0.0 -0.009 0.01 -0.019 0.009 0.0 0.009 0.018 0.002 0.001 -0.018 0.017 0.0 0.001 0.0 0.0 -0.009 0.016 0.009 0.0 0.018 -0.007 0.009 -0.009 -0.016 0.017 -0.017 -0.001 -0.0 0.001 0.001 -0.001 -0.001 0.0 0.0 0.009 -0.017 -0.008 0.0 -0.008 -0.07 -0.837 -0.033 0.002 -0.256 -0.002 -0.019 0.0 -0.31 0.011 0.044 -0.068 -0.01 -0.04 -0.028 -0.008 -0.002 -0.007 -0.033 0.024 -0.022 0.008 -0.102 -0.004 0.023 -0.017 0.069 0.011 0.025 -0.013 -0.003 0.012 -0.056 -0.064 -0.012 0.028 0.028 -0.007 -0.046 -0.048 -0.041 -0.033 0.013 -0.022 0.003 0.028 0.025 0.01 0.025 -0.042 0.037 0.01 -0.0 0.004 -0.004 -0.007 0.024 0.01 0.01 -0.005 0.001 0.0 0.005 0.005 0.004 -0.013 0.012 0.001 0.001 0.01 -0.029 0.012 0.006 0.002 -0.043 -0.02 0.001 0.01 -0.077 -0.013 0.006 -0.16 -0.109 -0.0 0.117 -0.024 0.012 0.003 0.006 -0.001 -0.01 -0.075 0.055 2.0 
1.0 54.0 0.7 1.0 1.6 1.8 46.0 66.0 0.0036165 5.7511 3.3957 -0.049 -0.045 0.02 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 0.0 0.006 0.042 0.074 0.31 -0.337 0.329 -0.079 -0.049 0.041 -0.07 -0.068 -0.011 0.006 0.071 0.072 -0.065 -0.009 0.016 -0.043 -0.061 -0.089 -0.009 0.011 -0.026 0.061 -0.009 -0.03 -0.067 0.088 0.101 -0.007 0.025 0.081 -0.021 0.034 -0.035 0.041 0.008 -0.047 -0.05 -0.036 0.016 -0.031 -0.008 0.086 0.021 -0.004 -0.056 0.073 0.004 0.033 -0.094 -0.025 -0.025 0.024 0.002 -0.042 0.002 0.097 0.03 0.041 0.011 0.003 0.032 -0.02 0.027 -0.063 -0.012 0.006 0.015 -0.017 0.02 0.022 -0.028 0.049 0.035 -0.033 0.062 -0.014 -0.019 0.046 0.06 0.074 0.045 -0.022 0.039 -0.04 0.03 0.009 -0.013 -0.054 0.104 0.012 0.049 -0.005 0.05 -0.075 0.006 -0.003 -0.066 -0.807 -0.358 -0.212 -0.081 -0.024 -0.005 0.0 -0.0 -0.324 0.017 0.079 0.405 0.099 -0.101 -0.119 -0.054 -0.001 -0.022 -0.103 -0.018 -0.091 -0.114 0.297 -0.077 -0.007 -0.025 0.055 -0.035 0.015 -0.006 0.008 0.001 -0.083 -0.093 -0.036 0.043 0.01 0.01 -0.018 -0.009 -0.015 -0.057 -0.021 0.036 0.025 0.032 -0.047 -0.026 -0.011 -0.036 -0.074 0.064 -0.059 0.007 0.003 -0.022 0.007 0.026 0.006 0.016 -0.017 -0.005 0.006 0.008 0.015 -0.046 0.012 -0.0 0.001 0.018 0.029 -0.001 0.003 0.002 0.045 -0.084 0.01 0.054 -0.107 -0.012 0.016 -0.121 -0.1 -0.034 0.148 -0.058 0.013 0.01 0.006 -0.008 -0.122 -0.137 0.016 2.0 
1.0 55.0 -1.0 -0.7 1.8 2.0 46.0 66.0 0.0018985 7.4812 4.1347 -0.048 0.009 0.02 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -0.075 0.012 -0.017 -0.064 0.028 -0.058 0.013 0.004 -0.102 -0.054 -0.022 0.055 0.098 0.077 0.0 0.028 0.034 0.055 0.077 0.012 0.049 -0.021 0.041 -0.069 0.077 0.089 -0.021 0.006 -0.007 0.014 0.013 0.02 -0.02 0.001 -0.036 0.065 0.026 0.022 0.008 -0.001 -0.014 -0.014 0.111 0.091 0.071 -0.015 0.021 0.007 -0.099 0.104 0.098 0.006 -0.006 -0.05 -0.103 0.028 0.069 0.008 -0.076 -0.049 -0.014 0.028 -0.007 -0.055 -0.049 0.02 0.055 0.013 0.076 0.022 0.001 -0.042 0.001 -0.091 0.035 -0.077 -0.061 -0.027 0.054 0.034 -0.111 0.047 -0.02 0.013 -0.043 0.022 0.034 0.009 0.043 0.042 0.125 0.064 0.0 0.0 -0.008 0.063 -0.049 -0.001 -0.0 -0.035 -0.566 -0.123 -0.233 -0.053 0.002 -0.004 0.001 0.0 -0.07 0.008 -0.01 0.158 -0.033 -0.421 0.009 -0.014 -0.005 -0.004 0.003 0.182 -0.161 -0.191 0.292 -0.119 0.003 -0.029 0.017 -0.019 0.037 -0.003 0.014 0.016 -0.128 -0.116 -0.082 -0.024 0.045 0.008 -0.044 -0.031 0.018 -0.062 -0.005 0.056 0.033 0.074 -0.062 -0.014 -0.029 -0.027 -0.28 -0.054 -0.006 -0.164 0.013 -0.032 -0.037 0.151 -0.005 -0.125 -0.092 0.064 0.167 0.015 0.036 -0.045 0.054 -0.148 -0.001 0.037 -0.077 0.078 -0.157 -0.171 -0.008 -0.325 0.342 -0.172 -0.043 -0.198 -0.104 -0.112 -0.044 -0.021 0.152 -0.013 0.009 -0.007 -0.016 0.068 0.012 -0.045 0.042 2.0 
1.0 56.0 -0.7 -0.4 1.8 2.0 46.0 66.0 0.040178 1.7664 1.1705 -0.045 -0.105 -0.008 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 -0.006 -0.0 0.001 -0.014 0.019 0.023 -0.015 0.016 -0.007 0.001 -0.016 -0.008 0.009 -0.008 -0.001 -0.008 -0.0 -0.0 0.008 -0.009 -0.001 0.001 0.008 0.0 -0.008 0.016 -0.017 0.008 -0.008 0.008 -0.008 0.009 -0.008 -0.0 -0.017 -0.008 -0.009 -0.009 0.0 -0.017 0.025 0.008 -0.017 -0.001 -0.008 -0.025 0.0 0.0 -0.008 -0.008 -0.0 0.0 -0.017 0.008 0.017 0.009 -0.0 -0.008 0.008 0.025 -0.0 0.001 -0.001 0.017 -0.008 -0.033 -0.017 0.009 0.009 -0.017 -0.008 0.017 0.0 -0.008 0.017 0.017 -0.017 -0.017 0.017 0.009 0.0 0.0 0.0 0.009 0.0 -0.008 -0.009 -0.0 0.017 -0.017 0.008 0.008 -0.0 0.0 0.0 -0.0 -0.017 0.017 -0.008 -0.062 -0.502 -0.046 -0.008 -0.12 -0.001 0.0 0.0 -0.234 0.01 0.067 -0.079 0.002 -0.079 -0.05 -0.009 0.003 -0.005 -0.013 0.031 0.086 0.011 -0.313 -0.004 0.008 -0.024 0.054 -0.001 0.028 0.002 0.006 0.011 -0.028 0.004 -0.043 0.009 -0.015 -0.003 -0.046 0.006 -0.03 -0.044 -0.044 -0.006 -0.012 0.011 -0.015 -0.005 0.009 -0.063 0.004 0.003 0.035 -0.007 0.002 0.002 -0.004 -0.009 0.005 -0.009 -0.005 -0.011 -0.013 0.003 0.004 -0.013 0.014 -0.003 0.001 0.009 -0.022 -0.007 0.007 -0.001 -0.094 -0.02 -0.049 0.02 -0.038 -0.032 -0.014 -0.117 -0.093 -0.036 0.107 -0.03 0.008 0.003 0.004 0.024 -0.02 -0.077 0.046 2.0 
1.0 57.0 -0.4 0.0 1.8 2.0 46.0 66.0 0.15344 0.83243 0.69375 -0.043 -0.026 -0.001 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.006 -0.013 0.005 -0.0 0.0 0.001 -0.001 0.008 -0.001 -0.0 -0.008 -0.008 -0.008 0.0 0.009 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.009 0.009 -0.001 0.009 -0.0 -0.008 -0.0 0.0 0.0 0.009 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.009 0.008 -0.0 -0.009 -0.009 -0.0 0.0 -0.0 0.0 0.0 0.008 0.009 0.009 -0.009 -0.009 0.0 -0.0 0.0 -0.0 0.0 0.008 0.0 -0.0 0.009 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.009 0.0 -0.0 0.008 -0.0 0.0 0.009 -0.008 -0.0 0.0 0.0 -0.0 0.0 0.009 0.0 -0.0 -0.009 -0.0 0.0 0.0 -0.009 0.009 -0.009 -0.009 0.0 -0.033 -0.54 -0.024 0.003 -0.245 -0.01 0.0 0.0 -0.085 0.012 0.034 -0.12 -0.018 -0.024 -0.006 -0.008 -0.003 -0.002 -0.015 -0.004 0.026 0.043 0.007 0.021 0.027 -0.014 0.066 0.042 0.029 0.001 0.007 0.011 -0.072 -0.06 -0.035 0.022 0.01 -0.02 -0.025 -0.014 -0.017 -0.039 -0.016 -0.006 -0.013 0.015 -0.006 0.015 -0.025 -0.063 0.039 -0.005 0.004 -0.005 0.0 0.009 -0.004 -0.002 0.008 -0.005 0.005 -0.001 -0.003 0.0 0.002 -0.005 0.01 -0.0 -0.002 0.005 -0.012 0.007 0.003 0.001 0.003 -0.005 0.002 0.002 -0.051 -0.005 0.008 -0.059 -0.059 -0.064 0.092 -0.024 0.009 0.004 0.019 -0.017 -0.0 -0.048 0.025 2.0 
1.0 58.0 0.0 0.4 1.8 2.0 46.0 66.0 0.13299 0.9091 0.67803 -0.043 -0.012 0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.006 -0.012 0.002 0.006 -0.006 0.0 0.006 0.0 0.008 -0.001 0.009 0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 -0.009 0.0 0.009 0.0 0.008 -0.0 0.0 -0.009 0.009 -0.009 -0.008 -0.0 0.0 0.009 -0.008 -0.0 -0.008 -0.0 -0.0 -0.008 -0.008 0.017 -0.0 -0.0 -0.0 0.0 -0.0 -0.008 -0.008 -0.0 -0.008 0.0 -0.009 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.009 -0.0 -0.0 0.0 -0.009 -0.0 -0.0 0.0 0.009 0.017 0.0 0.0 0.009 0.0 0.009 0.008 0.009 0.0 -0.0 -0.0 0.008 0.0 -0.0 0.009 -0.0 0.0 0.0 -0.0 0.0 -0.008 0.0 0.0 0.017 0.008 0.009 0.0 -0.0 0.009 -0.0 -0.0 0.009 -0.033 -0.619 -0.025 0.003 -0.241 -0.002 0.001 0.0 -0.096 0.013 0.03 -0.072 0.048 -0.028 -0.009 -0.01 -0.006 -0.003 -0.018 -0.007 -0.011 -0.083 -0.016 0.008 0.019 -0.005 0.067 0.033 0.02 -0.008 0.008 0.004 -0.005 -0.014 -0.022 0.027 0.028 -0.007 -0.025 -0.035 -0.032 -0.033 0.016 -0.004 -0.021 0.022 0.024 0.011 0.018 -0.059 0.01 0.007 -0.006 -0.002 -0.003 0.003 0.003 0.003 0.008 -0.002 0.001 -0.0 0.0 0.007 -0.003 -0.01 0.001 0.001 -0.0 0.005 -0.01 0.002 -0.0 0.01 0.004 -0.001 0.011 -0.001 -0.017 0.006 0.003 -0.056 -0.062 -0.073 0.091 -0.032 0.012 0.005 0.025 -0.03 -0.004 -0.05 0.038 2.0 
1.0 59.0 0.4 0.7 1.8 2.0 46.0 66.0 0.027929 2.1154 1.5268 -0.046 -0.128 -0.01 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 0.012 0.006 -0.019 -0.037 0.03 -0.022 -0.008 -0.015 -0.008 0.005 -0.001 -0.0 0.025 0.018 0.009 -0.009 0.016 -0.008 0.016 -0.001 -0.009 0.008 -0.016 0.008 -0.008 -0.0 0.016 0.016 0.009 0.008 -0.0 0.025 0.0 0.017 -0.017 0.026 0.007 -0.025 -0.025 0.008 -0.001 0.025 0.008 0.008 0.0 -0.009 0.0 -0.008 -0.001 0.025 -0.008 -0.017 -0.017 -0.026 -0.015 -0.001 -0.0 0.001 0.017 0.0 0.0 0.017 0.001 0.009 0.008 0.008 -0.008 -0.0 -0.017 -0.008 0.001 -0.009 0.001 -0.008 -0.008 -0.008 0.001 -0.008 0.016 -0.009 0.001 -0.001 -0.016 -0.001 0.016 -0.015 0.016 0.001 0.009 0.017 0.0 0.009 -0.0 -0.033 0.016 -0.008 0.042 -0.009 -0.009 -0.001 -0.087 -0.712 -0.06 -0.007 -0.188 -0.002 -0.001 0.0 -0.331 0.011 0.079 -0.182 0.004 -0.04 -0.26 -0.009 0.004 -0.007 -0.019 0.031 -0.065 -0.022 -0.144 -0.011 0.013 -0.015 0.072 0.015 0.023 -0.014 0.024 0.011 0.014 -0.009 -0.011 0.052 0.014 -0.0 -0.034 -0.04 -0.045 -0.03 0.011 -0.028 -0.009 0.001 0.034 -0.025 0.012 -0.061 -0.03 0.037 0.012 0.016 0.002 -0.001 -0.009 0.039 0.006 0.001 -0.024 0.006 0.054 -0.002 0.016 0.03 0.02 0.016 -0.001 0.014 -0.033 -0.034 0.008 0.0 -0.096 0.015 -0.112 0.026 -0.044 0.065 0.007 -0.125 -0.116 -0.031 0.115 -0.042 0.01 0.004 0.01 0.001 -0.006 -0.122 0.056 2.0 
1.0 60.0 0.7 1.0 1.8 2.0 46.0 66.0 0.0013364 9.4044 5.5048 -0.059 -0.023 0.026 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.029 0.013 -0.135 -0.16 0.115 -0.138 0.121 0.033 0.075 -0.059 0.072 -0.027 -0.03 0.05 0.058 0.097 -0.092 -0.041 -0.014 0.043 -0.023 0.057 -0.017 -0.033 0.034 0.158 0.096 0.143 -0.113 -0.122 -0.082 -0.011 0.057 -0.102 -0.042 -0.011 -0.005 -0.167 -0.005 -0.067 -0.026 -0.089 -0.001 -0.066 -0.115 -0.083 0.139 -0.008 0.093 0.112 -0.048 -0.066 0.105 -0.108 0.036 0.047 -0.067 0.084 -0.04 0.058 0.073 0.002 -0.042 0.06 0.127 0.047 0.023 -0.124 0.023 -0.031 -0.02 0.119 -0.031 -0.026 -0.049 0.08 -0.053 -0.023 0.076 0.151 0.082 -0.07 0.052 -0.051 -0.068 -0.045 0.068 0.037 -0.109 -0.025 -0.154 -0.052 0.082 -0.008 0.193 -0.017 -0.024 -0.164 0.079 -0.011 -0.81 -0.182 -0.222 -0.065 -0.141 -0.006 0.002 -0.0 -0.118 0.01 0.057 -0.576 -0.142 0.35 0.422 0.008 -0.01 0.0 -0.018 0.018 0.071 0.014 -0.193 0.083 -0.006 -0.03 0.068 -0.062 0.018 0.012 0.0 0.015 0.015 0.068 -0.003 0.044 -0.003 0.0 -0.034 0.042 -0.038 -0.078 -0.005 0.063 -0.035 0.031 -0.001 -0.037 0.016 -0.04 0.187 0.023 0.086 0.233 -0.018 -0.01 -0.011 0.141 0.04 -0.092 0.005 -0.02 -0.077 -0.026 0.007 0.107 0.021 0.21 -0.011 -0.005 -0.062 -0.019 -0.001 0.19 -0.092 0.189 0.155 0.195 0.024 0.136 0.15 -0.048 -0.045 -0.103 0.142 0.013 0.008 0.004 0.026 -0.022 0.013 -0.028 0.011 2.0 
0.0 61.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 62.0 -0.7 -0.4 2.0 2.2 46.0 66.0 0.0023756 7.1283 5.5992 -0.062 -0.012 0.012 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.013 -0.041 0.052 0.215 -0.244 0.246 -0.045 -0.032 -0.153 -0.047 -0.045 -0.05 0.025 0.1 0.045 0.036 0.014 -0.019 -0.003 -0.065 -0.01 -0.037 0.002 0.054 -0.103 -0.014 -0.008 -0.033 -0.092 -0.052 0.084 -0.049 -0.009 -0.022 -0.091 -0.109 -0.02 -0.015 0.133 0.005 -0.089 0.036 -0.091 -0.055 -0.018 0.087 0.016 -0.109 0.007 0.003 0.037 0.029 -0.0 0.033 0.049 0.02 -0.004 -0.014 0.064 0.026 0.019 -0.05 -0.044 -0.016 -0.015 0.103 0.021 0.068 -0.014 0.082 0.049 -0.016 -0.019 -0.006 -0.101 -0.1 0.03 0.025 0.026 -0.005 0.072 -0.148 0.023 -0.015 0.026 -0.034 -0.048 -0.081 0.013 0.029 0.112 -0.016 -0.003 0.037 0.011 -0.035 0.072 -0.069 -0.079 -0.042 -0.234 -0.206 -0.189 -0.056 -0.183 -0.001 0.0 0.0 -0.155 0.003 0.718 -0.456 0.243 0.187 -0.13 0.023 0.027 -0.003 0.029 0.022 0.464 0.182 -0.255 0.085 0.028 -0.018 0.077 0.022 0.029 -0.014 0.052 -0.021 -0.084 -0.087 -0.049 0.053 0.037 -0.016 -0.019 -0.026 -0.009 -0.077 0.031 0.048 -0.005 0.025 -0.007 -0.046 -0.045 -0.087 0.22 -0.023 0.14 -0.015 0.016 0.056 -0.043 -0.016 -0.017 -0.035 0.047 -0.018 0.018 -0.007 -0.008 -0.036 -0.024 0.01 0.007 -0.021 0.029 -0.036 -0.001 0.009 -0.23 0.032 -0.017 0.024 -0.021 -0.026 -0.006 -0.079 -0.082 -0.132 0.061 -0.037 0.024 -0.015 0.044 -0.041 0.001 -0.442 -0.014 2.0 
1.0 63.0 -0.4 0.0 2.0 2.2 46.0 66.0 0.11683 0.94934 0.72987 -0.049 -0.018 0.005 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.012 -0.0 0.013 0.012 -0.01 -0.003 -0.001 -0.006 -0.001 0.009 0.008 0.001 0.008 0.008 -0.008 -0.008 0.0 -0.0 0.008 -0.008 0.0 -0.008 0.0 -0.0 -0.0 -0.008 -0.009 0.0 -0.0 0.0 -0.008 0.0 0.008 -0.0 -0.008 -0.0 0.0 -0.001 0.008 -0.008 0.0 -0.008 -0.009 -0.008 -0.001 -0.008 -0.0 0.0 -0.008 0.008 -0.008 -0.008 0.0 0.0 0.008 -0.0 0.0 -0.0 -0.008 -0.008 0.008 -0.008 0.009 -0.0 -0.016 0.0 0.0 -0.008 -0.008 0.0 -0.0 0.0 0.0 0.008 -0.0 0.0 0.008 -0.0 -0.008 0.008 0.0 0.009 0.008 -0.008 -0.008 -0.008 -0.008 -0.0 -0.0 0.008 0.008 -0.0 0.008 -0.0 0.0 0.0 -0.0 0.008 -0.008 0.008 -0.025 -0.487 -0.026 0.002 -0.197 -0.001 0.0 0.0 -0.12 0.003 0.019 -0.037 0.033 -0.009 -0.008 -0.008 -0.004 -0.003 -0.015 -0.005 -0.018 0.018 -0.081 0.006 0.018 -0.012 0.055 0.04 0.021 -0.007 0.009 0.002 -0.035 -0.019 -0.036 0.027 0.002 -0.015 -0.023 -0.006 -0.013 -0.039 -0.009 0.021 -0.018 0.01 -0.005 0.001 0.019 -0.055 0.028 0.005 -0.013 -0.003 -0.004 0.006 0.007 0.002 0.004 -0.001 0.0 0.001 0.0 0.005 0.001 -0.009 0.006 0.001 0.001 0.009 -0.02 0.002 0.003 0.003 0.01 -0.013 -0.011 0.003 -0.042 -0.011 -0.004 -0.066 -0.07 -0.078 0.107 -0.034 0.008 0.007 0.016 -0.0 -0.004 -0.026 0.045 2.0 
1.0 64.0 0.0 0.4 2.0 2.2 46.0 66.0 0.097017 1.036 0.85978 -0.049 -0.014 0.005 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.012 0.006 -0.018 -0.004 0.003 0.008 -0.006 -0.01 0.001 -0.009 -0.0 -0.008 0.0 -0.008 -0.008 0.0 0.008 -0.0 0.0 0.008 0.0 0.008 0.0 0.008 -0.008 0.0 -0.0 0.0 -0.008 0.008 -0.0 0.0 0.008 0.0 -0.0 0.008 -0.0 0.008 0.008 0.0 -0.0 0.008 0.008 -0.0 -0.008 -0.0 0.0 0.0 0.008 0.0 -0.008 0.008 -0.008 -0.008 -0.0 0.0 0.0 -0.008 0.0 0.008 -0.0 -0.0 0.008 -0.0 -0.008 0.008 -0.0 0.0 -0.016 0.008 -0.0 0.008 0.0 0.0 -0.0 0.008 -0.016 0.008 -0.0 -0.008 -0.008 -0.0 0.0 -0.0 0.0 -0.008 0.008 0.0 -0.008 0.0 0.0 0.0 -0.0 0.0 0.008 0.008 -0.016 -0.0 0.016 -0.008 -0.024 -0.588 -0.035 0.001 -0.298 -0.002 0.0 0.0 -0.14 0.012 0.037 -0.23 0.014 -0.005 -0.005 -0.009 -0.002 -0.002 -0.016 -0.003 -0.006 -0.026 0.067 0.034 0.026 -0.007 0.064 0.061 0.02 -0.005 0.015 -0.006 -0.038 -0.042 -0.038 0.034 0.009 -0.015 -0.024 -0.019 -0.023 -0.029 0.007 0.013 -0.019 0.009 0.018 -0.001 0.021 -0.06 0.044 -0.004 0.002 -0.008 -0.005 0.013 0.019 -0.004 0.005 -0.007 -0.013 0.0 -0.003 0.004 0.004 -0.017 -0.0 0.001 -0.003 0.012 -0.032 0.009 0.009 0.004 -0.047 -0.008 -0.012 0.003 -0.042 0.016 -0.004 -0.064 -0.071 -0.086 0.107 -0.023 0.008 0.006 0.019 -0.006 -0.005 -0.045 0.039 2.0 
1.0 65.0 0.4 0.7 2.0 2.2 46.0 66.0 0.0016244 7.6568 5.1427 -0.062 -0.011 0.019 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -0.041 0.063 -0.027 -0.026 -0.019 0.106 0.06 -0.046 0.031 -0.138 0.03 -0.112 0.076 -0.113 0.085 -0.104 -0.037 -0.038 -0.103 -0.018 -0.037 0.075 -0.075 -0.028 0.028 0.029 0.104 -0.046 -0.208 0.114 0.029 -0.027 0.029 -0.009 0.037 -0.001 0.105 0.008 0.018 -0.037 -0.084 0.047 0.094 -0.029 0.159 -0.0 0.113 -0.01 -0.008 -0.112 -0.009 0.066 -0.029 -0.037 0.074 0.029 -0.029 0.036 -0.074 0.037 0.019 0.047 -0.009 -0.03 -0.103 0.019 -0.019 0.076 0.087 0.029 0.065 0.057 -0.018 -0.018 -0.067 -0.066 0.046 -0.058 -0.017 0.076 0.009 -0.008 0.046 -0.047 0.039 0.036 0.02 0.131 -0.132 -0.037 0.028 -0.067 -0.01 0.019 0.038 0.104 0.085 0.038 -0.036 -0.074 -0.319 -0.275 -0.234 -0.036 -0.028 -0.003 0.001 0.0 -0.21 0.014 0.48 -0.26 -0.095 0.16 -0.018 0.005 0.019 -0.001 0.007 0.006 -0.191 -0.545 1.311 0.056 -0.036 0.003 -0.029 -0.071 -0.04 -0.002 0.057 -0.01 0.267 0.187 0.098 0.014 0.089 0.057 0.006 -0.014 -0.052 -0.043 0.032 0.034 -0.05 0.029 0.012 -0.046 0.058 -0.042 0.052 0.032 0.006 0.002 -0.017 0.024 0.116 -0.027 0.011 -0.014 -0.025 0.012 -0.011 0.006 0.001 -0.038 -0.045 0.007 0.0 -0.009 0.092 -0.025 0.019 0.018 0.003 -0.017 -0.152 -0.004 -0.146 -0.088 -0.002 -0.02 -0.066 -0.104 0.124 -0.05 0.021 0.013 0.044 -0.093 -0.001 -0.38 0.031 2.0 
0.0 66.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
