   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.158477      0.435623      0.558951      0.315119      0.597767E-01  0.940948E-01  0.499174      0.221025      0.153872      0.454726E-01  0.626593E-01  0.278804E-01  0.143041E-01  0.789411E-02   0.00000      0.235414E-01
  0.173766      0.364937      0.539104      0.290523      0.502361E-01  0.782574E-01  0.488867      0.212266      0.128494      0.385510E-01  0.522076E-01  0.233731E-01  0.116851E-01  0.640650E-02   0.00000      0.196432E-01
  0.190530      0.302767      0.516174      0.265406      0.417804E-01  0.636257E-01  0.474393      0.201781      0.105406      0.323383E-01  0.422628E-01  0.193659E-01  0.944211E-02  0.513717E-02   0.00000      0.162256E-01
  0.208912      0.248477      0.489994      0.239735      0.343234E-01  0.503709E-01  0.455671      0.189364      0.846943E-01  0.267888E-01  0.330933E-01  0.158278E-01  0.753463E-02  0.406303E-02   0.00000      0.132145E-01
  0.229067      0.201400      0.460298      0.213599      0.277754E-01  0.385984E-01  0.432522      0.175000      0.663738E-01  0.218499E-01  0.248698E-01  0.127671E-01  0.592540E-02  0.316267E-02   0.00000      0.105660E-01
  0.251167      0.160913      0.426871      0.187251      0.220166E-01  0.284374E-01  0.404854      0.158814      0.504540E-01  0.174356E-01  0.177761E-01  0.102222E-01  0.458097E-02  0.241648E-02   0.00000      0.824489E-02
  0.275399      0.126442      0.389747      0.160990      0.170356E-01  0.199321E-01  0.372711      0.141058      0.369676E-01  0.135656E-01  0.118809E-01  0.822000E-02  0.346995E-02  0.180592E-02   0.00000      0.624527E-02
  0.301969      0.974107E-01  0.349306      0.135184      0.128698E-01  0.130152E-01  0.336436      0.122169      0.258849E-01  0.103094E-01  0.717041E-02  0.673757E-02  0.256035E-02  0.131239E-02   0.00000      0.453238E-02
  0.331102      0.732465E-01  0.306362      0.110093      0.953894E-02  0.745161E-02  0.296823      0.102641      0.169906E-01  0.771553E-02  0.364445E-02  0.557515E-02  0.182341E-02  0.919784E-03   0.00000      0.288738E-02
  0.363046      0.533290E-01  0.261406      0.865735E-01  0.701467E-02  0.326638E-02  0.254391      0.833071E-01  0.102810E-01  0.577764E-02  0.124007E-02  0.466338E-02  0.123703E-02  0.614257E-03   0.00000      0.141205E-02
  0.398071      0.372156E-01  0.215269      0.655742E-01  0.506459E-02  0.492583E-03  0.210204      0.650816E-01  0.555718E-02  0.428018E-02  -.144871E-03  0.394225E-02  0.784416E-03  0.384194E-03   0.00000      0.253260E-03
  0.436476      0.245366E-01  0.169788      0.474992E-01  0.343881E-02  -.112687E-02  0.166350      0.486260E-01  0.231194E-02  0.299015E-02  -.773290E-03  0.330253E-02  0.448656E-03  0.218376E-03   0.00000      -.571954E-03
  0.478586      0.148675E-01  0.127292      0.323703E-01  0.206524E-02  -.181892E-02  0.125227      0.341892E-01  0.246320E-03  0.185020E-02  -.973892E-03  0.273656E-02  0.215036E-03  0.106621E-03   0.00000      -.951645E-03
  0.524759      0.788476E-02  0.895233E-01  0.205097E-01  0.106316E-02  -.187880E-02  0.884602E-01  0.223885E-01  -.815643E-03  0.990675E-03  -.970699E-03  0.219374E-02  0.724872E-04  0.395604E-04   0.00000      -.947666E-03
  0.575386      0.337019E-02  0.577594E-01  0.122058E-01  0.565608E-03  -.151979E-02  0.571938E-01  0.137256E-01  -.954183E-03  0.563392E-03  -.845969E-03  0.166235E-02  0.221600E-05  0.625282E-05   0.00000      -.680075E-03
  0.630897      0.907402E-03  0.331256E-01  0.705291E-02  0.202555E-03  -.719517E-03  0.329230E-01  0.777243E-02  -.516962E-03  0.221662E-03  -.421191E-03  0.126001E-02  -.191077E-04  -.518337E-05   0.00000      -.293142E-03
  0.691764      -.100978E-03  0.159703E-01  0.399787E-02  -.131169E-03  0.268439E-03  0.161015E-01  0.372944E-02  0.137270E-03  -.114765E-03  0.262939E-03  0.957951E-03  -.164045E-04  -.567968E-05   0.00000      0.111799E-04
  0.758504      -.287522E-03  0.581775E-02  0.205321E-02  0.212916E-03  0.486686E-03  0.560484E-02  0.156653E-02  0.699602E-03  0.220048E-03  0.326963E-03  0.635423E-03  -.713138E-05  -.281476E-05   0.00000      0.162538E-03
  0.831682      -.151549E-03  0.119322E-02  0.567151E-03  0.471922E-03  0.222949E-03  0.721293E-03  0.344202E-03  0.694871E-03  0.472771E-03  0.234214E-03  0.268770E-03  -.848905E-06  -.611616E-06   0.00000      -.106540E-04
  0.911920      -.227704E-04  0.658503E-04  0.828332E-05  0.145458E-03  0.456906E-04  -.796080E-04  -.374073E-04  0.191149E-03  0.145238E-03  0.821510E-04  0.490461E-04  0.220384E-06  -.150836E-07   0.00000      -.364453E-04
  0.999900      -.111517E-08  -.531587E-08  -.164505E-07  0.296392E-07  0.360746E-08  -.349551E-07  -.200580E-07  0.332467E-07  0.296034E-07  0.182633E-07  0.609075E-08  0.357481E-10  0.801420E-12   0.00000      -.146567E-07
