   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.831703E-01   1.50833      0.610729      0.486325      0.121306      0.213975      0.489422      0.272350      0.335281      0.119340      0.159361      0.546141E-01  0.196592E-02   0.00000       0.00000      0.546141E-01
  0.911943E-01   1.41304      0.625208      0.484110      0.112835      0.201939      0.512373      0.282171      0.314774      0.111060      0.151261      0.506781E-01  0.177556E-02   0.00000       0.00000      0.506781E-01
  0.999925E-01   1.31666      0.639928      0.480703      0.104218      0.189145      0.535710      0.291557      0.293363      0.102624      0.142433      0.467121E-01  0.159430E-02   0.00000       0.00000      0.467121E-01
  0.109639       1.22134      0.654836      0.476150      0.956318E-01  0.175829      0.559204      0.300321      0.271461      0.942044E-01  0.133023      0.428061E-01  0.142740E-02   0.00000       0.00000      0.428061E-01
  0.120217       1.12693      0.669490      0.470014      0.870336E-01  0.161839      0.582457      0.308176      0.248872      0.857637E-01  0.122941      0.388977E-01  0.126992E-02   0.00000       0.00000      0.388977E-01
  0.131815       1.03633      0.683712      0.462351      0.786546E-01  0.147508      0.605058      0.314843      0.226163      0.775277E-01  0.112415      0.350927E-01  0.112694E-02   0.00000       0.00000      0.350927E-01
  0.144533      0.949074      0.696939      0.452930      0.704461E-01  0.132862      0.626492      0.320067      0.203309      0.694519E-01  0.101510      0.313528E-01  0.994236E-03   0.00000       0.00000      0.313528E-01
  0.158477      0.866360      0.708464      0.441459      0.625007E-01  0.118091      0.645963      0.323368      0.180591      0.616285E-01  0.903784E-01  0.277123E-01  0.872218E-03   0.00000       0.00000      0.277123E-01
  0.173766      0.788787      0.717544      0.427814      0.548832E-01  0.103438      0.662661      0.324376      0.158321      0.541230E-01  0.792362E-01  0.242016E-01  0.760275E-03   0.00000       0.00000      0.242016E-01
  0.190530      0.716606      0.723259      0.411807      0.476452E-01  0.891484E-01  0.675614      0.322659      0.136794      0.469876E-01  0.682999E-01  0.208485E-01  0.657577E-03   0.00000       0.00000      0.208485E-01
  0.208912      0.649655      0.724517      0.393257      0.408302E-01  0.754646E-01  0.683687      0.317793      0.116295      0.402670E-01  0.577852E-01  0.176794E-01  0.563213E-03   0.00000       0.00000      0.176794E-01
  0.229067      0.587495      0.720156      0.371997      0.344777E-01  0.626280E-01  0.685678      0.309369      0.971056E-01  0.340012E-01  0.479042E-01  0.147238E-01  0.476460E-03   0.00000       0.00000      0.147238E-01
  0.251167      0.529264      0.708948      0.347894      0.286210E-01  0.508453E-01  0.680327      0.297048      0.794664E-01  0.282244E-01  0.388371E-01  0.120082E-01  0.396692E-03   0.00000       0.00000      0.120082E-01
  0.275399      0.473892      0.689669      0.320905      0.232881E-01  0.402793E-01  0.666381      0.280626      0.635674E-01  0.229645E-01  0.307226E-01  0.955670E-02  0.323575E-03   0.00000       0.00000      0.955670E-02
  0.301969      0.420212      0.661252      0.291086      0.185069E-01  0.310443E-01  0.642745      0.260042      0.495512E-01  0.182498E-01  0.236537E-01  0.739062E-02  0.257098E-03   0.00000       0.00000      0.739062E-02
  0.331102      0.367090      0.622904      0.258676      0.142968E-01  0.231879E-01  0.608607      0.235488      0.374846E-01  0.140993E-01  0.176643E-01  0.552359E-02  0.197514E-03   0.00000       0.00000      0.552359E-02
  0.363046      0.313831      0.574280      0.224151      0.106739E-01  0.167037E-01  0.563606      0.207447      0.273775E-01  0.105285E-01  0.127409E-01  0.396272E-02  0.145356E-03   0.00000       0.00000      0.396272E-02
  0.398071      0.260264      0.515675      0.188273      0.764399E-02  0.115297E-01  0.508031      0.176743      0.191737E-01  0.754275E-02  0.882443E-02  0.270531E-02  0.101240E-03   0.00000       0.00000      0.270531E-02
  0.436476      0.207059      0.448243      0.152112      0.519810E-02  0.755504E-02  0.443045      0.144557      0.127531E-01  0.513246E-02  0.581846E-02  0.173658E-02  0.656457E-04   0.00000       0.00000      0.173658E-02
  0.478586      0.155775      0.374110      0.117033      0.331293E-02  0.464347E-02  0.370797      0.112390      0.795641E-02  0.327419E-02  0.361119E-02  0.103228E-02  0.387474E-04   0.00000       0.00000      0.103228E-02
  0.524759      0.108715      0.296516      0.845984E-01  0.194132E-02  0.262608E-02  0.294575      0.819723E-01  0.456741E-02  0.192121E-02  0.207090E-02  0.555183E-03  0.201123E-04   0.00000       0.00000      0.555183E-03
  0.575386      0.685094E-01  0.219671      0.563835E-01  0.101887E-02  0.133192E-02  0.218652      0.550516E-01  0.235079E-02  0.101018E-02  0.107003E-02  0.261893E-03  0.869393E-05   0.00000       0.00000      0.261893E-03
  0.630897      0.374368E-01  0.148513      0.337013E-01  0.458853E-03  0.579930E-03  0.148054      0.331214E-01  0.103878E-02  0.456048E-03  0.477104E-03  0.102826E-03  0.280556E-05   0.00000       0.00000      0.102826E-03
  0.691764      0.166053E-01  0.880722E-01  0.173011E-01  0.165372E-03  0.202001E-03  0.879068E-01  0.170991E-01  0.367373E-03  0.164874E-03  0.171146E-03  0.308546E-04  0.497933E-06   0.00000       0.00000      0.308546E-04
  0.758504      0.529281E-02  0.425825E-01  0.707460E-02  0.418682E-04  0.492952E-04  0.425407E-01  0.702531E-02  0.911634E-04  0.418682E-04  0.432816E-04  0.601363E-05   0.00000       0.00000       0.00000      0.601363E-05
  0.831682      0.926023E-03  0.142621E-01  0.196787E-02  0.557025E-05  0.627500E-05  0.142565E-01  0.196159E-02  0.118453E-04  0.557025E-05  0.574894E-05  0.526063E-06   0.00000       0.00000       0.00000      0.526063E-06
  0.911920      0.380117E-04  0.196981E-02  0.227956E-03  0.152110E-06  0.162898E-06  0.196966E-02  0.227793E-03  0.315008E-06  0.152110E-06  0.156949E-06  0.594870E-08   0.00000       0.00000       0.00000      0.594870E-08
  0.999900      0.272521E-10  0.359931E-08  0.395108E-09  0.622020E-13  0.641869E-13  0.359924E-08  0.395044E-09  0.126389E-12  0.622020E-13  0.641869E-13   0.00000       0.00000       0.00000       0.00000       0.00000    
