  0.4000E+03  0.1300E-01  0.3411E+00  0.8197E+00 -0.8934E+00  0.4420E-01 -0.1787E+00  0.2240E+00 -0.1294E+00 -0.1592E+00 -0.1875E+00  0.1414E+00  0.2222E-02  0.2589E-01  0.5315E-01  0.2569E-01  0.4215E-01 -0.4186E-01 -0.2938E-01 -0.9177E-02  0.1472E-01  0.1334E-01  0.1274E-01 -0.6958E-02  0.1404E-01  0.2095E-02 -0.3040E-02 -0.1072E-01  0.7807E-02 -0.1949E-01  0.8527E-02  0.3162E-02 -0.2239E-02  0.4738E-02 -0.3560E-02  0.2949E-03  0.4521E-03  0.3812E-02  0.3769E-03 -0.5614E-02  0.1632E-02  0.3930E-03 -0.3319E-03  0.1674E-04  0.3023E-03 -0.4510E-03  0.2505E-03  0.2930E-04 -0.5761E-03  0.4185E-04  0.1864E-03  0.2210E-03  0.4733E-04 -0.9080E-04  0.1104E-03 -0.1467E-03 -0.2687E-03  0.3125E-04  0.2819E-03 -0.2046E-04  0.1972E-04  0.4414E-04 -0.1114E-03 -0.6168E-04  0.4038E-04 -0.7676E-06  0.3451E-04  0.1564E-04 -0.9793E-04 -0.1559E-04 -0.7410E-06 -0.2617E-04  0.4876E-05  0.2173E-05  0.2077E-05  0.8132E-06 -0.3263E-05  0.2706E-05 -0.3998E-05  0.2135E-05 -0.2356E-05  0.4192E-06 -0.3787E-06 -0.5019E-05 -0.1251E-05 -0.3454E-05  0.4108E-05  0.1527E-06  0.5620E-06 -0.1282E-05 -0.5225E-07 -0.4870E-06 -0.4381E-06  0.2400E-06  0.2847E-06  0.1794E-06 -0.1898E-06 -0.4021E-07 -0.1117E-06 -0.5945E-07  0.3519E-06  0.6418E-06  0.6410E-06
  0.5000E+03  0.8000E-02  0.6929E+00  0.9588E+00 -0.8794E+00  0.1698E-01 -0.1889E+00  0.2148E+00 -0.1309E+00 -0.1215E+00 -0.1648E+00  0.2776E-01 -0.6885E-01 -0.6135E-01 -0.1809E-01  0.5309E-01  0.3081E-01 -0.5556E-01  0.7955E-02  0.1850E-01 -0.5317E-02 -0.9700E-03 -0.6554E-02 -0.8194E-02  0.3807E-02 -0.4155E-04  0.1046E-01  0.6957E-02  0.8939E-03  0.1545E-01 -0.6157E-02 -0.2651E-02 -0.5374E-03  0.1973E-02  0.5564E-02  0.2922E-02  0.2093E-04 -0.1232E-02  0.8356E-03  0.4188E-02  0.7716E-03 -0.9949E-03  0.2252E-02  0.2003E-02 -0.3243E-03  0.1332E-03 -0.6636E-04 -0.4191E-03  0.1510E-02  0.3013E-03  0.9853E-03 -0.7763E-03  0.6149E-03  0.6256E-03  0.1104E-02 -0.1095E-03 -0.8614E-03 -0.6268E-04  0.1969E-03  0.2218E-03 -0.2690E-03  0.3193E-03  0.3924E-04  0.8532E-04  0.3628E-04 -0.1621E-04 -0.6061E-04 -0.8483E-04  0.3573E-04  0.7049E-05 -0.2197E-04  0.3315E-04 -0.9325E-05 -0.8312E-05 -0.9448E-05  0.6295E-05 -0.2792E-05  0.1744E-05  0.5765E-06  0.2453E-05 -0.2845E-05 -0.7102E-05 -0.6790E-05 -0.2668E-05  0.9690E-06  0.3200E-05  0.1597E-05  0.1866E-05  0.3889E-05 -0.2686E-05 -0.1397E-06  0.1434E-05  0.1286E-05 -0.8996E-06 -0.1123E-05  0.6360E-06  0.8776E-06  0.9959E-07 -0.3242E-09 -0.5254E-06  0.4473E-06  0.2075E-06  0.2391E-06
  0.5000E+03  0.1300E-01  0.4264E+00  0.8287E+00 -0.8919E+00  0.3853E-01 -0.1834E+00  0.2289E+00 -0.1353E+00 -0.1585E+00 -0.1933E+00  0.1387E+00  0.4318E-02  0.2851E-01  0.4984E-01  0.3330E-01  0.3359E-01 -0.4428E-01 -0.3046E-01 -0.1183E-01  0.1762E-01  0.9142E-02  0.1144E-01 -0.1192E-01  0.1613E-01  0.1432E-03 -0.5681E-03 -0.8568E-02  0.7878E-02 -0.1984E-01  0.9021E-02  0.2730E-02 -0.2916E-02  0.5042E-02 -0.2990E-02  0.1249E-02  0.5027E-03  0.4598E-02  0.5050E-03 -0.4880E-02  0.2564E-02 -0.6334E-04  0.1035E-04  0.4383E-04  0.6515E-03 -0.6814E-03  0.5024E-03 -0.7102E-04 -0.4958E-03  0.1022E-03  0.3643E-03  0.2800E-03  0.8621E-04 -0.1898E-03  0.1679E-03 -0.1882E-03 -0.3830E-03  0.2648E-04  0.2988E-03  0.4692E-04 -0.8406E-05  0.1411E-03 -0.3521E-04 -0.2604E-04  0.5830E-04 -0.9247E-05  0.1807E-04 -0.7750E-05 -0.4114E-04 -0.3676E-06 -0.3354E-05 -0.2282E-04  0.1151E-04  0.4047E-05 -0.5370E-05  0.3950E-05  0.1115E-05  0.7763E-06 -0.1457E-05  0.2198E-05 -0.8582E-05 -0.4664E-06 -0.1053E-05 -0.3965E-05 -0.1820E-05 -0.1227E-05  0.1959E-05  0.7498E-07 -0.1909E-06 -0.1994E-05  0.4853E-08  0.2321E-06 -0.9863E-07  0.3491E-06 -0.2912E-06  0.3428E-06  0.7564E-07 -0.1217E-06 -0.3188E-06 -0.6765E-06  0.5126E-06 -0.8631E-08  0.1945E-06
  0.6500E+03  0.8500E-02  0.8478E+00  0.9249E+00 -0.8794E+00  0.2289E-01 -0.1798E+00  0.2147E+00 -0.1264E+00 -0.1280E+00 -0.1693E+00  0.4408E-01 -0.6751E-01 -0.5637E-01 -0.1490E-01  0.4320E-01  0.3648E-01 -0.5947E-01  0.6639E-02  0.2098E-01 -0.1507E-02 -0.6219E-02 -0.1165E-01 -0.1246E-01  0.1173E-01 -0.4769E-02  0.1762E-01  0.1119E-01 -0.8772E-03  0.1175E-01 -0.5561E-02 -0.2218E-02 -0.1108E-02  0.1291E-02  0.6395E-02  0.4677E-02 -0.3945E-03  0.1066E-02  0.2190E-02  0.4275E-02  0.2259E-02 -0.1478E-02  0.4073E-02  0.2956E-02 -0.2682E-03 -0.1629E-03  0.6662E-03 -0.1742E-03  0.2219E-02  0.7957E-03  0.1956E-02 -0.6782E-03  0.1053E-02  0.6304E-03  0.1820E-02 -0.1898E-03 -0.1760E-02 -0.5206E-04  0.4286E-03  0.5355E-03 -0.4402E-03  0.7690E-03  0.1916E-03  0.1747E-03  0.1438E-03 -0.2601E-04 -0.8983E-04 -0.1283E-03  0.1376E-03  0.4167E-04 -0.1280E-04  0.2582E-04  0.1175E-04 -0.7504E-06 -0.2675E-04  0.1182E-04  0.8968E-05 -0.2567E-05  0.5055E-05  0.8404E-05 -0.2028E-04 -0.1238E-04 -0.7603E-05 -0.1974E-05 -0.1548E-05  0.5872E-05 -0.3793E-05  0.4616E-05  0.5018E-05 -0.2275E-05  0.1902E-06  0.1193E-05  0.2861E-05  0.1048E-05 -0.2559E-05  0.1309E-05  0.1629E-05 -0.8288E-06  0.2297E-06 -0.1476E-05  0.5806E-06 -0.3838E-06 -0.1391E-06
  0.6500E+03  0.1300E-01  0.5543E+00  0.8326E+00 -0.8918E+00  0.3369E-01 -0.1853E+00  0.2332E+00 -0.1397E+00 -0.1592E+00 -0.1990E+00  0.1366E+00  0.5374E-02  0.3016E-01  0.4616E-01  0.3792E-01  0.2324E-01 -0.4525E-01 -0.3081E-01 -0.1297E-01  0.2149E-01  0.1616E-02  0.7114E-02 -0.1996E-01  0.2101E-01 -0.3608E-02  0.4207E-02 -0.4575E-02  0.8371E-02 -0.2080E-01  0.8945E-02  0.2815E-02 -0.3779E-02  0.4930E-02 -0.1705E-02  0.2947E-02  0.3438E-03  0.6210E-02  0.8080E-03 -0.3450E-02  0.4154E-02 -0.9447E-03  0.7176E-03  0.5706E-04  0.1274E-02 -0.1130E-02  0.1026E-02 -0.2204E-03 -0.3579E-03  0.2346E-03  0.6465E-03  0.3820E-03  0.1187E-03 -0.3961E-03  0.2642E-03 -0.2513E-03 -0.5666E-03  0.1599E-04  0.3205E-03  0.1610E-03 -0.4975E-04  0.3076E-03  0.9309E-04  0.2931E-04  0.9176E-04 -0.2071E-04 -0.8141E-05 -0.3781E-04  0.5004E-04  0.2412E-04 -0.6421E-05 -0.1954E-04  0.2155E-04  0.9036E-05 -0.2035E-04  0.1078E-04  0.7918E-05 -0.2872E-05  0.1454E-05  0.4611E-05 -0.1820E-04 -0.3144E-05 -0.9039E-07 -0.6715E-06 -0.2134E-05  0.3095E-05 -0.2915E-05  0.1827E-05 -0.1566E-05 -0.2801E-05 -0.2280E-06  0.1860E-05  0.8527E-06  0.5847E-06 -0.4240E-06  0.1561E-05  0.9093E-06  0.8185E-06  0.4551E-06 -0.1373E-05 -0.2703E-06 -0.1895E-06 -0.5728E-07
  0.6500E+03  0.2000E-01  0.3603E+00  0.7175E+00 -0.8419E+00  0.1695E-01 -0.1959E+00  0.2232E+00 -0.8284E-01 -0.2043E+00 -0.1097E+00  0.1309E+00  0.1232E+00  0.1450E+00  0.8923E-01  0.8145E-02 -0.8186E-01  0.2770E-01 -0.2387E-01 -0.3011E-01  0.2156E-01 -0.2334E-01  0.1595E-01 -0.1573E-01 -0.9784E-02  0.3755E-02 -0.6137E-02  0.1191E-01 -0.1534E-01  0.6265E-02  0.7224E-02 -0.3975E-02  0.9870E-03 -0.2857E-02 -0.8392E-03  0.1637E-02  0.3828E-02 -0.9582E-03  0.4333E-03  0.2244E-02 -0.1254E-02 -0.1196E-02 -0.9891E-03 -0.3605E-03 -0.6916E-03 -0.6906E-03 -0.2438E-03 -0.3063E-04  0.1352E-03 -0.3704E-03 -0.8207E-03  0.3699E-03 -0.4057E-03  0.1024E-03 -0.4649E-04  0.1499E-03  0.3536E-03  0.2811E-03 -0.4048E-03 -0.1208E-03  0.3654E-04 -0.2623E-03 -0.3999E-04 -0.4904E-04 -0.5655E-04 -0.1790E-05  0.4812E-04  0.2463E-04 -0.1134E-03 -0.3024E-04  0.4022E-04  0.2751E-05 -0.4877E-05 -0.6946E-05 -0.1223E-05  0.4607E-06  0.1148E-04 -0.1912E-06 -0.4861E-06 -0.2443E-05 -0.9728E-06  0.4025E-05  0.3157E-05  0.4592E-06  0.2291E-05 -0.1522E-06  0.3634E-05 -0.5036E-07 -0.6214E-05  0.2023E-05  0.3358E-06 -0.8459E-06 -0.2006E-05 -0.2581E-05  0.2336E-07 -0.4524E-06 -0.2081E-06 -0.9467E-06  0.2112E-06  0.7345E-06  0.5835E-07 -0.1715E-07  0.1982E-06
  0.8000E+03  0.1300E-01  0.6822E+00  0.8274E+00 -0.8940E+00  0.3190E-01 -0.1830E+00  0.2348E+00 -0.1405E+00 -0.1617E+00 -0.2020E+00  0.1363E+00  0.4407E-02  0.3010E-01  0.4382E-01  0.3691E-01  0.1488E-01 -0.4389E-01 -0.2999E-01 -0.1160E-01  0.2488E-01 -0.6945E-02  0.6593E-03 -0.2881E-01  0.2762E-01 -0.8104E-02  0.9940E-02 -0.1053E-03  0.9647E-02 -0.2232E-01  0.8057E-02  0.3672E-02 -0.4468E-02  0.4314E-02 -0.3926E-04  0.4901E-02 -0.4622E-04  0.8224E-02  0.1217E-02 -0.1718E-02  0.5946E-02 -0.2003E-02  0.1592E-02  0.3012E-04  0.2006E-02 -0.1664E-02  0.1681E-02 -0.3739E-03 -0.2107E-03  0.4038E-03  0.9494E-03  0.4920E-03  0.1299E-03 -0.6559E-03  0.3619E-03 -0.3150E-03 -0.7546E-03 -0.3331E-05  0.3403E-03  0.2856E-03 -0.8702E-04  0.4907E-03  0.2312E-03  0.8778E-04  0.1309E-03 -0.2945E-04 -0.3744E-04 -0.6444E-04  0.1494E-03  0.5191E-04 -0.9433E-05 -0.1584E-04  0.3301E-04  0.1589E-04 -0.3775E-04  0.1694E-04  0.1648E-04 -0.8126E-05  0.5273E-05  0.7080E-05 -0.2840E-04 -0.6161E-05  0.1005E-05  0.5543E-05 -0.3082E-05  0.7660E-05 -0.9070E-05  0.3099E-05 -0.3353E-05 -0.3082E-05 -0.9164E-06  0.2643E-05  0.1754E-05  0.5517E-06 -0.1435E-05  0.2256E-05  0.1375E-05  0.7029E-06  0.4422E-06 -0.1454E-05 -0.1871E-06 -0.1488E-06  0.8031E-07
  0.8000E+03  0.2000E-01  0.4435E+00  0.7211E+00 -0.8403E+00  0.1311E-01 -0.1974E+00  0.2284E+00 -0.8822E-01 -0.2035E+00 -0.1155E+00  0.1279E+00  0.1229E+00  0.1447E+00  0.7972E-01  0.1278E-01 -0.8717E-01  0.2433E-01 -0.2482E-01 -0.3265E-01  0.2544E-01 -0.3113E-01  0.1079E-01 -0.2216E-01 -0.3762E-02  0.9227E-03 -0.4479E-02  0.1680E-01 -0.1763E-01  0.5895E-02  0.7040E-02 -0.3441E-02  0.3820E-03 -0.3711E-02 -0.3319E-03  0.2639E-02  0.3568E-02  0.7426E-04  0.1262E-03  0.3399E-02  0.2584E-03 -0.1564E-02 -0.1176E-02 -0.1161E-02 -0.1791E-03 -0.1014E-02  0.1410E-03 -0.4117E-03 -0.3205E-03 -0.6256E-03 -0.1042E-02  0.2386E-03 -0.6479E-03 -0.4746E-04 -0.3944E-03  0.1316E-03  0.8176E-03  0.2041E-03 -0.5611E-03 -0.2708E-03  0.1471E-03 -0.4327E-03 -0.7676E-04 -0.3038E-04 -0.1239E-03 -0.8617E-05  0.7285E-05  0.1759E-04 -0.4977E-04 -0.2672E-04  0.1030E-04  0.3736E-04 -0.2136E-04 -0.8956E-05 -0.8820E-05  0.3799E-05  0.6589E-05  0.4859E-06  0.1784E-05 -0.7122E-05  0.6489E-05  0.3211E-05  0.1859E-05  0.8847E-05  0.2593E-05  0.6268E-05  0.5211E-06 -0.1306E-05 -0.7767E-05 -0.6924E-06 -0.1262E-05  0.7988E-06 -0.1450E-05 -0.3920E-05 -0.2933E-06 -0.7165E-07  0.3728E-06 -0.6812E-06 -0.4866E-06  0.7400E-06  0.4768E-06 -0.2597E-06  0.4676E-06
  0.1000E+04  0.2000E-01  0.5543E+00  0.7205E+00 -0.8413E+00  0.9385E-02 -0.1971E+00  0.2339E+00 -0.9375E-01 -0.2042E+00 -0.1220E+00  0.1258E+00  0.1211E+00  0.1445E+00  0.6972E-01  0.1513E-01 -0.9438E-01  0.2231E-01 -0.2500E-01 -0.3384E-01  0.3039E-01 -0.4304E-01  0.1825E-02 -0.3271E-01  0.6707E-02 -0.3390E-02 -0.1853E-02  0.2353E-01 -0.1885E-01  0.4633E-02  0.5672E-02 -0.1623E-02 -0.2352E-03 -0.5216E-02  0.7133E-03  0.4269E-02  0.2906E-02  0.1784E-02 -0.3065E-03  0.5305E-02  0.2489E-02 -0.2185E-02 -0.1522E-02 -0.2453E-02  0.6210E-03 -0.1499E-02  0.6991E-03 -0.9901E-03 -0.1058E-02 -0.9854E-03 -0.1415E-02  0.5233E-04 -0.1064E-02 -0.2914E-03 -0.9544E-03  0.1091E-03  0.1564E-02  0.7377E-04 -0.7990E-03 -0.5131E-03  0.3319E-03 -0.7141E-03 -0.1519E-03 -0.1228E-04 -0.2300E-03 -0.1846E-04 -0.5123E-04  0.1341E-04  0.3676E-04 -0.2223E-04 -0.3643E-04  0.8903E-04 -0.4689E-04 -0.1033E-04 -0.2031E-04  0.7972E-05 -0.3609E-06  0.1847E-05  0.4153E-05 -0.1440E-04  0.1823E-04  0.1549E-05  0.1870E-05  0.2261E-04  0.2835E-05  0.1591E-04 -0.4164E-05 -0.3471E-05 -0.9135E-05 -0.4440E-05 -0.4784E-05  0.3284E-05 -0.1326E-05 -0.6364E-05 -0.2431E-06  0.3225E-06  0.4133E-06  0.9068E-07 -0.1163E-05  0.3449E-06  0.1338E-05 -0.3241E-06  0.6953E-06
  0.1200E+04  0.1400E-01  0.9503E+00  0.7779E+00 -0.9022E+00  0.3204E-01 -0.1722E+00  0.2344E+00 -0.1320E+00 -0.1784E+00 -0.1978E+00  0.1465E+00  0.1569E-01  0.4647E-01  0.5309E-01  0.2012E-01 -0.1454E-01 -0.2555E-01 -0.2707E-01 -0.7922E-02  0.3368E-01 -0.3168E-01 -0.1700E-01 -0.5347E-01  0.4605E-01 -0.1885E-01  0.2138E-01  0.1102E-01  0.1496E-01 -0.2769E-01  0.4527E-02  0.8026E-02 -0.5459E-02  0.1173E-02  0.3814E-02  0.9420E-02 -0.1321E-02  0.1332E-01  0.1600E-02  0.3218E-02  0.1058E-01 -0.4744E-02  0.2717E-02 -0.1260E-02  0.4152E-02 -0.3120E-02  0.3369E-02 -0.1049E-02 -0.5810E-03  0.3988E-03  0.9911E-03  0.6303E-03 -0.2897E-03 -0.1445E-02 -0.4295E-04 -0.3955E-03 -0.3444E-03 -0.1421E-03  0.1009E-03  0.3108E-03  0.3638E-04  0.5472E-03  0.4315E-03  0.1973E-03  0.1161E-03 -0.4821E-04 -0.1301E-03 -0.1049E-03  0.3916E-03  0.1060E-03 -0.4549E-04  0.2550E-04  0.3712E-04  0.3015E-04 -0.7829E-04  0.2872E-04  0.3081E-04 -0.1875E-04  0.1402E-04  0.4995E-05 -0.3516E-04 -0.1138E-04  0.4408E-05  0.3222E-04 -0.4174E-05  0.2298E-04 -0.2379E-04  0.2230E-05 -0.1014E-04 -0.4994E-05 -0.4804E-05  0.4553E-05  0.3098E-05 -0.1270E-05 -0.3997E-05  0.2493E-05  0.1267E-05 -0.3773E-06 -0.1116E-05 -0.7490E-06  0.1146E-05 -0.3421E-07  0.6501E-06
  0.1200E+04  0.2000E-01  0.6652E+00  0.7149E+00 -0.8455E+00  0.6816E-02 -0.1951E+00  0.2384E+00 -0.9803E-01 -0.2065E+00 -0.1272E+00  0.1252E+00  0.1179E+00  0.1445E+00  0.6197E-01  0.1438E-01 -0.1016E+00  0.2229E-01 -0.2420E-01 -0.3322E-01  0.3506E-01 -0.5624E-01 -0.9003E-02 -0.4509E-01  0.1938E-01 -0.8181E-02  0.1062E-02  0.3033E-01 -0.1837E-01  0.2605E-02  0.3252E-02  0.1274E-02 -0.6099E-03 -0.7168E-02  0.2040E-02  0.6126E-02  0.1938E-02  0.3748E-02 -0.7592E-03  0.7534E-02  0.4910E-02 -0.2898E-02 -0.1961E-02 -0.3944E-02  0.1511E-02 -0.2017E-02  0.1291E-02 -0.1628E-02 -0.1911E-02 -0.1358E-02 -0.1850E-02 -0.1452E-03 -0.1560E-02 -0.5702E-03 -0.1597E-02  0.8885E-04  0.2423E-02 -0.8503E-04 -0.1063E-02 -0.7921E-03  0.5511E-03 -0.1044E-02 -0.2488E-03  0.1542E-05 -0.3513E-03 -0.2781E-04 -0.1148E-03  0.1356E-04  0.1266E-03 -0.1855E-04 -0.8818E-04  0.1457E-03 -0.7628E-04 -0.1104E-04 -0.3348E-04  0.1250E-04 -0.8409E-05  0.3480E-05  0.6169E-05 -0.2193E-04  0.3201E-04 -0.5761E-06  0.1335E-05  0.3883E-04  0.3126E-05  0.2614E-04 -0.9219E-05 -0.6422E-05 -0.1081E-04 -0.8198E-05 -0.8372E-05  0.5049E-05 -0.1609E-05 -0.8741E-05 -0.5246E-06  0.2576E-06  0.9448E-07  0.9565E-06 -0.1625E-05  0.7000E-06  0.1783E-05 -0.4794E-06  0.6995E-06
  0.1200E+04  0.3200E-01  0.4157E+00  0.6087E+00 -0.6653E+00  0.2372E-01 -0.1699E+00  0.2192E+00 -0.3858E-01 -0.2816E+00  0.3896E-01 -0.1552E-01  0.8414E-01  0.2240E+00 -0.1903E+00  0.1986E-01 -0.3497E-01 -0.1169E-01  0.5075E-04 -0.4683E-01 -0.5681E-02 -0.3767E-01 -0.3595E-01  0.2592E-02  0.9731E-02 -0.8419E-02 -0.9025E-02  0.3362E-01 -0.4723E-01  0.1665E-01 -0.3689E-02 -0.8282E-02  0.4628E-02 -0.4469E-02 -0.3170E-02  0.2163E-02 -0.1205E-03 -0.5076E-02  0.1773E-02  0.3692E-04 -0.1571E-02  0.4287E-02 -0.1115E-02 -0.3315E-02 -0.1706E-02  0.2922E-02 -0.1014E-02  0.1294E-02 -0.8733E-03 -0.4913E-04  0.1001E-02 -0.3815E-03  0.4939E-03  0.8682E-03 -0.8667E-03  0.1141E-03 -0.2645E-04 -0.8762E-04  0.4192E-03 -0.9016E-04  0.8408E-05  0.1884E-03  0.1223E-03  0.1378E-04  0.2435E-04 -0.1910E-04 -0.1104E-04 -0.8153E-04  0.3730E-04  0.5075E-04 -0.6803E-04 -0.3139E-04  0.1777E-04 -0.4781E-05  0.5040E-05 -0.1624E-05 -0.2786E-04  0.7705E-06 -0.4804E-05  0.1235E-04 -0.1775E-04 -0.1153E-04 -0.1369E-04 -0.2605E-04 -0.2171E-05 -0.1021E-04  0.2796E-05  0.6169E-05  0.2137E-04 -0.9706E-06  0.3719E-05 -0.4382E-06  0.2571E-05  0.4684E-05 -0.1720E-05  0.7350E-06  0.1537E-05  0.1680E-06  0.8405E-06 -0.6960E-06  0.1229E-06 -0.4826E-07 -0.1083E-05
  0.1500E+04  0.2000E-01  0.8315E+00  0.7000E+00 -0.8556E+00  0.4861E-02 -0.1899E+00  0.2432E+00 -0.1023E+00 -0.2123E+00 -0.1329E+00  0.1264E+00  0.1114E+00  0.1454E+00  0.5414E-01  0.9321E-02 -0.1117E+00  0.2478E-01 -0.2139E-01 -0.2994E-01  0.4094E-01 -0.7625E-01 -0.2681E-01 -0.6502E-01  0.4024E-01 -0.1560E-01  0.5448E-02  0.3960E-01 -0.1498E-01 -0.1497E-02 -0.1731E-02  0.6988E-02 -0.7147E-03 -0.1076E-01  0.4170E-02  0.8902E-02  0.6818E-05  0.6724E-02 -0.1462E-02  0.1112E-01  0.8610E-02 -0.3938E-02 -0.2727E-02 -0.6309E-02  0.2854E-02 -0.2750E-02  0.2154E-02 -0.2610E-02 -0.3255E-02 -0.1899E-02 -0.2522E-02 -0.4648E-03 -0.2342E-02 -0.9888E-03 -0.2609E-02  0.6544E-04  0.3784E-02 -0.3599E-03 -0.1472E-02 -0.1221E-02  0.9082E-03 -0.1569E-02 -0.4013E-03  0.2511E-04 -0.5460E-03 -0.3642E-04 -0.2217E-03  0.2535E-04  0.2745E-03 -0.1274E-04 -0.1724E-03  0.2391E-03 -0.1264E-03 -0.1139E-04 -0.5475E-04  0.1830E-04 -0.2365E-04  0.6027E-05  0.9409E-05 -0.3369E-04  0.5627E-04 -0.4420E-05 -0.1377E-06  0.6705E-04  0.2971E-05  0.4247E-04 -0.1834E-04 -0.1188E-04 -0.1284E-04 -0.1360E-04 -0.1432E-04  0.6670E-05 -0.2564E-05 -0.1222E-04 -0.1428E-05 -0.6131E-06 -0.8683E-06  0.2464E-05 -0.2125E-05  0.2228E-05  0.1978E-05 -0.8712E-06  0.3183E-06
  0.1500E+04  0.3200E-01  0.5197E+00  0.6058E+00 -0.6636E+00  0.1930E-01 -0.1711E+00  0.2269E+00 -0.4766E-01 -0.2793E+00  0.3123E-01 -0.1964E-01  0.8114E-01  0.2226E+00 -0.2041E+00  0.1982E-01 -0.3807E-01 -0.1560E-01  0.1764E-03 -0.4625E-01  0.2295E-02 -0.5520E-01 -0.4748E-01 -0.9911E-02  0.2915E-01 -0.1088E-01 -0.1475E-01  0.4333E-01 -0.4964E-01  0.1615E-01 -0.7056E-02 -0.7153E-02  0.4641E-02 -0.2910E-02 -0.3828E-02  0.3658E-02 -0.2592E-02 -0.6435E-02  0.1987E-02 -0.6585E-03 -0.1891E-02  0.6265E-02 -0.3442E-02 -0.5351E-02 -0.3365E-02  0.4531E-02 -0.2440E-02  0.1813E-02 -0.1776E-02  0.4335E-04  0.1473E-02 -0.4476E-04  0.6960E-03  0.1478E-02 -0.1259E-02  0.2725E-03 -0.2906E-04 -0.2216E-03  0.5034E-03 -0.8166E-04  0.6912E-04  0.1990E-03  0.7236E-04  0.6877E-04 -0.5034E-05 -0.5688E-04 -0.4633E-04 -0.1685E-03  0.1366E-03  0.7910E-04 -0.1067E-03 -0.1726E-04  0.1349E-04 -0.1068E-04  0.1453E-04 -0.7412E-05 -0.3993E-04  0.4618E-05 -0.2866E-05  0.1866E-04 -0.1910E-04 -0.1956E-04 -0.2199E-04 -0.3777E-04 -0.2470E-05 -0.1177E-04  0.2140E-05  0.9659E-05  0.3646E-04 -0.7808E-06  0.5122E-05 -0.2921E-05  0.3721E-05  0.6577E-05 -0.3586E-05  0.1070E-05  0.2223E-05  0.1129E-05 -0.1088E-06 -0.1029E-05  0.1022E-06 -0.8564E-07 -0.3314E-06
  0.2000E+04  0.3200E-01  0.6929E+00  0.5940E+00 -0.6675E+00  0.1265E-01 -0.1726E+00  0.2408E+00 -0.6423E-01 -0.2785E+00  0.1911E-01 -0.2553E-01  0.7348E-01  0.2243E+00 -0.2281E+00  0.1706E-01 -0.4201E-01 -0.2132E-01  0.2571E-02 -0.4346E-01  0.1489E-01 -0.8854E-01 -0.7212E-01 -0.3528E-01  0.6863E-01 -0.1559E-01 -0.2699E-01  0.5956E-01 -0.5057E-01  0.1349E-01 -0.1613E-01 -0.2183E-02  0.6554E-02 -0.2080E-02 -0.5366E-02  0.6221E-02 -0.7900E-02 -0.9600E-02  0.2532E-02 -0.1936E-02 -0.2898E-02  0.1034E-01 -0.8090E-02 -0.9202E-02 -0.6757E-02  0.7812E-02 -0.5363E-02  0.2911E-02 -0.3544E-02  0.4366E-03  0.2433E-02  0.7094E-03  0.9938E-03  0.2687E-02 -0.1965E-02  0.5726E-03 -0.5342E-04 -0.5164E-03  0.7096E-03 -0.6061E-04  0.1906E-03  0.2231E-03 -0.4147E-04  0.1661E-03 -0.5843E-04 -0.1291E-03 -0.1035E-03 -0.3341E-03  0.3076E-03  0.1316E-03 -0.1751E-03  0.1907E-05  0.5368E-05 -0.1805E-04  0.3809E-04 -0.1982E-04 -0.6047E-04  0.1283E-04  0.1935E-05  0.3063E-04 -0.2084E-04 -0.3568E-04 -0.3650E-04 -0.6099E-04 -0.3317E-05 -0.1581E-04  0.3799E-05  0.1824E-04  0.6545E-04  0.8629E-06  0.6985E-05 -0.7569E-05  0.5364E-05  0.9892E-05 -0.6759E-05 -0.7656E-07  0.2591E-05  0.2283E-05 -0.5466E-07 -0.9451E-06  0.6992E-06 -0.4010E-06  0.3402E-06
