  0.2000E+04  0.1800E+00  0.1098E+00  0.3144E+00 -0.2671E+00  0.1313E+00 -0.1225E-01 -0.1731E+00  0.4264E+00 -0.5939E+00  0.3166E+00 -0.1208E+00 -0.2949E-01 -0.1341E+00  0.2500E+00  0.6351E-01 -0.3762E-01 -0.5832E-01 -0.5056E-01 -0.8535E-01 -0.7091E-01  0.3905E-01 -0.9113E-01  0.3187E-01  0.5570E-02 -0.2665E-01 -0.3277E-01  0.6604E-01  0.5349E-01  0.2650E-01  0.4702E-01  0.1756E-01  0.3262E-02 -0.4578E-02  0.7168E-02 -0.5515E-02 -0.4848E-02 -0.4527E-02 -0.2301E-02 -0.1510E-02  0.1559E-01 -0.5349E-03 -0.1008E-02  0.8305E-03 -0.8232E-02 -0.1250E-02  0.6919E-02  0.6658E-03  0.1272E-02 -0.7589E-02  0.7153E-02  0.6625E-02  0.8398E-02  0.3516E-02  0.1728E-02  0.8032E-03  0.6818E-02 -0.3919E-02 -0.5955E-03  0.2398E-02  0.3494E-03 -0.2311E-03  0.1148E-03 -0.1627E-02  0.2416E-02  0.2625E-03 -0.4740E-03 -0.1672E-03  0.4665E-03  0.7615E-04 -0.3610E-03 -0.5124E-04 -0.2086E-04 -0.1516E-03 -0.1784E-03  0.2145E-05 -0.2696E-03 -0.4064E-04 -0.1434E-03  0.9086E-04 -0.5257E-04  0.6081E-04  0.9769E-05 -0.3686E-04 -0.2394E-04 -0.1048E-03  0.3715E-06  0.2493E-04  0.4257E-04  0.6827E-04 -0.1198E-04 -0.1597E-04  0.1076E-05  0.7583E-05  0.9967E-05 -0.3474E-04 -0.4757E-05 -0.4729E-05 -0.4412E-05  0.8831E-05 -0.1726E-05 -0.2903E-05  0.3640E-05
  0.2000E+04  0.2500E+00  0.7905E-01  0.2458E+00 -0.3219E+00  0.1584E+00 -0.7773E-01 -0.2013E+00  0.4546E+00 -0.6152E+00  0.3440E+00 -0.1006E+00 -0.3969E-01 -0.1540E+00  0.2090E+00  0.1068E+00  0.4917E-01 -0.1281E+00 -0.8852E-01 -0.7363E-01 -0.6131E-02 -0.5772E-01  0.5641E-01  0.9029E-01 -0.6040E-01 -0.1608E-01 -0.4018E-01  0.9740E-01  0.3261E-01 -0.7936E-01 -0.1132E+00 -0.3974E-01 -0.3141E-01 -0.5577E-02 -0.2609E-01  0.9442E-02  0.1336E-01 -0.8280E-03 -0.3898E-02  0.1038E-01  0.1317E-02 -0.7106E-02  0.1136E-02  0.2745E-02 -0.2362E-02  0.4152E-02  0.2161E-02  0.3179E-03 -0.5719E-02  0.3486E-02  0.3754E-02 -0.1191E-01 -0.1221E-02  0.1484E-02  0.8071E-03  0.4822E-02  0.4165E-02 -0.2835E-02 -0.2498E-02  0.8228E-02  0.7122E-02  0.1477E-02 -0.1090E-02  0.2638E-02  0.1391E-04 -0.9128E-03  0.5811E-03  0.7997E-03 -0.7765E-03 -0.3028E-04  0.7823E-04 -0.1343E-03 -0.2182E-03  0.4013E-03 -0.6319E-04  0.4250E-04  0.2945E-03 -0.2258E-03  0.2129E-03  0.1708E-03  0.1827E-03  0.9438E-04 -0.9083E-04  0.1045E-04 -0.7022E-04 -0.4657E-04 -0.1734E-04  0.1712E-04  0.7498E-05  0.2227E-04 -0.6983E-05 -0.1282E-04 -0.1141E-04  0.9803E-05  0.8737E-05  0.3797E-05  0.7082E-05  0.3582E-05  0.2027E-05 -0.1333E-05  0.1756E-05 -0.2086E-05  0.3880E-05
  0.2000E+04  0.4000E+00  0.4941E-01  0.1241E+00 -0.2734E+00  0.1454E+00 -0.2013E-01 -0.1635E+00  0.6045E+00 -0.7570E+00  0.2901E+00 -0.2137E+00 -0.2298E-01 -0.7617E-01  0.2620E+00  0.1209E+00  0.1763E+00 -0.1817E+00  0.1108E+00 -0.9414E-01 -0.4820E-02 -0.5730E+00  0.7455E-01  0.1859E+00 -0.3793E-01  0.6999E-01  0.5664E-01 -0.1989E+00 -0.2521E-01  0.2362E-01  0.3316E-01  0.4958E-01  0.3929E-02  0.4006E-01  0.1148E-01 -0.1042E-01 -0.8520E-02  0.5869E-02  0.1926E-01  0.8415E-02  0.2924E-01 -0.3196E-02 -0.1060E-01 -0.1694E-02  0.2479E-02  0.4102E-02 -0.8893E-03  0.1760E-01 -0.1120E-02  0.4199E-02 -0.6669E-02 -0.2941E-02 -0.8288E-02 -0.3304E-02  0.1297E-02  0.1899E-01 -0.1513E-01 -0.2536E-01 -0.8369E-02 -0.8215E-02  0.5364E-02  0.3985E-06  0.5203E-02 -0.2138E-02  0.7137E-03  0.2513E-02 -0.3847E-03  0.3563E-03 -0.6144E-03 -0.1593E-03 -0.1245E-03 -0.2084E-03  0.6785E-04 -0.3410E-03 -0.2301E-03  0.8745E-04  0.3552E-04  0.3430E-03  0.2227E-03 -0.5100E-03 -0.1386E-04  0.2208E-03 -0.2043E-03 -0.1220E-03  0.9854E-04  0.1951E-03  0.1438E-04  0.2895E-03 -0.7785E-04 -0.6997E-04  0.2268E-04 -0.1092E-03 -0.1420E-04 -0.4969E-05  0.1986E-04 -0.5033E-04  0.1315E-04  0.7111E-05  0.6119E-05  0.5575E-05  0.2178E-04  0.3258E-05  0.1284E-04
  0.2000E+04  0.6500E+00  0.3040E-01  0.1806E-01 -0.3966E-01  0.3746E+00 -0.4365E+00 -0.3119E+00  0.9900E+00 -0.9916E+00  0.5713E+00 -0.1757E+00 -0.1488E+00 -0.2038E+00  0.3918E+00  0.2767E+00  0.5141E+00 -0.3847E+00  0.1913E-01 -0.3766E+00  0.4841E+00 -0.6662E+00  0.4038E+00  0.3918E+00  0.1849E-01  0.2375E+00  0.3706E+00 -0.2190E+00  0.3542E-01 -0.8027E+00  0.1630E+00 -0.1291E+01  0.1008E+01 -0.3800E+00  0.1129E+01  0.7993E-01 -0.3263E+00 -0.4326E-01 -0.2890E+00 -0.1726E+00  0.4758E-01 -0.1936E-02  0.2264E+00 -0.1116E+00  0.9526E-02 -0.1461E+00 -0.2306E+00  0.7707E-01  0.4432E-01  0.5254E-01  0.3433E-01  0.2526E-01 -0.4098E-02  0.2583E-02  0.2445E-01  0.7322E-01  0.5536E-01  0.6778E-02  0.2687E-01  0.1408E-01  0.8825E-02 -0.1405E-01 -0.2055E-01 -0.5115E-02 -0.2601E-01  0.1290E-01 -0.5462E-01 -0.7875E-02 -0.8733E-02  0.9128E-02  0.1063E-01 -0.9450E-02  0.2223E-02  0.3452E-02 -0.8190E-03 -0.3154E-03 -0.7429E-03 -0.1075E-02 -0.3151E-03 -0.6634E-03  0.8377E-03 -0.1818E-03 -0.1622E-02  0.1815E-03 -0.1335E-02 -0.1236E-02  0.2017E-03 -0.1081E-02 -0.5060E-03 -0.4460E-03  0.2185E-03  0.2570E-03  0.8472E-03 -0.1213E-03 -0.9311E-03 -0.8284E-03  0.1464E-03  0.7716E-04  0.3138E-03  0.2022E-03 -0.1295E-03 -0.8817E-04 -0.4214E-04
  0.3000E+04  0.3200E-01  0.9264E+00  0.6802E+00 -0.6167E+00  0.5273E-01 -0.1637E+00  0.1637E+00  0.2817E-01 -0.2818E+00  0.8966E-01 -0.4589E-02  0.1069E+00  0.2111E+00 -0.1028E+00  0.4622E-01 -0.1636E-01 -0.6295E-02 -0.1266E-01 -0.6892E-01 -0.6385E-01  0.1055E+00  0.6958E-01  0.1057E+00 -0.1555E+00  0.3372E-02  0.4727E-01 -0.4198E-01 -0.4700E-01  0.2246E-01  0.3653E-01 -0.2933E-01 -0.2016E-01 -0.1473E-01  0.1698E-02 -0.1708E-01  0.6076E-02  0.6939E-02 -0.1065E-01  0.1186E-01  0.1249E-01 -0.1105E-01  0.1180E-01  0.1827E-01  0.6058E-02 -0.1253E-01  0.6858E-02 -0.6262E-02  0.4335E-02 -0.1932E-02 -0.2346E-02 -0.3755E-03  0.3479E-03 -0.5196E-02  0.3819E-02 -0.4481E-03 -0.6095E-03 -0.2698E-03 -0.2393E-02  0.1105E-02 -0.1052E-03  0.8480E-03  0.2918E-03  0.4035E-03  0.1897E-03 -0.2564E-03 -0.2048E-03 -0.6843E-03  0.5943E-03  0.1461E-03 -0.2192E-03 -0.4341E-04  0.1669E-03  0.1030E-03 -0.9852E-04  0.5506E-04  0.1561E-03 -0.5740E-04  0.7048E-06 -0.3385E-04  0.1065E-04  0.1748E-04  0.3570E-04  0.4493E-04  0.5838E-04  0.5126E-04  0.1626E-04 -0.4738E-05 -0.9513E-04 -0.2314E-04  0.1181E-04  0.2020E-04  0.2823E-05 -0.3127E-05 -0.3621E-06  0.7377E-05 -0.2357E-05  0.2416E-06 -0.1968E-05 -0.1401E-05 -0.3057E-05 -0.3276E-07  0.8463E-06
  0.3000E+04  0.5000E-01  0.5929E+00  0.5880E+00 -0.4232E+00  0.7752E-01 -0.8073E-01  0.6668E-01  0.1144E+00 -0.3824E+00  0.2204E+00 -0.8411E-01 -0.2407E-01  0.9550E-01 -0.1990E+00  0.9287E-02  0.1713E-01 -0.8038E-02 -0.2394E-01 -0.5036E-03  0.2780E-02  0.8266E-01  0.7646E-01  0.5134E-01 -0.8966E-01 -0.7138E-02  0.7436E-01  0.8249E-04 -0.2012E-01  0.1125E-01  0.4943E-01 -0.2665E-01 -0.5174E-01  0.2947E-01  0.2214E-01  0.1338E-01  0.1017E-01  0.3416E-01 -0.9154E-02  0.1213E-01  0.1445E-01 -0.1247E-01  0.5134E-02  0.4060E-02  0.3047E-02 -0.7869E-02  0.4960E-02 -0.6668E-02 -0.2700E-02  0.1086E-03 -0.2537E-02  0.2585E-02 -0.1640E-02 -0.2469E-02 -0.1090E-02  0.3612E-03  0.2343E-02 -0.8391E-03 -0.1585E-02 -0.6172E-03  0.2616E-03 -0.6740E-03 -0.7226E-03  0.2259E-03 -0.1719E-03 -0.4760E-03  0.5784E-04 -0.8696E-03  0.2313E-04  0.1077E-03 -0.5677E-04 -0.9596E-04  0.1050E-03  0.3194E-04 -0.4118E-04  0.5791E-04  0.1623E-03  0.1269E-04 -0.1932E-04  0.5082E-04 -0.1001E-03 -0.5613E-04  0.1524E-05 -0.7957E-04  0.2486E-04 -0.2360E-04  0.6355E-04  0.2412E-04  0.9029E-05  0.9795E-05  0.1832E-04 -0.3922E-05  0.8402E-05  0.1612E-04 -0.2668E-05  0.1349E-05 -0.4603E-06  0.1056E-05 -0.2575E-06 -0.2704E-05 -0.2488E-05  0.8891E-06 -0.3644E-06
  0.3000E+04  0.8000E-01  0.3705E+00  0.4826E+00 -0.2874E+00  0.1074E+00  0.9236E-02 -0.1111E+00  0.2518E+00 -0.4619E+00  0.2927E+00 -0.5112E-01 -0.8873E-01 -0.9353E-01  0.1234E-01 -0.9715E-02 -0.1081E-01  0.1218E-01  0.2107E-02  0.7511E-01  0.8376E-01  0.3945E-01  0.1101E+00 -0.3924E-01 -0.4257E-01  0.1363E-01  0.2980E-01  0.2463E-01 -0.2204E-01  0.1860E-01  0.2353E-01 -0.8027E-03 -0.1354E-01 -0.2909E-03  0.1650E-02  0.1230E-01 -0.1222E-02  0.1338E-02  0.6753E-03  0.3684E-02  0.1824E-01  0.2030E-01  0.6302E-02 -0.7205E-02  0.7454E-02  0.1047E-01 -0.6027E-03 -0.3041E-02 -0.5479E-02  0.4497E-02  0.9514E-02 -0.2427E-02  0.1558E-02  0.7279E-03 -0.4210E-02 -0.8533E-03 -0.4942E-03 -0.2159E-02  0.4005E-02 -0.4015E-03 -0.2025E-03  0.2847E-03  0.1265E-03  0.2217E-03 -0.9803E-04 -0.2076E-04 -0.1313E-03 -0.9816E-04  0.2473E-03  0.3346E-04 -0.4780E-04  0.3044E-04 -0.2645E-04 -0.2698E-04  0.2422E-04 -0.1199E-04 -0.4091E-04  0.6373E-05 -0.2535E-05  0.1964E-04 -0.1331E-04 -0.1602E-04 -0.2597E-04 -0.2233E-04 -0.1361E-04 -0.2499E-04 -0.8206E-05  0.4212E-05  0.4107E-04  0.4051E-05  0.5293E-05 -0.6556E-06  0.6682E-05  0.1184E-04 -0.6064E-06 -0.4882E-05  0.2865E-05  0.1527E-05 -0.4430E-05 -0.9968E-06 -0.4970E-06 -0.2183E-05 -0.2640E-05
  0.3000E+04  0.1300E+00  0.2280E+00  0.3868E+00 -0.2512E+00  0.1194E+00  0.3909E-01 -0.1835E+00  0.3342E+00 -0.5170E+00  0.2857E+00 -0.8468E-01 -0.8332E-01 -0.9480E-01  0.1916E+00  0.8946E-01 -0.8664E-01 -0.2081E-01  0.1486E-01  0.3345E-02 -0.5759E-01  0.8705E-01 -0.6744E-01 -0.5747E-01  0.2194E-01  0.1796E-01  0.1837E-01 -0.5299E-01 -0.6474E-01 -0.8252E-02 -0.2159E-01 -0.2068E-01  0.2415E-02  0.1521E-01 -0.5972E-02  0.3056E-02 -0.6890E-02 -0.8373E-02  0.5893E-02 -0.2156E-02  0.2278E-01  0.7136E-02 -0.2011E-02 -0.1097E-01  0.1204E-01 -0.8320E-03  0.1661E-02  0.1102E-02  0.4041E-03 -0.4369E-02  0.5845E-02  0.1726E-02  0.1674E-02  0.1098E-02  0.1238E-02  0.3689E-02 -0.2234E-02  0.2886E-02 -0.5613E-02  0.1375E-02 -0.1345E-02 -0.1383E-02  0.1539E-03  0.7532E-03 -0.5470E-03 -0.1947E-03 -0.7503E-04 -0.1627E-03  0.6661E-03 -0.5959E-04  0.4368E-03  0.2839E-03 -0.8933E-04 -0.8099E-04 -0.5184E-04  0.1661E-04  0.8445E-04 -0.5425E-04  0.8132E-05 -0.1198E-04  0.5623E-04  0.9528E-04 -0.6274E-05  0.4846E-04  0.3604E-04 -0.9888E-05  0.2172E-04 -0.3528E-04 -0.6797E-04  0.6725E-04  0.4726E-04 -0.2418E-04 -0.3119E-04 -0.3260E-05 -0.8571E-05  0.8110E-05  0.6434E-05 -0.1214E-04  0.2777E-05  0.3981E-05 -0.1112E-05 -0.2124E-05 -0.1643E-05
  0.3000E+04  0.1800E+00  0.1647E+00  0.3233E+00 -0.2664E+00  0.1301E+00 -0.1562E-01 -0.1778E+00  0.4292E+00 -0.5884E+00  0.3156E+00 -0.1202E+00 -0.2710E-01 -0.1362E+00  0.2482E+00  0.6447E-01 -0.4116E-01 -0.5400E-01 -0.4765E-01 -0.8582E-01 -0.7419E-01  0.3863E-01 -0.8191E-01  0.3335E-01 -0.8565E-03 -0.2512E-01 -0.2919E-01  0.7042E-01  0.4963E-01  0.2430E-01  0.3744E-01  0.1869E-01  0.5884E-02  0.1318E-02  0.6991E-02 -0.9099E-02 -0.6550E-02 -0.8342E-02 -0.3184E-02 -0.2485E-02  0.2067E-01 -0.4044E-02 -0.5426E-02  0.1722E-03 -0.1195E-01 -0.4117E-02  0.9384E-02  0.6218E-03  0.3501E-02 -0.1052E-01  0.8076E-02  0.8377E-02  0.8266E-02  0.4363E-02  0.2264E-02  0.1463E-03  0.7180E-02 -0.4689E-02  0.9780E-03  0.1470E-02  0.1253E-02  0.5533E-03  0.5886E-03 -0.8369E-03  0.1680E-02  0.7720E-04 -0.4508E-03 -0.2303E-03  0.5622E-03  0.1822E-03 -0.4815E-03 -0.7445E-04 -0.2341E-04 -0.1432E-03 -0.1713E-03  0.2011E-04 -0.3421E-03 -0.3199E-04 -0.1686E-03  0.1252E-03 -0.8002E-04  0.7088E-04  0.3456E-06 -0.2863E-04 -0.4102E-04 -0.1468E-03 -0.2132E-05  0.3727E-04  0.6053E-04  0.7939E-04 -0.1179E-04 -0.1998E-04  0.4482E-05  0.1590E-04  0.1820E-04 -0.5042E-04 -0.4337E-05 -0.4894E-05 -0.8816E-05  0.1019E-04 -0.4512E-05 -0.6720E-05  0.5329E-05
  0.3000E+04  0.2500E+00  0.1186E+00  0.2496E+00 -0.3208E+00  0.1592E+00 -0.7559E-01 -0.2037E+00  0.4585E+00 -0.6096E+00  0.3434E+00 -0.1023E+00 -0.4078E-01 -0.1509E+00  0.2089E+00  0.1058E+00  0.4551E-01 -0.1264E+00 -0.8623E-01 -0.7371E-01 -0.5586E-02 -0.6137E-01  0.5792E-01  0.9135E-01 -0.5994E-01 -0.1603E-01 -0.3523E-01  0.9317E-01  0.2984E-01 -0.7779E-01 -0.1127E+00 -0.4052E-01 -0.2292E-01 -0.2476E-02 -0.2642E-01  0.6300E-02  0.1538E-01 -0.2313E-02 -0.1092E-01  0.9400E-02  0.5404E-02 -0.1480E-01 -0.7360E-02  0.2711E-02 -0.7943E-02  0.3911E-02  0.4997E-02  0.2440E-03 -0.6142E-02  0.7292E-02  0.6714E-02 -0.1552E-01 -0.1369E-02  0.3462E-03  0.2108E-03  0.5756E-02  0.3788E-02 -0.2660E-02 -0.2460E-02  0.8251E-02  0.6882E-02  0.1451E-02 -0.9717E-03  0.2259E-02 -0.9779E-04 -0.7884E-03  0.5610E-03  0.6323E-03 -0.7988E-03 -0.3288E-04 -0.2019E-03 -0.2615E-03 -0.3203E-03  0.7592E-03  0.3689E-04  0.1241E-04  0.5562E-03 -0.3501E-03  0.2968E-03  0.2453E-03  0.3435E-03  0.9792E-04 -0.1337E-03  0.6449E-04 -0.9507E-04 -0.1409E-04 -0.2015E-04 -0.7318E-06  0.2058E-04  0.8236E-04 -0.8813E-05 -0.3839E-04 -0.1224E-04  0.2005E-04  0.1369E-04  0.8720E-06  0.4919E-05  0.9389E-05  0.2120E-05  0.5015E-06  0.3869E-05 -0.9647E-07  0.5032E-05
  0.3000E+04  0.4000E+00  0.7411E-01  0.1235E+00 -0.2666E+00  0.1462E+00 -0.2332E-01 -0.1634E+00  0.6070E+00 -0.7506E+00  0.2902E+00 -0.2075E+00 -0.2421E-01 -0.7621E-01  0.2689E+00  0.1153E+00  0.1747E+00 -0.1789E+00  0.1165E+00 -0.9991E-01 -0.6972E-04 -0.5609E+00  0.7372E-01  0.1858E+00 -0.3795E-01  0.6684E-01  0.5611E-01 -0.1929E+00 -0.2087E-01  0.2363E-01  0.3219E-01  0.4010E-01  0.8540E-02  0.3458E-01  0.2083E-01 -0.1310E-01 -0.2430E-02  0.1061E-01  0.1546E-01  0.1037E-01  0.4443E-01 -0.2664E-02 -0.1758E-01  0.5135E-02  0.5614E-02  0.1361E-01 -0.8807E-04  0.2687E-01 -0.1916E-02  0.3908E-02 -0.1325E-01 -0.3116E-02 -0.8437E-02 -0.2595E-02  0.2780E-02  0.1861E-01 -0.1550E-01 -0.2580E-01 -0.8183E-02 -0.8354E-02  0.5242E-02  0.1041E-03  0.5272E-02 -0.2307E-02  0.9132E-03  0.2617E-02 -0.5665E-03  0.3877E-03 -0.1049E-02  0.1323E-03 -0.1050E-03 -0.2609E-03  0.2651E-03 -0.6886E-03 -0.5390E-03 -0.3191E-04  0.1003E-03  0.7154E-03  0.5385E-03 -0.6313E-03  0.1110E-03  0.4120E-03 -0.7660E-04  0.1339E-03  0.3314E-03  0.3771E-04  0.2687E-04  0.3855E-03 -0.4831E-04 -0.5300E-04  0.6955E-04 -0.1420E-03  0.2330E-04  0.1348E-04  0.5527E-05 -0.3613E-04  0.1949E-04  0.1698E-04  0.1317E-04 -0.1123E-06  0.2418E-04 -0.5816E-05  0.2177E-04
  0.3000E+04  0.6500E+00  0.4561E-01  0.1748E-01 -0.3231E-01  0.3677E+00 -0.4334E+00 -0.3180E+00  0.1008E+01 -0.9769E+00  0.5742E+00 -0.1897E+00 -0.1508E+00 -0.2033E+00  0.3971E+00  0.2663E+00  0.5128E+00 -0.3885E+00  0.2083E-01 -0.3880E+00  0.4843E+00 -0.6808E+00  0.4086E+00  0.4025E+00  0.3525E-01  0.2411E+00  0.3614E+00 -0.2219E+00  0.3039E-01 -0.8239E+00  0.1699E+00 -0.1324E+01  0.1036E+01 -0.3958E+00  0.1164E+01  0.5082E-01 -0.3342E+00 -0.4696E-01 -0.2723E+00 -0.1710E+00  0.3943E-01 -0.2881E-01  0.2071E+00 -0.1048E+00 -0.6517E-02 -0.1211E+00 -0.1983E+00  0.4192E-01  0.4110E-01  0.4374E-01  0.4881E-01  0.3576E-01 -0.5680E-02  0.1820E-01  0.1445E-02  0.3693E-01  0.3508E-01 -0.1742E-02  0.5350E-02  0.2108E-01  0.1703E-01 -0.1549E-01 -0.2672E-01 -0.6536E-02 -0.3285E-01  0.1725E-01 -0.6943E-01 -0.9635E-02 -0.1200E-01  0.1007E-01  0.1223E-01 -0.1152E-01  0.1643E-02  0.4513E-02 -0.1665E-02 -0.2847E-02 -0.2079E-02 -0.5550E-03 -0.1027E-03  0.6313E-05  0.6939E-03  0.1134E-05 -0.1184E-02  0.1159E-03 -0.1282E-02 -0.1175E-02 -0.3048E-03 -0.1019E-02 -0.6924E-03 -0.7656E-03  0.3105E-03  0.1263E-03  0.3032E-03  0.4979E-03 -0.7747E-03 -0.6615E-03 -0.5574E-04  0.5338E-03  0.1716E-03  0.3872E-03 -0.2250E-03 -0.2071E-03 -0.1165E-03
  0.5000E+04  0.5470E-01  0.9032E+00  0.6245E+00 -0.3891E+00  0.9247E-01 -0.5707E-01  0.1301E-01  0.1753E+00 -0.4133E+00  0.2617E+00 -0.6080E-01 -0.3148E-01  0.2920E-01 -0.1091E+00  0.6917E-02  0.1005E-01 -0.6486E-02 -0.3507E-01  0.4389E-02  0.3004E-02  0.1345E+00  0.1339E+00  0.6141E-01 -0.1443E+00 -0.7271E-02  0.1135E+00 -0.5608E-02 -0.2977E-01  0.1393E-01  0.6576E-01 -0.1363E-01 -0.7254E-01  0.1909E-01  0.3631E-01  0.2649E-01  0.1462E-01  0.5154E-01 -0.1437E-01  0.2414E-01  0.1981E-01 -0.1106E-01  0.5585E-02  0.4433E-02 -0.2482E-02 -0.5421E-02  0.4399E-02 -0.1019E-01 -0.6031E-02  0.6555E-02 -0.8745E-03  0.7556E-02 -0.4087E-02 -0.6247E-03 -0.2114E-02  0.7533E-03  0.3577E-02 -0.2065E-02 -0.1155E-02 -0.9561E-03 -0.1829E-03 -0.9424E-03 -0.8359E-03  0.6802E-03 -0.4239E-03 -0.7234E-03  0.1312E-03 -0.1296E-02 -0.1455E-04  0.1952E-03  0.1112E-04 -0.1139E-03  0.9506E-04  0.2226E-04  0.2846E-04  0.3428E-04  0.2347E-03  0.7697E-04 -0.2561E-05  0.1252E-03 -0.1953E-03 -0.1598E-03 -0.4933E-05 -0.1800E-03 -0.6488E-05 -0.5981E-04  0.9068E-04  0.7463E-04  0.1131E-03  0.3658E-04  0.8829E-05 -0.2894E-04  0.1338E-04  0.2823E-04 -0.7598E-05 -0.8424E-05 -0.3553E-05  0.6432E-05  0.3385E-05  0.2090E-06 -0.2714E-06  0.1726E-05  0.2945E-06
  0.5000E+04  0.8000E-01  0.6176E+00  0.5420E+00 -0.2935E+00  0.1096E+00  0.7451E-02 -0.1187E+00  0.2720E+00 -0.4700E+00  0.2998E+00 -0.3269E-01 -0.7913E-01 -0.1179E+00  0.5222E-01 -0.2919E-03 -0.1083E-01 -0.2415E-02  0.8029E-03  0.5174E-01  0.5857E-01  0.8681E-01  0.1378E+00 -0.2769E-01 -0.8000E-01  0.8872E-02  0.5993E-01  0.2737E-01 -0.4181E-01  0.1891E-01  0.2719E-01  0.1383E-01 -0.2694E-01 -0.1931E-02  0.1416E-01  0.2928E-01 -0.1431E-02  0.1147E-01  0.2014E-02  0.7876E-02  0.2057E-01  0.2959E-01  0.3221E-02 -0.1286E-01  0.3325E-02  0.1862E-01 -0.2809E-02 -0.4364E-02 -0.8165E-02  0.1342E-01  0.1402E-01  0.1230E-02 -0.1412E-02  0.4899E-02 -0.4800E-02 -0.8566E-03  0.1142E-03 -0.3104E-02  0.5320E-02 -0.3661E-03 -0.8160E-03  0.2736E-03  0.6782E-03  0.4780E-03 -0.2381E-03  0.2684E-04 -0.1676E-03 -0.1104E-03  0.3044E-03  0.7890E-04 -0.1564E-03  0.3127E-04 -0.2847E-04 -0.1334E-05  0.5957E-04 -0.4305E-04 -0.4875E-04  0.1186E-04  0.1966E-04  0.1709E-04  0.5812E-05 -0.3307E-04 -0.2443E-04 -0.2944E-04 -0.1479E-04 -0.1046E-04 -0.1359E-04  0.1413E-04  0.6639E-04  0.6539E-05 -0.5292E-06 -0.8871E-05  0.3427E-05  0.7721E-05 -0.8377E-05 -0.5360E-05  0.1631E-05  0.1881E-05 -0.2356E-05  0.8341E-06  0.1231E-05 -0.6691E-06 -0.1527E-05
  0.5000E+04  0.1300E+00  0.3800E+00  0.4263E+00 -0.2557E+00  0.1178E+00  0.2819E-01 -0.1939E+00  0.3430E+00 -0.5169E+00  0.2895E+00 -0.8162E-01 -0.7659E-01 -0.1102E+00  0.1984E+00  0.9183E-01 -0.8949E-01 -0.2037E-01  0.1826E-01 -0.1786E-01 -0.7256E-01  0.1026E+00 -0.4456E-01 -0.5776E-01  0.5893E-03  0.1130E-01  0.2760E-01 -0.3349E-01 -0.7214E-01 -0.5968E-02 -0.2938E-01 -0.1033E-01  0.7370E-02  0.2699E-01  0.1431E-02  0.1911E-02 -0.1768E-01 -0.1929E-01  0.1253E-01 -0.8938E-02  0.2930E-01  0.8539E-02 -0.1110E-01 -0.1418E-01  0.1854E-01 -0.2898E-02  0.1964E-02  0.5837E-03  0.3870E-02 -0.4341E-02  0.6944E-02  0.1651E-02 -0.3897E-02  0.1707E-02  0.4117E-02  0.2964E-02 -0.2251E-02  0.4687E-02 -0.6328E-02  0.1104E-02  0.7861E-03 -0.7349E-03  0.1800E-05  0.2796E-03 -0.7585E-04 -0.2299E-03 -0.2400E-03 -0.4186E-03  0.9409E-03 -0.8306E-04  0.4633E-03  0.3722E-03 -0.1268E-03 -0.1118E-03 -0.3421E-04  0.2169E-04  0.1108E-03 -0.3067E-04  0.4545E-05  0.8577E-05  0.4001E-04  0.8178E-04 -0.5252E-05  0.4805E-04  0.2405E-04 -0.1572E-04  0.1506E-04 -0.3159E-04 -0.6679E-04  0.5394E-04  0.3409E-04 -0.9417E-05 -0.1580E-04  0.3151E-05  0.3424E-05 -0.1580E-05  0.1839E-05 -0.7495E-05 -0.3045E-05  0.1907E-05 -0.3300E-05 -0.1169E-05 -0.2361E-05
  0.5000E+04  0.1800E+00  0.2745E+00  0.3491E+00 -0.2713E+00  0.1266E+00 -0.2207E-01 -0.1905E+00  0.4337E+00 -0.5838E+00  0.3169E+00 -0.1194E+00 -0.2302E-01 -0.1440E+00  0.2443E+00  0.6938E-01 -0.5198E-01 -0.4429E-01 -0.4177E-01 -0.8893E-01 -0.7878E-01  0.4194E-01 -0.6331E-01  0.3162E-01 -0.1401E-01 -0.2277E-01 -0.2051E-01  0.8054E-01  0.3687E-01  0.2057E-01  0.1924E-01  0.2725E-01  0.1547E-01  0.1732E-01  0.7665E-02 -0.1804E-01 -0.1075E-01 -0.1567E-01 -0.5139E-02 -0.6160E-02  0.2823E-01 -0.1246E-01 -0.1190E-01  0.5812E-03 -0.1834E-01 -0.1028E-01  0.1256E-01  0.2981E-03  0.7379E-02 -0.1507E-01  0.8032E-02  0.1153E-01  0.6705E-02  0.5935E-02  0.2147E-02 -0.1005E-02  0.6199E-02 -0.4919E-02  0.4670E-02 -0.1270E-02  0.2448E-02  0.1740E-02  0.1497E-02  0.7921E-03 -0.2772E-03 -0.2222E-03 -0.1926E-03 -0.1369E-03  0.3082E-03  0.2500E-03 -0.4332E-03 -0.1131E-03 -0.3093E-04 -0.5915E-04 -0.6538E-04  0.3286E-04 -0.3103E-03  0.5319E-05 -0.1214E-03  0.1397E-03 -0.9936E-04  0.5120E-04 -0.3369E-04 -0.1199E-04 -0.5134E-04 -0.1434E-03 -0.5871E-05  0.4158E-04  0.7604E-04  0.6355E-04 -0.3420E-05 -0.1274E-04  0.1098E-04  0.2512E-04  0.1569E-04 -0.5150E-04  0.2840E-05 -0.8566E-05 -0.1514E-04  0.4345E-05 -0.8322E-05 -0.1104E-04  0.2456E-05
