   1.97000003             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.691782E-01   1.73397      0.625891      0.475086      0.152746      0.191006      0.473145      0.284080      0.343752      0.151577      0.114367      0.766236E-01  0.116882E-02   0.00000       0.00000      0.766391E-01
  0.758523E-01   1.66583      0.641411      0.477540      0.144684      0.176094      0.496728      0.301447      0.320778      0.143629      0.105443      0.706363E-01  0.105478E-02   0.00000       0.00000      0.706512E-01
  0.831703E-01   1.59258      0.656932      0.479911      0.136422      0.161170      0.520510      0.318742      0.297591      0.135476      0.965103E-01  0.646452E-01  0.945402E-03   0.00000       0.00000      0.646593E-01
  0.911943E-01   1.51452      0.672289      0.481950      0.127984      0.146330      0.544305      0.335620      0.274314      0.127143      0.876278E-01  0.586892E-01  0.841023E-03   0.00000       0.00000      0.587024E-01
  0.999925E-01   1.43176      0.687384      0.483490      0.119377      0.131663      0.568007      0.351827      0.251041      0.118635      0.788476E-01  0.528032E-01  0.742029E-03   0.00000       0.00000      0.528155E-01
  0.109639       1.34487      0.701981      0.484190      0.110643      0.117282      0.591338      0.366908      0.227925      0.109994      0.702378E-01  0.470328E-01  0.648698E-03   0.00000       0.00000      0.470442E-01
  0.120217       1.25413      0.715993      0.483792      0.101798      0.103302      0.614195      0.380491      0.205100      0.101237      0.618672E-01  0.414239E-01  0.561430E-03   0.00000       0.00000      0.414344E-01
  0.131815       1.16035      0.729046      0.481879      0.929035E-01  0.898385E-01  0.636143      0.392040      0.182742      0.924231E-01  0.538058E-01  0.360232E-01  0.480406E-03   0.00000       0.00000      0.360327E-01
  0.144533       1.06405      0.741071      0.478068      0.839918E-01  0.770335E-01  0.657080      0.401035      0.161025      0.835858E-01  0.461379E-01  0.308871E-01  0.406000E-03   0.00000       0.00000      0.308957E-01
  0.158477      0.966258      0.751445      0.471925      0.751422E-01  0.649846E-01  0.676303      0.406941      0.140127      0.748039E-01  0.389222E-01  0.260548E-01  0.338243E-03   0.00000       0.00000      0.260624E-01
  0.173766      0.867760      0.760056      0.462927      0.664103E-01  0.538457E-01  0.693646      0.409082      0.120256      0.661329E-01  0.322512E-01  0.215879E-01  0.277427E-03   0.00000       0.00000      0.215945E-01
  0.190530      0.769712      0.765971      0.450708      0.578877E-01  0.436810E-01  0.708083      0.407027      0.101569      0.576642E-01  0.261633E-01  0.175120E-01  0.223429E-03   0.00000       0.00000      0.175177E-01
  0.208912      0.673167      0.768796      0.434686      0.496563E-01  0.346207E-01  0.719140      0.400065      0.842770E-01  0.494799E-01  0.207367E-01  0.138793E-01  0.176354E-03   0.00000       0.00000      0.138840E-01
  0.229067      0.579355      0.767265      0.414619      0.418143E-01  0.266894E-01  0.725451      0.387929      0.685037E-01  0.416783E-01  0.159861E-01  0.106994E-01  0.135938E-03   0.00000       0.00000      0.107033E-01
  0.251167      0.489485      0.760447      0.390106      0.344592E-01  0.199486E-01  0.725988      0.370158      0.544079E-01  0.343572E-01  0.119485E-01  0.799694E-02  0.102026E-03   0.00000       0.00000      0.800014E-02
  0.275399      0.404817      0.746585      0.361131      0.276903E-01  0.143696E-01  0.718894      0.346761      0.420599E-01  0.276161E-01  0.860669E-02  0.576034E-02  0.741945E-04   0.00000       0.00000      0.576287E-02
  0.301969      0.326492      0.724372      0.327783      0.215939E-01  0.992375E-02  0.702778      0.317859      0.315176E-01  0.215419E-01  0.594370E-02  0.397812E-02  0.520282E-04   0.00000       0.00000      0.398005E-02
  0.331102      0.255724      0.691296      0.290484      0.162572E-01  0.651360E-02  0.675039      0.283971      0.227708E-01  0.162223E-01  0.390107E-02  0.261109E-02  0.349256E-04   0.00000       0.00000      0.261253E-02
  0.363046      0.193265      0.646683      0.250044      0.117204E-01  0.403339E-02  0.634962      0.246011      0.157537E-01  0.116981E-01  0.241551E-02  0.161685E-02  0.222834E-04   0.00000       0.00000      0.161788E-02
  0.398071      0.140092      0.587551      0.207707      0.802986E-02  0.231790E-02  0.579522      0.205390      0.103478E-01  0.801653E-02  0.138803E-02  0.929172E-03  0.133325E-04   0.00000       0.00000      0.929870E-03
  0.436476      0.962401E-01  0.515529      0.164842      0.515477E-02  0.123099E-02  0.510375      0.163611      0.638575E-02  0.514734E-02  0.737081E-03  0.493458E-03  0.742851E-05   0.00000       0.00000      0.493905E-03
  0.478586      0.620557E-01  0.430050      0.123934      0.305636E-02  0.577720E-03  0.426994      0.123356      0.363408E-02  0.305263E-02  0.345874E-03  0.231581E-03  0.372542E-05   0.00000       0.00000      0.231847E-03
  0.524759      0.367563E-01  0.335969      0.863585E-01  0.163761E-02  0.242912E-03  0.334331      0.861156E-01  0.188052E-02  0.163592E-02  0.145402E-03  0.973651E-04  0.169228E-05   0.00000       0.00000      0.975101E-04
  0.575386      0.195157E-01  0.240524      0.549726E-01  0.760891E-03  0.808872E-04  0.239763      0.548917E-01  0.841778E-03  0.760260E-03  0.484034E-04  0.324143E-04  0.630620E-06   0.00000       0.00000      0.324838E-04
  0.630897      0.889081E-02  0.151494      0.305338E-01  0.293878E-03  0.216586E-04  0.151200      0.305122E-01  0.315537E-03  0.293701E-03  0.129589E-04  0.867216E-05  0.177003E-06   0.00000       0.00000      0.869976E-05
  0.691764      0.323031E-02  0.794145E-01  0.140246E-01  0.843100E-04  0.356256E-05  0.793302E-01  0.140210E-01  0.878725E-04  0.842822E-04  0.213180E-05  0.142246E-05  0.277368E-07   0.00000       0.00000      0.143076E-05
  0.758504      0.822927E-03  0.306738E-01  0.471325E-02  0.155532E-04  0.331039E-06  0.306582E-01  0.471292E-02  0.158843E-04  0.155519E-04  0.198334E-06  0.131044E-06  0.135689E-08   0.00000       0.00000      0.132704E-06
  0.831682      0.109187E-03  0.676028E-02  0.897439E-03  0.126034E-05  0.976783E-08  0.675902E-02  0.897429E-03  0.127011E-05  0.126056E-05  0.590429E-08  0.371106E-08  -.217382E-09   0.00000       0.00000      0.386354E-08
  0.911920      0.293802E-05  0.374714E-03  0.425479E-04  0.136509E-07  0.118704E-10  0.374700E-03  0.425479E-04  0.136628E-07  0.136554E-07  0.787928E-11  0.199554E-11  -.447649E-11   0.00000       0.00000      0.399109E-11
  0.999900       0.00000      0.346321E-09  0.336787E-10   0.00000       0.00000      0.346321E-09  0.336787E-10   0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    
