   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.691782E-01   2.23406      0.693664      0.520018      0.181530      0.219015      0.512134      0.301003      0.400545      0.143958      0.125223      0.935828E-01  0.375724E-01   0.00000       0.00000      0.937919E-01
  0.758523E-01   2.10194      0.703137      0.516786      0.166051      0.199810      0.537085      0.316977      0.365861      0.132102      0.114438      0.851739E-01  0.339490E-01   0.00000       0.00000      0.853717E-01
  0.831703E-01   1.95725      0.712474      0.513202      0.150670      0.180820      0.561805      0.332382      0.331489      0.120399      0.103760      0.768741E-01  0.302705E-01   0.00000       0.00000      0.770596E-01
  0.911943E-01   1.80076      0.721462      0.509105      0.135504      0.162188      0.585958      0.346918      0.297692      0.108918      0.932673E-01  0.687480E-01  0.265864E-01   0.00000       0.00000      0.689206E-01
  0.999925E-01   1.63391      0.729905      0.504344      0.120631      0.143998      0.609275      0.360346      0.264629      0.976981E-01  0.830071E-01  0.608322E-01  0.229324E-01   0.00000       0.00000      0.609913E-01
  0.109639       1.45831      0.737500      0.498688      0.106239      0.126474      0.631261      0.372214      0.232713      0.868543E-01  0.730988E-01  0.532299E-01  0.193846E-01   0.00000       0.00000      0.533751E-01
  0.120217       1.27647      0.743737      0.491716      0.925572E-01  0.109880      0.651180      0.381835      0.202438      0.765260E-01  0.636869E-01  0.460624E-01  0.160313E-01   0.00000       0.00000      0.461935E-01
  0.131815       1.09338      0.748283      0.483206      0.796605E-01  0.942792E-01  0.668623      0.388927      0.173940      0.667402E-01  0.548079E-01  0.393542E-01  0.129203E-01   0.00000       0.00000      0.394713E-01
  0.144533      0.914228      0.750505      0.472699      0.677184E-01  0.798536E-01  0.682787      0.392846      0.147572      0.575929E-01  0.465646E-01  0.331859E-01  0.101255E-01   0.00000       0.00000      0.332891E-01
  0.158477      0.744050      0.749893      0.459887      0.567880E-01  0.666520E-01  0.693105      0.393236      0.123440      0.491087E-01  0.389877E-01  0.275744E-01  0.767930E-02   0.00000       0.00000      0.276643E-01
  0.173766      0.588519      0.745567      0.444223      0.469871E-01  0.548026E-01  0.698580      0.389420      0.101790      0.413590E-01  0.321533E-01  0.225723E-01  0.562804E-02   0.00000       0.00000      0.226493E-01
  0.190530      0.451011      0.736937      0.425451      0.382884E-01  0.442696E-01  0.698648      0.381181      0.825580E-01  0.343291E-01  0.260482E-01  0.181565E-01  0.395929E-02   0.00000       0.00000      0.182214E-01
  0.208912      0.335303      0.722918      0.403061      0.307364E-01  0.351136E-01  0.692182      0.367947      0.658500E-01  0.280609E-01  0.207136E-01  0.143461E-01  0.267550E-02   0.00000       0.00000      0.144000E-01
  0.229067      0.241283      0.702982      0.377017      0.242292E-01  0.272282E-01  0.678753      0.349789      0.514574E-01  0.225079E-01  0.160977E-01  0.110868E-01  0.172126E-02   0.00000       0.00000      0.111305E-01
  0.251167      0.169290      0.676019      0.347071      0.187511E-01  0.206184E-01  0.657268      0.326452      0.393694E-01  0.176905E-01  0.122111E-01  0.837252E-02  0.106057E-02   0.00000       0.00000      0.840730E-02
  0.275399      0.115865      0.641812      0.313610      0.141646E-01  0.151380E-01  0.627647      0.298472      0.293025E-01  0.135449E-01  0.897696E-02  0.613406E-02  0.619667E-03   0.00000       0.00000      0.616100E-02
  0.301969      0.785690E-01  0.599565      0.276926      0.104282E-01  0.107560E-01  0.589137      0.266170      0.211841E-01  0.100787E-01  0.638336E-02  0.435229E-02  0.349461E-03   0.00000       0.00000      0.437259E-02
  0.331102      0.528427E-01  0.549718      0.237973      0.740816E-02  0.730999E-02  0.542310      0.230663      0.147181E-01  0.721923E-02  0.433974E-02  0.295548E-02  0.188927E-03   0.00000       0.00000      0.297025E-02
  0.363046      0.357570E-01  0.492280      0.197791      0.506116E-02  0.474006E-02  0.487219      0.193051      0.980122E-02  0.495978E-02  0.281370E-02  0.191599E-02  0.101373E-03   0.00000       0.00000      0.192636E-02
  0.398071      0.240529E-01  0.428694      0.157837      0.326916E-02  0.287579E-02  0.425425      0.154961      0.614495E-02  0.321557E-02  0.170613E-02  0.116274E-02  0.535846E-04   0.00000       0.00000      0.116966E-02
  0.436476      0.159322E-01  0.360362      0.119710      0.197298E-02  0.161475E-02  0.358389      0.118095      0.358773E-02  0.194475E-02  0.957034E-03  0.653351E-03  0.282257E-04   0.00000       0.00000      0.657720E-03
  0.478586      0.102275E-01  0.289778      0.852320E-01  0.109379E-02  0.826359E-03  0.288684      0.844056E-01  0.192015E-02  0.107895E-02  0.488977E-03  0.334803E-03  0.148435E-04   0.00000       0.00000      0.337382E-03
  0.524759      0.618133E-02  0.220094      0.559202E-01  0.539999E-03  0.374491E-03  0.219554      0.555457E-01  0.914490E-03  0.532514E-03  0.221046E-03  0.152049E-03  0.748438E-05   0.00000       0.00000      0.153445E-03
  0.575386      0.341381E-02  0.154973      0.329183E-01  0.226829E-03  0.144845E-03  0.154746      0.327734E-01  0.371675E-03  0.223348E-03  0.851623E-04  0.590091E-04  0.348128E-05   0.00000       0.00000      0.596830E-04
  0.630897      0.165676E-02  0.982780E-01  0.166830E-01  0.747552E-04  0.452749E-04  0.982033E-01  0.166377E-01  0.120030E-03  0.733276E-04  0.264468E-04  0.185498E-04  0.142755E-05   0.00000       0.00000      0.188281E-04
  0.691764      0.665197E-03  0.534826E-01  0.679368E-02  0.161338E-04  0.105077E-04  0.534665E-01  0.678318E-02  0.266415E-04  0.156490E-04  0.606672E-05  0.434933E-05  0.484742E-06   0.00000       0.00000      0.444094E-05
  0.758504      0.196044E-03  0.227700E-01  0.194502E-02  0.976301E-06  0.155617E-05  0.227690E-01  0.194346E-02  0.253247E-05  0.856331E-06  0.878456E-06  0.656900E-06  0.119970E-06   0.00000       0.00000      0.677715E-06
  0.831682      0.335729E-04  0.620338E-02  0.294528E-03  -.350066E-06  0.115871E-06  0.620373E-02  0.294412E-03  -.234195E-06  -.367196E-06  0.625988E-07  0.508169E-07  0.171301E-07   0.00000       0.00000      0.532721E-07
  0.911920      0.152725E-05  0.566116E-03  0.936546E-05  -.269612E-07  0.210369E-08  0.566143E-03  0.936336E-05  -.248575E-07  -.275624E-07  0.107083E-08  0.975234E-09  0.601241E-09   0.00000       0.00000      0.103286E-08
  0.999900      0.111379E-11  0.145318E-08  0.627762E-12  -.396262E-14  0.395228E-15  0.145319E-08  0.627366E-12  -.356739E-14  -.416568E-14  0.197470E-15  0.190463E-15  0.203061E-15   0.00000       0.00000      0.197758E-15
