  0.3000E+04  0.1300E+00  0.2280E+00  0.9096E-02 -0.3101E+00  0.1575E+00 -0.2086E+00  0.2323E+00  0.2905E+00 -0.2888E+00  0.1085E+00  0.4397E-01 -0.1148E+00 -0.7151E-01  0.4479E-01 -0.1563E+00 -0.3940E+00  0.1282E+00  0.5232E+00  0.1930E+00 -0.1281E+00 -0.2200E+00 -0.5437E-01 -0.9678E-01 -0.4605E-01 -0.1647E+00 -0.4869E-02  0.2715E-01  0.2302E+00  0.5938E-01 -0.2275E+00 -0.3330E-02  0.2209E+00  0.2117E+00 -0.3889E-01 -0.1093E+00  0.3241E+00  0.3380E+00 -0.3305E+00 -0.1822E+00 -0.2699E-02  0.1326E+00  0.3680E+00 -0.9923E-01  0.6559E-01  0.5919E-02  0.1671E+00 -0.2918E+00  0.2360E+00 -0.1789E+00 -0.2769E+00  0.7472E-01 -0.3018E+00  0.6762E-01 -0.5927E-01 -0.9426E-01  0.8005E-01  0.5916E-01  0.1194E+00  0.6305E-01  0.2747E-01 -0.3254E-02 -0.5071E-01 -0.1132E-01 -0.3119E-01  0.2056E-02  0.1291E-02 -0.1189E-03  0.5429E-02  0.5920E-02 -0.7386E-02  0.2663E-03 -0.5038E-02  0.1106E-01  0.6297E-02  0.1740E-02 -0.9067E-02  0.2442E-02  0.1769E-02  0.1752E-01 -0.4660E-02  0.4034E-02 -0.6724E-02  0.5791E-02 -0.4686E-02  0.2599E-02  0.3732E-02  0.5763E-03  0.1179E-02 -0.3290E-03  0.5963E-03  0.4064E-03  0.3207E-03 -0.2187E-03 -0.2366E-03 -0.2571E-03 -0.2078E-03 -0.1330E-03 -0.1324E-03 -0.4824E-04  0.8342E-04  0.5847E-04 -0.2232E-06
  0.3000E+04  0.2500E+00  0.1186E+00  0.2809E-02 -0.1143E+00  0.9124E-01 -0.3993E+00  0.2739E+00  0.6562E+00 -0.3052E+00  0.3701E+00 -0.4492E+00  0.1543E+00 -0.1233E+00 -0.4793E-01 -0.1151E-01 -0.2712E+00 -0.4619E+00  0.4024E+00  0.1743E+00  0.1537E-01 -0.6076E+00 -0.3257E-01  0.1600E+00 -0.1193E+00  0.2701E+00  0.4747E-01 -0.2088E+00  0.3800E+00  0.9674E-01 -0.1136E+00 -0.2371E+00  0.7532E-01 -0.1173E+00  0.3949E+00  0.7173E-01 -0.2205E+00  0.2520E+00 -0.3314E+00 -0.3700E-01  0.2582E+00 -0.6633E+00  0.6337E+00  0.2908E+00  0.5728E-01 -0.4313E-01 -0.2237E+00  0.1865E+00  0.4797E+00  0.2227E+00  0.1005E+00  0.4746E+00  0.4174E-01 -0.2276E+00 -0.2421E+00  0.7656E-01  0.3739E+00 -0.2322E+00  0.2809E-01 -0.7168E+00 -0.4698E-02 -0.4296E+00 -0.1122E+00  0.3489E+00 -0.3721E+00 -0.8163E-01  0.1014E+00 -0.8348E-01  0.1518E-01  0.1814E-01  0.5779E-02  0.1698E-01  0.1144E-01  0.2233E-01 -0.4122E-02  0.4853E-02  0.6525E-02  0.9460E-02  0.4648E-02 -0.3857E-03  0.1778E-02 -0.1395E-01  0.1335E-01  0.1005E-02  0.1811E-01  0.2922E-02  0.9711E-02  0.5253E-03 -0.4868E-02  0.4149E-02 -0.1106E-01  0.3839E-02  0.7025E-02  0.7185E-03  0.1045E-02 -0.1162E-02 -0.5340E-02 -0.3893E-02 -0.1925E-02 -0.1002E-02 -0.4655E-03  0.7424E-03 -0.2697E-05
  0.3000E+04  0.4000E+00  0.7411E-01  0.7310E-03 -0.4884E+00 -0.3626E+00 -0.6556E+00 -0.1042E+01 -0.3657E+00 -0.2769E+00  0.9491E+00  0.1273E+00 -0.1409E+00 -0.3951E+00  0.5326E+00 -0.6788E+00  0.5086E+00 -0.1232E+00  0.5810E+00 -0.5206E+00  0.1036E+01  0.1199E+01 -0.2780E+00  0.6723E+00  0.4683E+00 -0.3847E+00  0.3526E+00  0.1159E+01 -0.5583E+00  0.6883E+00 -0.4246E+00  0.9148E+00  0.1788E+00 -0.7613E+00  0.5268E+00 -0.4694E+00  0.3874E+00 -0.6436E+00 -0.1247E+00 -0.1144E+00  0.4485E+00  0.1779E+00  0.2132E-01  0.7561E+00 -0.3592E+00  0.1921E+01 -0.6802E+00  0.4361E+00  0.2143E+00 -0.2927E-01 -0.9705E+00  0.2204E+00  0.1376E+00  0.4299E+00 -0.2796E+00  0.2535E+00 -0.6896E+00 -0.1123E+01  0.2700E+00  0.4072E+00  0.4056E+00  0.2661E+00 -0.4138E-01  0.5236E+00  0.2870E+00  0.3823E+00  0.3981E+00  0.1374E+00 -0.4472E+00  0.1387E+01 -0.1413E+00  0.4211E+00  0.1023E+00  0.4808E-01 -0.7554E-02 -0.1364E+00 -0.3771E-01 -0.5866E-01 -0.4291E-01 -0.2913E-01 -0.2266E-03  0.5387E-01 -0.2359E-01 -0.7161E-01 -0.1277E-01  0.2874E-01 -0.2334E-01  0.5737E-01  0.2679E-01  0.3912E-01  0.1953E-01  0.2651E-01 -0.2062E-01 -0.1344E-01 -0.2559E-01  0.5175E-02 -0.7388E-02  0.6686E-03 -0.6067E-02  0.2174E-02 -0.2186E-02 -0.3124E-02 -0.2630E-04
  0.5000E+04  0.8000E-01  0.6176E+00  0.7672E-02 -0.2939E+00  0.6724E-02 -0.1058E+00  0.6693E-01  0.4383E-01 -0.1845E+00  0.1296E+00 -0.1349E+00 -0.1235E+00 -0.1539E+00 -0.3976E+00 -0.2431E+00 -0.2341E+00  0.2084E+00  0.2390E+00  0.3047E+00  0.1523E+00 -0.5537E+00 -0.2447E+00 -0.4619E+00  0.3959E+00  0.7356E-02 -0.3190E+00  0.8071E-01 -0.4616E-01 -0.1034E-01 -0.1642E+00 -0.1044E+00  0.1673E+00  0.1294E+00  0.5081E-01 -0.1376E+00  0.7045E-01  0.2448E+00 -0.1617E+00 -0.1894E+00  0.4867E-01  0.1009E+00  0.4861E-01  0.1243E-01  0.1126E+00  0.9268E-02  0.1009E+00 -0.1630E+00  0.1816E+00  0.4730E-01 -0.1875E+00  0.2834E-01  0.1482E+00 -0.6869E-01 -0.2205E-01 -0.2775E-01  0.1154E-01 -0.1055E-01 -0.2751E-01 -0.3797E-02 -0.2212E-01  0.1705E-01 -0.1032E-01  0.6624E-03 -0.2023E-02 -0.3518E-03 -0.2543E-03  0.1478E-02 -0.5653E-03  0.1589E-02 -0.1125E-02  0.1035E-02 -0.4888E-03  0.3734E-04 -0.5212E-03 -0.6518E-04 -0.5114E-03  0.6885E-03 -0.6866E-03  0.1064E-02 -0.1641E-02  0.2770E-03 -0.3774E-03  0.5189E-03 -0.4292E-03 -0.5050E-03 -0.3997E-04  0.2168E-04  0.3418E-03 -0.7227E-04  0.5668E-04 -0.1332E-03  0.1997E-04 -0.7017E-04 -0.1292E-03 -0.3266E-03 -0.1211E-03 -0.3042E-03 -0.3694E-04 -0.2384E-03 -0.3379E-03  0.2878E-03 -0.5020E-06
  0.5000E+04  0.1300E+00  0.3800E+00  0.4562E-02 -0.2631E+00  0.1652E+00 -0.1534E+00  0.1743E+00  0.2773E+00 -0.2915E+00  0.8192E-01  0.3154E-01 -0.1380E+00 -0.1608E+00  0.2834E-01 -0.1757E+00 -0.3841E+00  0.1368E+00  0.4990E+00  0.2851E+00 -0.7962E-01 -0.2777E+00 -0.1843E+00 -0.1118E+00  0.5910E-01 -0.1276E+00 -0.6299E-01 -0.4380E-01  0.2001E+00  0.4317E-01 -0.1879E+00 -0.4559E-01  0.2196E+00  0.1362E+00 -0.6396E-01 -0.1228E+00  0.3614E+00  0.2863E+00 -0.3403E+00 -0.1322E+00  0.2134E-01  0.1647E+00  0.3545E+00 -0.1209E+00  0.2546E-01  0.1465E-01  0.1888E+00 -0.2853E+00  0.2211E+00 -0.2026E+00 -0.2827E+00  0.7575E-01 -0.2419E+00  0.4374E-01 -0.9249E-01 -0.1089E+00  0.9332E-01  0.8486E-01  0.1302E+00  0.6633E-01  0.6089E-01 -0.2478E-01 -0.5288E-01  0.5212E-02 -0.2691E-01  0.7006E-02  0.9961E-03  0.1183E-02  0.3949E-02  0.8559E-02 -0.4854E-02 -0.2081E-02 -0.5916E-02  0.1483E-01  0.8769E-02  0.2808E-02 -0.1343E-01  0.3215E-02  0.1634E-02  0.2437E-01 -0.7194E-02  0.5417E-02 -0.9492E-02  0.7985E-02 -0.6271E-02  0.3202E-02  0.4863E-02  0.6831E-03  0.1573E-02 -0.2949E-04  0.5610E-03  0.1545E-03  0.4929E-03 -0.1264E-03 -0.2018E-03 -0.4972E-03 -0.2649E-03 -0.1563E-03 -0.1075E-03 -0.1634E-03 -0.3158E-04  0.1469E-03 -0.4385E-06
  0.5000E+04  0.2500E+00  0.1976E+00  0.1588E-02 -0.8200E-01  0.1106E+00 -0.3967E+00  0.2235E+00  0.6420E+00 -0.2565E+00  0.3473E+00 -0.4488E+00  0.1595E+00 -0.1461E+00 -0.3268E-01 -0.3017E-01 -0.2055E+00 -0.4941E+00  0.3909E+00  0.1433E+00  0.6262E-02 -0.6045E+00 -0.7671E-01  0.1761E+00 -0.8901E-01  0.2802E+00  0.3265E-01 -0.2271E+00  0.3466E+00  0.1098E+00 -0.1187E+00 -0.2846E+00  0.3798E-02 -0.1946E+00  0.4214E+00  0.9166E-01 -0.2131E+00  0.2474E+00 -0.2543E+00 -0.5486E-01  0.2911E+00 -0.6430E+00  0.6119E+00  0.3232E+00  0.8079E-01 -0.2208E-02 -0.2583E+00  0.2063E+00  0.4655E+00  0.2381E+00  0.9600E-01  0.4742E+00  0.4390E-01 -0.2002E+00 -0.2486E+00  0.5788E-01  0.3543E+00 -0.2342E+00 -0.5061E-02 -0.6988E+00 -0.1567E-01 -0.4331E+00 -0.1223E+00  0.3838E+00 -0.4038E+00 -0.8139E-01  0.1150E+00 -0.7557E-01  0.6546E-02  0.2299E-01  0.1029E-03  0.2624E-01  0.1350E-01  0.2733E-01 -0.1641E-01  0.2382E-02  0.8223E-02 -0.5282E-02  0.1036E-02 -0.5443E-02 -0.6311E-04 -0.1661E-01  0.1169E-01  0.5472E-03  0.1842E-01  0.9176E-02  0.1075E-01 -0.2509E-02 -0.8917E-02  0.2261E-02 -0.2089E-01  0.1889E-02  0.1120E-01  0.1180E-02  0.2098E-02 -0.1955E-02 -0.9390E-02 -0.5846E-02 -0.3213E-02 -0.1883E-02 -0.4917E-03  0.1607E-02 -0.3889E-05
  0.5000E+04  0.4000E+00  0.1235E+00  0.4324E-03 -0.5224E+00 -0.3347E+00 -0.6136E+00 -0.1088E+01 -0.4106E+00 -0.2079E+00  0.9581E+00  0.9167E-01 -0.1679E+00 -0.4078E+00  0.5250E+00 -0.7023E+00  0.5354E+00 -0.1240E+00  0.5619E+00 -0.5182E+00  0.9695E+00  0.1174E+01 -0.2960E+00  0.7319E+00  0.4726E+00 -0.3589E+00  0.3430E+00  0.1176E+01 -0.5891E+00  0.6673E+00 -0.4066E+00  0.9092E+00  0.1415E+00 -0.7406E+00  0.4999E+00 -0.4563E+00  0.3878E+00 -0.5945E+00 -0.2642E-01 -0.1424E+00  0.4219E+00  0.1507E+00  0.2167E-01  0.7593E+00 -0.4036E+00  0.1942E+01 -0.6917E+00  0.3605E+00  0.2439E+00 -0.5463E-01 -0.9691E+00  0.2322E+00  0.1026E+00  0.3946E+00 -0.2936E+00  0.2319E+00 -0.6679E+00 -0.1091E+01  0.2290E+00  0.4154E+00  0.4257E+00  0.2630E+00 -0.2462E-01  0.5411E+00  0.3256E+00  0.4136E+00  0.4003E+00  0.1488E+00 -0.4649E+00  0.1445E+01 -0.1566E+00  0.4106E+00  0.1201E+00  0.4188E-01 -0.5741E-01 -0.1221E+00 -0.6004E-01 -0.1465E-01 -0.3721E-01  0.1352E-01 -0.1155E-01  0.6507E-01 -0.1041E-01 -0.4806E-01 -0.7150E-02 -0.1896E-01 -0.3780E-01  0.4830E-01  0.3056E-01  0.5208E-01  0.1939E-01  0.3213E-01 -0.1684E-01 -0.2164E-01 -0.5635E-01  0.1346E-01 -0.1316E-01  0.5057E-02 -0.1369E-01  0.1585E-02 -0.4927E-02 -0.8909E-02 -0.4016E-04
  0.8000E+04  0.1300E+00  0.6081E+00  0.1766E-02 -0.1745E+00  0.1863E+00 -0.3106E-01  0.4073E-01  0.2364E+00 -0.3046E+00  0.2036E-01  0.1894E-01 -0.1949E+00 -0.3617E+00 -0.1147E-01 -0.2199E+00 -0.3566E+00  0.1583E+00  0.4463E+00  0.4883E+00  0.3296E-01 -0.4048E+00 -0.4851E+00 -0.1613E+00  0.3005E+00 -0.4894E-01 -0.1982E+00 -0.2037E+00  0.1309E+00  0.5604E-02 -0.9703E-01 -0.1353E+00  0.2137E+00 -0.4025E-01 -0.1290E+00 -0.1582E+00  0.4657E+00  0.1667E+00 -0.3576E+00 -0.2462E-01  0.6700E-01  0.2530E+00  0.3055E+00 -0.1614E+00 -0.6436E-01  0.4155E-01  0.2386E+00 -0.2866E+00  0.1822E+00 -0.2414E+00 -0.3036E+00  0.7252E-01 -0.1102E+00  0.6653E-04 -0.1657E+00 -0.1468E+00  0.1145E+00  0.1459E+00  0.1524E+00  0.8646E-01  0.1369E+00 -0.7505E-01 -0.5960E-01  0.3485E-01 -0.1819E-01  0.1626E-01  0.1712E-02  0.4013E-02 -0.6794E-03  0.1207E-01  0.5306E-03 -0.6372E-02 -0.7252E-02  0.2089E-01  0.1261E-01  0.4781E-02 -0.1996E-01  0.5011E-02  0.1161E-02  0.3444E-01 -0.1172E-01  0.6845E-02 -0.1362E-01  0.1084E-01 -0.7976E-02  0.3857E-02  0.6189E-02  0.8794E-03  0.1817E-02  0.1242E-02  0.4960E-03 -0.9655E-03  0.9641E-03  0.1967E-03  0.5719E-04 -0.1062E-02 -0.4078E-03  0.8195E-05  0.4844E-04 -0.3521E-03 -0.2236E-03  0.2567E-03 -0.7071E-06
  0.8000E+04  0.2500E+00  0.3162E+00  0.7494E-03 -0.1493E-01  0.1582E+00 -0.3993E+00  0.1439E+00  0.6280E+00 -0.1704E+00  0.2846E+00 -0.4514E+00  0.1654E+00 -0.1748E+00 -0.8913E-02 -0.6538E-01 -0.9314E-01 -0.5641E+00  0.3779E+00  0.1099E+00 -0.1997E-01 -0.6235E+00 -0.1493E+00  0.1971E+00 -0.3895E-01  0.3041E+00 -0.5196E-02 -0.2764E+00  0.2885E+00  0.1169E+00 -0.1285E+00 -0.3854E+00 -0.1427E+00 -0.3277E+00  0.4641E+00  0.1280E+00 -0.2114E+00  0.2585E+00 -0.1054E+00 -0.8430E-01  0.3401E+00 -0.6096E+00  0.5848E+00  0.3689E+00  0.1365E+00  0.4736E-01 -0.3212E+00  0.2391E+00  0.4535E+00  0.2522E+00  0.9210E-01  0.4768E+00  0.4512E-01 -0.1652E+00 -0.2600E+00  0.2277E-01  0.3329E+00 -0.2266E+00 -0.6198E-01 -0.6746E+00 -0.4570E-01 -0.4464E+00 -0.1402E+00  0.4524E+00 -0.4582E+00 -0.8184E-01  0.1336E+00 -0.7259E-01  0.1895E-02  0.2914E-01 -0.9758E-02  0.3846E-01  0.1536E-01  0.3035E-01 -0.3351E-01  0.3522E-04  0.6893E-02 -0.2056E-01 -0.3223E-02 -0.1138E-01 -0.3769E-02 -0.1906E-01  0.9824E-02 -0.5938E-03  0.1813E-01  0.1514E-01  0.1157E-01 -0.5660E-02 -0.1332E-01  0.1050E-02 -0.3193E-01 -0.5092E-03  0.1597E-01  0.1618E-02  0.3170E-02 -0.2831E-02 -0.1381E-01 -0.8071E-02 -0.4662E-02 -0.2949E-02 -0.5675E-03  0.2582E-02 -0.5305E-05
  0.8000E+04  0.4000E+00  0.1976E+00  0.2232E-03 -0.5812E+00 -0.2789E+00 -0.5615E+00 -0.1161E+01 -0.4868E+00 -0.1463E+00  0.9600E+00  0.3589E-01 -0.1950E+00 -0.4456E+00  0.5203E+00 -0.7368E+00  0.5710E+00 -0.1287E+00  0.5221E+00 -0.5265E+00  0.9017E+00  0.1153E+01 -0.3269E+00  0.8202E+00  0.4751E+00 -0.3046E+00  0.3467E+00  0.1195E+01 -0.6403E+00  0.6414E+00 -0.3769E+00  0.9070E+00  0.7882E-01 -0.7299E+00  0.4537E+00 -0.4450E+00  0.3788E+00 -0.5091E+00  0.1078E+00 -0.1520E+00  0.3891E+00  0.1189E+00  0.2010E-01  0.7441E+00 -0.4815E+00  0.1958E+01 -0.7328E+00  0.2783E+00  0.2875E+00 -0.7289E-01 -0.9751E+00  0.2370E+00  0.5316E-01  0.3546E+00 -0.3138E+00  0.1751E+00 -0.6328E+00 -0.1040E+01  0.1664E+00  0.4180E+00  0.4526E+00  0.2653E+00  0.1377E-02  0.5668E+00  0.3710E+00  0.4499E+00  0.4137E+00  0.1612E+00 -0.4938E+00  0.1544E+01 -0.1729E+00  0.4140E+00  0.1420E+00  0.4146E-01 -0.1039E+00 -0.1099E+00 -0.8147E-01  0.2771E-01 -0.3068E-01  0.5619E-01 -0.2348E-01  0.7551E-01  0.1137E-02 -0.2687E-01  0.1231E-03 -0.6616E-01 -0.5197E-01  0.3643E-01  0.3412E-01  0.6581E-01  0.1918E-01  0.3744E-01 -0.1213E-01 -0.2937E-01 -0.8643E-01  0.2072E-01 -0.1906E-01  0.9217E-02 -0.2137E-01  0.9056E-03 -0.7268E-02 -0.1439E-01 -0.5271E-04
  0.1500E+05  0.2500E+00  0.5929E+00  0.1600E-03  0.2956E+00  0.3995E+00 -0.4307E+00 -0.1659E+00  0.5999E+00  0.1967E+00 -0.4548E-01 -0.4759E+00  0.1830E+00 -0.2642E+00  0.8338E-01 -0.2204E+00  0.3721E+00 -0.8980E+00  0.3384E+00  0.2870E-01 -0.1605E+00 -0.7746E+00 -0.4427E+00  0.2656E+00  0.1610E+00  0.4272E+00 -0.1968E+00 -0.5365E+00  0.4916E-01  0.1021E+00 -0.1677E+00 -0.8601E+00 -0.8219E+00 -0.8797E+00  0.6310E+00  0.2869E+00 -0.2385E+00  0.3625E+00  0.5578E+00 -0.2028E+00  0.5221E+00 -0.4787E+00  0.5037E+00  0.5310E+00  0.4100E+00  0.1842E+00 -0.5921E+00  0.3749E+00  0.4415E+00  0.2801E+00  0.8910E-01  0.4965E+00  0.4053E-01 -0.5396E-01 -0.3092E+00 -0.1366E+00  0.2806E+00 -0.1599E+00 -0.3013E+00 -0.5971E+00 -0.2055E+00 -0.5261E+00 -0.2160E+00  0.7615E+00 -0.6857E+00 -0.8775E-01  0.1973E+00 -0.9341E-01  0.1319E-01  0.4695E-01 -0.5030E-01  0.7921E-01  0.1881E-01  0.2869E-01 -0.9603E-01 -0.4148E-02 -0.1171E-01 -0.5482E-01 -0.1589E-01 -0.2916E-01 -0.2157E-01 -0.2457E-01  0.6152E-02 -0.6299E-02  0.1571E-01  0.2775E-01  0.1282E-01 -0.1276E-01 -0.2496E-01  0.2314E-02 -0.6352E-01 -0.7734E-02  0.2922E-01  0.2597E-02  0.5881E-02 -0.5144E-02 -0.2538E-01 -0.1403E-01 -0.8506E-02 -0.5856E-02 -0.1159E-02  0.4968E-02 -0.9904E-05
  0.1500E+05  0.4000E+00  0.3705E+00  0.6324E-04 -0.7831E+00 -0.6545E-01 -0.4280E+00 -0.1395E+01 -0.7484E+00 -0.5749E-01  0.9355E+00 -0.1419E+00 -0.2448E+00 -0.6144E+00  0.5249E+00 -0.8476E+00  0.6724E+00 -0.1524E+00  0.3661E+00 -0.5794E+00  0.7706E+00  0.1134E+01 -0.4357E+00  0.1096E+01  0.4766E+00 -0.9890E-01  0.4035E+00  0.1237E+01 -0.8147E+00  0.5770E+00 -0.2791E+00  0.9172E+00 -0.1377E+00 -0.7494E+00  0.2886E+00 -0.4347E+00  0.3302E+00 -0.2162E+00  0.4900E+00 -0.9902E-01  0.3115E+00  0.4513E-01  0.9607E-02  0.6464E+00 -0.7547E+00  0.1970E+01 -0.9285E+00  0.1059E+00  0.4222E+00 -0.7818E-01 -0.1014E+01  0.2189E+00 -0.9465E-01  0.2605E+00 -0.3718E+00 -0.6665E-01 -0.5208E+00 -0.8731E+00 -0.3468E-01  0.4014E+00  0.5283E+00  0.2893E+00  0.8809E-01  0.6468E+00  0.4835E+00  0.5373E+00  0.4847E+00  0.1882E+00 -0.5889E+00  0.1880E+01 -0.2106E+00  0.4731E+00  0.1961E+00  0.6040E-01 -0.1781E+00 -0.9425E-01 -0.1196E+00  0.9822E-01 -0.2103E-01  0.1377E+00 -0.4962E-01  0.9283E-01  0.1802E-01  0.4096E-02  0.2031E-01 -0.1526E+00 -0.7928E-01  0.6835E-02  0.4093E-01  0.9311E-01  0.1807E-01  0.4647E-01 -0.2641E-03 -0.4428E-01 -0.1427E+00  0.3289E-01 -0.3041E-01  0.1711E-01 -0.3622E-01 -0.3099E-03 -0.1124E-01 -0.2496E-01 -0.7567E-04
  0.3000E+05  0.4000E+00  0.7411E+00  0.6125E-05 -0.2150E+01  0.1475E+01  0.3235E+00 -0.2927E+01 -0.2532E+01  0.1611E+00  0.6614E+00 -0.1297E+01 -0.4407E+00 -0.1909E+01  0.6389E+00 -0.1590E+01  0.1297E+01 -0.3424E+00 -0.7725E+00 -0.1010E+01  0.2160E+00  0.1189E+01 -0.1208E+01  0.2891E+01  0.4767E+00  0.1343E+01  0.9416E+00  0.1409E+01 -0.2002E+01  0.2330E+00  0.3568E+00  0.1055E+01 -0.1639E+01 -0.1071E+01 -0.8765E+00 -0.4729E+00 -0.3144E-01  0.1754E+01  0.2812E+01  0.5485E+00 -0.5801E-01 -0.3248E+00 -0.7715E-01 -0.1610E+00 -0.2632E+01  0.1903E+01 -0.2477E+01 -0.6753E+00  0.1290E+01  0.8749E-01 -0.1343E+01 -0.1725E-01 -0.1034E+01 -0.2542E+00 -0.7015E+00 -0.1878E+01  0.1918E+00  0.2389E+00 -0.1372E+01  0.2070E+00  0.9861E+00  0.5073E+00  0.6893E+00  0.1168E+01  0.1112E+01  0.1010E+01  0.1071E+01  0.3180E+00 -0.1205E+01  0.4157E+01 -0.4262E+00  0.1027E+01  0.4864E+00  0.2512E+00 -0.4040E+00 -0.6384E-01 -0.2739E+00  0.3171E+00 -0.3072E-01  0.4918E+00 -0.1908E+00  0.1531E+00  0.6150E-01  0.7027E-01  0.1430E+00 -0.4933E+00 -0.2056E+00 -0.1439E+00  0.7541E-01  0.2166E+00  0.9846E-02  0.8227E-01  0.6498E-01 -0.1204E+00 -0.3882E+00  0.8407E-01 -0.7915E-01  0.5389E-01 -0.1033E+00 -0.4017E-02 -0.2883E-01 -0.7594E-01 -0.1828E-03
