  0.2000E+04  0.5000E-01  0.3953E+00  0.5553E+00 -0.4005E+00  0.5736E-01 -0.9874E-01 -0.7626E-01 -0.1940E-01 -0.3647E+00  0.2216E+00 -0.9088E-01 -0.2665E-01 -0.1033E+00 -0.2436E+00  0.5424E-02  0.2942E-01 -0.9455E-02 -0.1583E-01  0.6538E-02  0.1654E-01  0.4769E-01  0.5006E-01  0.3850E-01 -0.5284E-01 -0.4259E-02  0.3685E-01  0.1645E-01 -0.3432E-02  0.1416E-01  0.3323E-01 -0.2578E-01 -0.3774E-01  0.3462E-01  0.1608E-01  0.3594E-02  0.1442E-01 -0.2242E-01 -0.4151E-03  0.1479E-02  0.8085E-02 -0.6989E-02 -0.5119E-02 -0.7414E-03  0.2370E-02 -0.4287E-02  0.3640E-02 -0.3266E-02 -0.1304E-02 -0.8124E-03 -0.2191E-02  0.1382E-02 -0.3997E-03 -0.1021E-02 -0.8750E-03 -0.2803E-03 -0.1327E-02  0.7041E-04 -0.1050E-02 -0.2312E-03 -0.8093E-04 -0.4317E-03 -0.3441E-03  0.7408E-04  0.2188E-04  0.1318E-03 -0.1171E-05  0.3636E-03  0.7364E-04 -0.3611E-04 -0.3620E-04  0.2173E-04 -0.4161E-04  0.2624E-04  0.1210E-04 -0.1877E-04 -0.6469E-04 -0.2080E-05  0.1104E-04 -0.1894E-04  0.4330E-04  0.1318E-04  0.5557E-05  0.3018E-04  0.1269E-04  0.2111E-04 -0.1779E-04 -0.5677E-05  0.6412E-05  0.9183E-05  0.3934E-05  0.1846E-05  0.3760E-05 -0.7726E-05  0.2423E-06 -0.1083E-05 -0.1381E-05 -0.1458E-05 -0.9991E-06  0.2682E-06  0.8204E-06  0.8872E-06  0.6845E-08
  0.2000E+04  0.8000E-01  0.2470E+00  0.4576E+00 -0.2535E+00  0.8565E-01  0.3072E-02  0.1069E+00  0.1023E+00 -0.4806E+00  0.3072E+00 -0.3777E-01 -0.9856E-01  0.7848E-01 -0.8321E-02 -0.1500E-01 -0.9965E-02  0.1621E-01  0.1019E-02  0.9790E-01  0.9133E-01  0.1943E-01  0.9326E-01 -0.4162E-01 -0.3567E-01  0.1416E-01  0.1018E-01  0.2688E-01  0.4957E-02  0.1917E-01  0.2058E-01 -0.4248E-02 -0.8856E-02 -0.2562E-02 -0.2284E-02  0.3498E-02  0.4042E-03  0.5342E-03  0.2026E-02 -0.6472E-02  0.1235E-01  0.1616E-01 -0.8277E-03 -0.6657E-02  0.5075E-02  0.5488E-02  0.1132E-04 -0.2061E-02 -0.2604E-02  0.1504E-04  0.5523E-02 -0.4732E-02  0.2632E-02 -0.1250E-02 -0.3772E-02  0.6348E-03  0.8664E-03  0.1727E-02  0.2995E-02 -0.6642E-03 -0.1117E-02  0.8493E-03 -0.9962E-04  0.1332E-03 -0.8672E-04 -0.7658E-04  0.7649E-04  0.2053E-04 -0.1421E-03  0.2685E-05  0.3085E-04 -0.4531E-05  0.4391E-04 -0.1829E-04  0.7086E-05 -0.1142E-05  0.1897E-04 -0.8483E-05  0.8411E-05 -0.1414E-04  0.1877E-04  0.1381E-06  0.1605E-04  0.1410E-04 -0.1743E-04  0.2440E-04  0.5994E-05 -0.8687E-06  0.2498E-04  0.6214E-05  0.1516E-06  0.5928E-05  0.6263E-06 -0.9631E-05 -0.2315E-05  0.2896E-05 -0.3769E-06 -0.3430E-05 -0.2197E-06  0.1085E-05  0.1839E-05  0.1925E-05  0.1153E-07
  0.2000E+04  0.1300E+00  0.1520E+00  0.3719E+00 -0.2235E+00  0.1023E+00  0.4326E-01  0.1779E+00  0.1757E+00 -0.5804E+00  0.3058E+00 -0.4128E-01 -0.9978E-01  0.7270E-01  0.1788E+00  0.9479E-01 -0.7857E-01 -0.2372E-01  0.1341E-01  0.2989E-02 -0.4945E-01  0.8065E-01 -0.7681E-01 -0.6523E-01 -0.6594E-02  0.2184E-01  0.8128E-02 -0.4678E-01  0.7293E-01 -0.1699E-01 -0.1439E-01 -0.2397E-01 -0.4361E-02  0.1023E-01 -0.7784E-02  0.3777E-02 -0.1157E-02  0.2509E-02  0.4155E-02 -0.5439E-02  0.1586E-01  0.6803E-02  0.2749E-02 -0.9006E-02  0.7959E-02  0.1486E-02  0.7365E-03  0.1531E-02 -0.2388E-02 -0.3258E-02  0.4865E-02 -0.6828E-03  0.4144E-02 -0.2993E-03 -0.2826E-03 -0.2500E-02  0.2045E-02 -0.2337E-02 -0.3017E-02  0.1096E-02  0.2746E-02 -0.2487E-02  0.6942E-05  0.6958E-03  0.7983E-03  0.3838E-03 -0.8277E-04  0.1168E-03 -0.2214E-03  0.3606E-04  0.3230E-03 -0.1552E-03  0.2349E-05  0.4481E-04  0.5355E-04  0.8290E-05 -0.4483E-04  0.5123E-04 -0.1663E-04  0.3334E-05 -0.6052E-04 -0.5896E-04 -0.6202E-05 -0.4772E-04  0.2586E-04  0.6448E-05 -0.2143E-04  0.2837E-04 -0.5014E-04  0.6613E-04  0.1185E-04 -0.4586E-04  0.1364E-04  0.4310E-05  0.9462E-06 -0.1321E-04 -0.6847E-05  0.7079E-05  0.4833E-05 -0.5173E-06  0.1629E-05  0.3060E-05  0.6874E-08
  0.2000E+04  0.1800E+00  0.1098E+00  0.3144E+00 -0.2254E+00  0.1056E+00 -0.1609E-01  0.1734E+00  0.2459E+00 -0.6644E+00  0.3385E+00 -0.7423E-01 -0.3997E-01  0.1196E+00  0.2506E+00  0.6415E-01 -0.3601E-01 -0.5891E-01 -0.5210E-01 -0.8809E-01 -0.6925E-01  0.3854E-01 -0.8739E-01  0.3706E-01  0.3725E-01 -0.2488E-01 -0.2078E-01  0.5209E-01 -0.6111E-01  0.3398E-01  0.4237E-01  0.1780E-01  0.6509E-02 -0.4231E-02  0.6707E-02 -0.6044E-03 -0.7116E-02  0.4557E-02 -0.3634E-02 -0.2471E-02  0.1583E-01  0.5031E-03  0.3753E-02  0.4195E-02 -0.5862E-02  0.5433E-03  0.6472E-02  0.7430E-03 -0.1092E-02 -0.7555E-02  0.7878E-02  0.5237E-02  0.8466E-02  0.3478E-02  0.1712E-02 -0.8368E-03 -0.6849E-02  0.3880E-02 -0.8632E-03  0.2536E-02  0.4169E-03 -0.5131E-03  0.7025E-04 -0.2022E-02 -0.2083E-02 -0.4298E-03  0.4731E-03  0.1627E-03 -0.4967E-03 -0.7690E-04 -0.3547E-03  0.4981E-04  0.1075E-03  0.1719E-03  0.9142E-04 -0.1656E-04  0.2685E-03  0.4796E-04  0.1436E-03 -0.8912E-04  0.4375E-04 -0.7120E-04 -0.2382E-04  0.1066E-04 -0.4965E-04  0.9665E-04  0.5869E-08 -0.2776E-04  0.3704E-04  0.6461E-04 -0.3034E-04  0.1704E-05 -0.2865E-05 -0.6920E-05 -0.1090E-04  0.3424E-04  0.3750E-05 -0.2900E-05  0.7674E-05 -0.6059E-05  0.3147E-05 -0.3910E-05  0.1104E-07
  0.2000E+04  0.2500E+00  0.7905E-01  0.2458E+00 -0.2697E+00  0.1263E+00 -0.8257E-01  0.2047E+00  0.2626E+00 -0.6750E+00  0.3646E+00 -0.6224E-01 -0.4829E-01  0.1452E+00  0.2157E+00  0.1041E+00  0.5194E-01 -0.1254E+00 -0.9073E-01 -0.6416E-01 -0.4456E-02 -0.5730E-01  0.6240E-01  0.1029E+00 -0.6447E-02 -0.1270E-01 -0.3531E-01  0.8959E-01 -0.5313E-01 -0.8257E-01 -0.1125E+00 -0.3815E-01 -0.2888E-01 -0.6437E-02 -0.2535E-01 -0.2981E-02  0.1487E-01 -0.1284E-02 -0.6763E-03  0.9869E-02  0.4178E-02 -0.5253E-02 -0.3234E-02  0.1886E-02 -0.3499E-02  0.2273E-02  0.2793E-02  0.2851E-03 -0.3133E-02  0.2917E-02  0.1562E-02 -0.1282E-01 -0.1045E-02  0.6631E-03  0.7239E-03 -0.4303E-02 -0.4199E-02  0.2671E-02 -0.4002E-02  0.9639E-02 -0.3860E-02  0.1996E-02 -0.9956E-03  0.2767E-02 -0.4981E-03  0.7480E-03 -0.5702E-03 -0.8422E-03  0.6707E-03  0.3423E-04  0.4072E-04  0.6064E-04  0.8945E-04  0.7657E-04 -0.3948E-03 -0.1078E-03 -0.3544E-03  0.2304E-03 -0.2091E-03 -0.1121E-03 -0.1913E-03 -0.8348E-04  0.7472E-04 -0.1602E-04 -0.8540E-04  0.2300E-04  0.1094E-04 -0.1789E-04  0.5755E-05  0.1920E-04 -0.1670E-04 -0.1001E-04 -0.7530E-05 -0.8380E-05 -0.6888E-05 -0.3379E-05 -0.6866E-05  0.1012E-05 -0.2595E-05  0.6160E-06 -0.1729E-05 -0.4956E-05 -0.1136E-07
  0.2000E+04  0.4000E+00  0.4941E-01  0.1241E+00 -0.2246E+00  0.1137E+00 -0.2729E-01  0.1640E+00  0.3741E+00 -0.8738E+00  0.3194E+00 -0.1542E+00 -0.3156E-01  0.6157E-01  0.2594E+00  0.1198E+00  0.1895E+00 -0.1729E+00  0.1112E+00 -0.1055E+00  0.3847E-02 -0.5766E+00  0.9864E-01  0.1724E+00 -0.3824E-01  0.7186E-01  0.4284E-01 -0.1881E+00  0.5989E-01  0.2090E-01  0.3563E-01  0.4910E-01  0.8948E-03  0.4015E-01  0.1143E-01 -0.1351E-02 -0.1272E-01 -0.5979E-02  0.2307E-01 -0.8531E-02  0.2742E-01 -0.6649E-02  0.8543E-02 -0.5534E-03  0.2363E-02  0.4706E-02 -0.1988E-02  0.1764E-01 -0.1120E-02  0.6002E-02 -0.5856E-02 -0.4886E-02 -0.8148E-02 -0.4613E-02  0.1041E-02 -0.1722E-01  0.1512E-01  0.2485E-01 -0.1363E-01 -0.6188E-02 -0.1967E-02 -0.5776E-03  0.5143E-02 -0.2555E-02  0.1445E-03 -0.2133E-02  0.4002E-03 -0.6684E-03  0.4450E-03  0.1660E-03 -0.1515E-03  0.1900E-03 -0.2628E-04  0.2119E-03  0.4345E-03  0.2724E-04  0.2895E-04 -0.3722E-03 -0.2453E-03  0.4066E-03  0.1277E-04 -0.2769E-03  0.1784E-03  0.7768E-04  0.1577E-03 -0.1536E-03  0.4932E-06 -0.2840E-03 -0.7027E-04 -0.5805E-04 -0.3845E-04 -0.5848E-04  0.6253E-04  0.3708E-05 -0.3284E-04  0.4914E-04 -0.1361E-04  0.4257E-05  0.3413E-05  0.8088E-06 -0.2446E-04 -0.1414E-04 -0.3886E-07
  0.2000E+04  0.6500E+00  0.3040E-01  0.1806E-01  0.4727E-01  0.3136E+00 -0.4461E+00  0.3311E+00  0.6688E+00 -0.1149E+01  0.6066E+00 -0.1147E+00 -0.1610E+00  0.1904E+00  0.4038E+00  0.2657E+00  0.5330E+00 -0.3604E+00  0.1339E-01 -0.3675E+00  0.5215E+00 -0.6735E+00  0.4442E+00  0.3042E+00 -0.2652E-01  0.2294E+00  0.3753E+00 -0.2287E+00 -0.2889E-02 -0.8203E+00  0.2569E+00 -0.1323E+01  0.9799E+00 -0.3519E+00  0.1116E+01  0.2808E+00 -0.1729E+00  0.4597E-01 -0.3502E+00 -0.1478E-01  0.6417E-01  0.1119E+00 -0.1474E+00 -0.1299E+00 -0.3011E-03 -0.1828E+00 -0.2078E+00  0.7576E-01  0.5873E-01  0.3496E-01  0.3895E-01  0.1675E-01 -0.3932E-02  0.1321E-02  0.2401E-01 -0.7644E-01 -0.5561E-01 -0.3422E-02  0.1972E-01  0.1401E-01 -0.1411E-01 -0.8838E-02 -0.2066E-01 -0.2843E-02  0.2815E-01 -0.9294E-02  0.5487E-01  0.6708E-02  0.1035E-01 -0.9082E-02  0.9365E-02  0.9926E-02 -0.1569E-02  0.9135E-03 -0.3188E-02 -0.2991E-03  0.4868E-03  0.1043E-02  0.2352E-03  0.9537E-03 -0.7537E-03 -0.2381E-04  0.1587E-02 -0.1074E-03 -0.1609E-02  0.9560E-03 -0.2364E-03  0.1115E-02 -0.4836E-03 -0.3769E-03  0.4816E-03  0.5821E-03  0.7658E-03 -0.2747E-04  0.7966E-03  0.8298E-03 -0.1246E-03  0.3051E-03  0.3306E-04 -0.2262E-03  0.1226E-03  0.3725E-05 -0.3090E-07
  0.3000E+04  0.3200E-01  0.9264E+00  0.6807E+00 -0.5879E+00  0.3972E-01 -0.1798E+00 -0.1558E+00 -0.5792E-01 -0.2503E+00  0.9308E-01 -0.1373E-02  0.1131E+00 -0.2042E+00 -0.1072E+00  0.5015E-01 -0.1469E-01 -0.6441E-02 -0.1384E-01 -0.6686E-01 -0.6166E-01  0.1067E+00  0.7745E-01  0.1386E+00 -0.1411E+00  0.1426E-01  0.1872E-01 -0.2275E-01  0.3307E-01  0.2526E-01  0.3350E-01 -0.2879E-01 -0.1891E-01 -0.1523E-01  0.1815E-02 -0.1676E-01 -0.7509E-02 -0.1273E-01 -0.5290E-02  0.1029E-01  0.1632E-01 -0.3968E-02 -0.1582E-01  0.1574E-01  0.1037E-01 -0.8625E-02  0.7312E-02 -0.6206E-02  0.3878E-02 -0.3066E-02 -0.2964E-02  0.1038E-02  0.2387E-03 -0.5177E-02  0.3811E-02  0.7654E-03  0.6154E-03  0.1076E-04 -0.2047E-02  0.1239E-02  0.1065E-02  0.4361E-03  0.2788E-03  0.3620E-03 -0.2648E-03  0.1208E-03  0.1929E-03  0.7875E-03 -0.4600E-03 -0.1482E-03 -0.2257E-03  0.5121E-04 -0.2134E-03  0.9795E-04 -0.1521E-04 -0.3254E-04 -0.1474E-03  0.5476E-04 -0.2982E-05  0.2335E-04 -0.1473E-04  0.3056E-05 -0.3612E-04 -0.4357E-04  0.6462E-04 -0.4088E-04 -0.1635E-04  0.7081E-05 -0.9265E-04 -0.2274E-04  0.2924E-04  0.4733E-05  0.9218E-07  0.2998E-05 -0.9731E-06 -0.7437E-05  0.2170E-05 -0.2370E-05 -0.3190E-05 -0.6155E-06  0.1275E-05 -0.5399E-06  0.1672E-07
  0.3000E+04  0.5000E-01  0.5929E+00  0.5882E+00 -0.3916E+00  0.6146E-01 -0.9313E-01 -0.6322E-01 -0.6420E-03 -0.3708E+00  0.2299E+00 -0.7633E-01 -0.1806E-01 -0.8855E-01 -0.2040E+00  0.1137E-01  0.2031E-01 -0.7799E-02 -0.2397E-01  0.5485E-03  0.3353E-02  0.8359E-01  0.7937E-01  0.6743E-01 -0.9774E-01 -0.3416E-02  0.5505E-01  0.1019E-01  0.6804E-03  0.1817E-01  0.4370E-01 -0.2507E-01 -0.4991E-01  0.2827E-01  0.2330E-01  0.3796E-02  0.1895E-01 -0.3533E-01 -0.1177E-02  0.6685E-02  0.1736E-01 -0.7921E-02 -0.8105E-02  0.2484E-02  0.4470E-02 -0.6451E-02  0.5763E-02 -0.6701E-02 -0.2452E-02  0.9348E-03 -0.1944E-02  0.2948E-02 -0.1725E-02 -0.2357E-02 -0.1102E-02 -0.1655E-03 -0.2356E-02  0.6892E-03 -0.1617E-02 -0.4695E-03 -0.1671E-03 -0.6395E-03 -0.7527E-03  0.2777E-03  0.2447E-04  0.2891E-03 -0.6528E-04  0.9076E-03  0.1420E-03 -0.1057E-03 -0.7022E-04  0.9412E-04 -0.1161E-03  0.4295E-04  0.1752E-04 -0.3954E-04 -0.1627E-03 -0.1166E-04  0.2467E-04 -0.4547E-04  0.1060E-03  0.2955E-04  0.5794E-05  0.8177E-04  0.3828E-04  0.4987E-04 -0.4553E-04 -0.2307E-04  0.1044E-04  0.1584E-04  0.7419E-05  0.3632E-05  0.9185E-05 -0.1656E-04 -0.7792E-06 -0.1674E-05  0.6825E-06 -0.8078E-06 -0.3894E-05  0.3875E-06  0.5558E-06  0.8550E-06 -0.4019E-08
  0.3000E+04  0.8000E-01  0.3705E+00  0.4827E+00 -0.2496E+00  0.8556E-01  0.4283E-02  0.1097E+00  0.1108E+00 -0.4810E+00  0.3065E+00 -0.2906E-01 -0.9405E-01  0.8935E-01  0.1145E-01 -0.1106E-01 -0.1279E-01  0.1128E-01  0.1825E-02  0.8841E-01  0.7844E-01  0.4053E-01  0.1036E+00 -0.3168E-01 -0.5330E-01  0.1265E-01  0.2057E-01  0.3082E-01  0.1185E-01  0.2035E-01  0.2203E-01 -0.7529E-03 -0.1610E-01 -0.1063E-02  0.2545E-02  0.8911E-02  0.5748E-02 -0.3833E-02  0.3681E-02 -0.8587E-02  0.1517E-01  0.2087E-01  0.1450E-02 -0.8669E-02  0.3440E-02  0.8656E-02 -0.9098E-03 -0.3122E-02 -0.3326E-02  0.4438E-02  0.9314E-02 -0.4659E-02  0.1618E-02  0.5191E-03 -0.4231E-02  0.6954E-03  0.4859E-03  0.2529E-02  0.3738E-02 -0.7081E-03 -0.9108E-03  0.7780E-03  0.1944E-03  0.3686E-03 -0.1910E-04 -0.8333E-04  0.1318E-03  0.9767E-04 -0.2737E-03 -0.3617E-04 -0.3878E-04 -0.2323E-04  0.4879E-04 -0.2463E-04  0.6249E-06  0.4926E-05  0.3552E-04 -0.5231E-05  0.3963E-05 -0.1301E-04  0.1536E-04  0.4367E-05  0.2675E-04  0.1977E-04 -0.1624E-04  0.2445E-04  0.1131E-04 -0.4493E-05  0.4123E-04  0.7438E-05 -0.5699E-06  0.6353E-05  0.1808E-05 -0.1175E-04  0.2631E-06  0.5033E-05 -0.2590E-05 -0.4457E-05  0.2958E-06  0.1144E-05  0.2727E-05  0.1438E-05  0.3303E-08
  0.3000E+04  0.1300E+00  0.2280E+00  0.3868E+00 -0.2204E+00  0.1013E+00  0.3899E-01  0.1813E+00  0.1810E+00 -0.5768E+00  0.3052E+00 -0.4144E-01 -0.9586E-01  0.7857E-01  0.1838E+00  0.9354E-01 -0.8061E-01 -0.2281E-01  0.1587E-01 -0.5157E-02 -0.5814E-01  0.8687E-01 -0.6931E-01 -0.6019E-01 -0.1338E-01  0.1776E-01  0.1049E-01 -0.3771E-01  0.7150E-01 -0.1475E-01 -0.1737E-01 -0.2136E-01 -0.2448E-02  0.1500E-01 -0.5473E-02  0.6189E-02 -0.4486E-02  0.8300E-02  0.4787E-02 -0.1011E-01  0.2051E-01  0.6626E-02  0.6813E-02 -0.1071E-01  0.1151E-01  0.1508E-02  0.9070E-03  0.1155E-02 -0.1227E-02 -0.4015E-02  0.6266E-02 -0.7577E-03  0.1795E-02  0.4864E-03  0.1109E-02 -0.2703E-02  0.2221E-02 -0.3420E-02 -0.4155E-02  0.1424E-02  0.2146E-02 -0.2182E-02  0.5200E-05  0.6073E-03  0.5716E-03  0.3914E-03  0.7293E-04  0.3896E-03 -0.5483E-03  0.4786E-04  0.4366E-03 -0.2703E-03  0.3767E-04  0.4936E-04  0.9246E-04  0.1095E-04 -0.6974E-04  0.5484E-04 -0.1281E-04 -0.4675E-05 -0.7162E-04 -0.7051E-04 -0.7097E-05 -0.6098E-04  0.2534E-04  0.9824E-05 -0.2317E-04  0.3450E-04 -0.6593E-04  0.7693E-04  0.1535E-04 -0.4656E-04  0.1332E-04  0.1320E-05 -0.1918E-05 -0.9390E-05 -0.7688E-05  0.4940E-05  0.5939E-05 -0.1615E-05  0.3913E-05  0.9445E-06 -0.9357E-09
  0.3000E+04  0.1800E+00  0.1647E+00  0.3233E+00 -0.2246E+00  0.1043E+00 -0.1926E-01  0.1783E+00  0.2499E+00 -0.6594E+00  0.3373E+00 -0.7410E-01 -0.3745E-01  0.1220E+00  0.2492E+00  0.6505E-01 -0.3995E-01 -0.5470E-01 -0.4923E-01 -0.8793E-01 -0.7266E-01  0.3824E-01 -0.7803E-01  0.3971E-01  0.3142E-01 -0.2342E-01 -0.1812E-01  0.5728E-01 -0.5823E-01  0.3099E-01  0.3308E-01  0.1891E-01  0.9364E-02  0.1788E-02  0.6411E-02 -0.2158E-02 -0.1104E-01  0.8119E-02 -0.5297E-02 -0.3196E-02  0.2112E-01 -0.3960E-02  0.7815E-02  0.5369E-02 -0.8250E-02 -0.1653E-02  0.9059E-02  0.7338E-03  0.3664E-03 -0.1112E-01  0.8625E-02  0.7661E-02  0.8305E-02  0.4621E-02  0.2302E-02 -0.6617E-03 -0.7204E-02  0.4834E-02 -0.1420E-03  0.1732E-02 -0.4296E-03  0.4759E-03  0.5986E-03 -0.1056E-02 -0.1534E-02 -0.2696E-03  0.4467E-03  0.2476E-03 -0.5735E-03 -0.1826E-03 -0.4794E-03  0.7013E-04  0.1156E-03  0.1624E-03  0.7380E-04 -0.4377E-04  0.3329E-03  0.3990E-04  0.1681E-03 -0.1253E-03  0.6635E-04 -0.7978E-04 -0.1812E-04  0.8824E-07 -0.7806E-04  0.1311E-03  0.3330E-05 -0.4121E-04  0.5431E-04  0.7564E-04 -0.3632E-04  0.5503E-05 -0.3130E-05 -0.1412E-04 -0.1945E-04  0.4971E-04  0.3273E-05 -0.7128E-05  0.8193E-05 -0.7899E-05  0.6943E-05 -0.6801E-05  0.2373E-07
  0.3000E+04  0.2500E+00  0.1186E+00  0.2496E+00 -0.2685E+00  0.1270E+00 -0.8030E-01  0.2069E+00  0.2678E+00 -0.6704E+00  0.3638E+00 -0.6449E-01 -0.4912E-01  0.1421E+00  0.2158E+00  0.1032E+00  0.4809E-01 -0.1239E+00 -0.8846E-01 -0.6401E-01 -0.3895E-02 -0.6095E-01  0.6399E-01  0.1037E+00 -0.6540E-02 -0.1288E-01 -0.3035E-01  0.8550E-01 -0.4775E-01 -0.8185E-01 -0.1110E+00 -0.3929E-01 -0.2163E-01 -0.3124E-02 -0.2574E-01 -0.6893E-02  0.1381E-01 -0.1481E-02 -0.7523E-02  0.9647E-02  0.8573E-02 -0.1554E-01  0.2147E-02  0.3479E-02 -0.8593E-02  0.1268E-02  0.6162E-02  0.1767E-03 -0.1708E-02  0.5637E-02  0.3785E-02 -0.1684E-01 -0.1171E-02 -0.7238E-03  0.8578E-04 -0.5021E-02 -0.3827E-02  0.2490E-02 -0.3768E-02  0.9598E-02 -0.3775E-02  0.1996E-02 -0.8724E-03  0.2400E-02 -0.3273E-03  0.6577E-03 -0.5533E-03 -0.6711E-03  0.7436E-03  0.4329E-04 -0.2619E-03  0.1119E-03  0.6731E-04 -0.1319E-04 -0.7245E-03 -0.1200E-03 -0.6522E-03  0.3580E-03 -0.2883E-03 -0.1441E-03 -0.3518E-03 -0.6703E-04  0.1189E-03 -0.5623E-04 -0.1082E-03 -0.2147E-04  0.3011E-05 -0.3118E-05  0.1684E-04  0.7673E-04 -0.4461E-04 -0.1491E-04 -0.3823E-05 -0.1796E-04 -0.1117E-04 -0.2321E-06 -0.4088E-05 -0.1815E-06 -0.3882E-05 -0.1571E-05 -0.6376E-05 -0.5759E-05 -0.1208E-07
  0.3000E+04  0.4000E+00  0.7411E-01  0.1235E+00 -0.2170E+00  0.1139E+00 -0.3061E-01  0.1640E+00  0.3777E+00 -0.8663E+00  0.3191E+00 -0.1493E+00 -0.3271E-01  0.6176E-01  0.2672E+00  0.1138E+00  0.1869E+00 -0.1703E+00  0.1167E+00 -0.1100E+00  0.8715E-02 -0.5645E+00  0.9730E-01  0.1729E+00 -0.3558E-01  0.6882E-01  0.4355E-01 -0.1837E+00  0.5628E-01  0.2069E-01  0.3498E-01  0.3942E-01  0.4886E-02  0.3473E-01  0.2083E-01 -0.7675E-02 -0.1034E-01 -0.1315E-01  0.2194E-01 -0.1458E-01  0.4088E-01 -0.9568E-02  0.1224E-01  0.6022E-02  0.5301E-02  0.1525E-01 -0.2986E-02  0.2700E-01 -0.3153E-02  0.7554E-02 -0.1180E-01 -0.4767E-02 -0.8278E-02 -0.3940E-02  0.2537E-02 -0.1683E-01  0.1550E-01  0.2531E-01 -0.1341E-01 -0.6366E-02 -0.1957E-02 -0.4372E-03  0.5226E-02 -0.2726E-02 -0.4364E-04 -0.2305E-02  0.5852E-03 -0.8136E-03  0.8402E-03 -0.1261E-03 -0.1262E-03  0.2911E-03 -0.1211E-03  0.5085E-03  0.8163E-03  0.2419E-03  0.3510E-04 -0.7539E-03 -0.5730E-03  0.4135E-03 -0.1574E-03 -0.3542E-03  0.2136E-04 -0.2220E-03  0.3032E-03  0.6111E-05 -0.1274E-05 -0.3810E-03 -0.3792E-04 -0.2697E-04 -0.3123E-04 -0.4724E-04  0.1120E-03 -0.1647E-04 -0.2634E-04  0.3463E-04 -0.1854E-04  0.8735E-05 -0.4658E-05  0.3777E-05 -0.2518E-04 -0.2782E-04 -0.3854E-07
  0.3000E+04  0.6500E+00  0.4561E-01  0.1748E-01  0.5172E-01  0.3088E+00 -0.4421E+00  0.3371E+00  0.6921E+00 -0.1145E+01  0.6101E+00 -0.1262E+00 -0.1633E+00  0.1885E+00  0.4077E+00  0.2560E+00  0.5327E+00 -0.3644E+00  0.1537E-01 -0.3824E+00  0.5240E+00 -0.6884E+00  0.4507E+00  0.3079E+00 -0.1228E-01  0.2326E+00  0.3677E+00 -0.2302E+00  0.3194E-03 -0.8414E+00  0.2656E+00 -0.1357E+01  0.1011E+01 -0.3667E+00  0.1151E+01  0.2656E+00 -0.1973E+00  0.5067E-01 -0.3339E+00 -0.1232E-01  0.5724E-01  0.7858E-01 -0.1424E+00 -0.1221E+00 -0.1796E-01 -0.1553E+00 -0.1784E+00  0.4067E-01  0.5318E-01  0.2694E-01  0.5500E-01  0.2403E-01 -0.5446E-02  0.1801E-01  0.1293E-02 -0.3830E-01 -0.3524E-01  0.2761E-02  0.5010E-03  0.2349E-01 -0.1755E-01 -0.9746E-02 -0.2686E-01 -0.3830E-02  0.3581E-01 -0.1257E-01  0.6976E-01  0.7923E-02  0.1393E-01 -0.1001E-01  0.1064E-01  0.1181E-01 -0.8565E-03  0.1776E-02 -0.4986E-02  0.1810E-02  0.1811E-02  0.5780E-03  0.5569E-04  0.2225E-03 -0.6812E-03 -0.1008E-03  0.1132E-02  0.4052E-04 -0.1518E-02  0.8866E-03  0.3732E-03  0.1090E-02 -0.6182E-03 -0.6050E-03  0.3890E-03  0.1915E-03  0.3046E-03 -0.6010E-03  0.7916E-03  0.6972E-03  0.1121E-03  0.7507E-04 -0.4999E-04 -0.4880E-03  0.1763E-03 -0.1092E-04 -0.2049E-06
  0.5000E+04  0.5470E-01  0.9032E+00  0.6249E+00 -0.3541E+00  0.7379E-01 -0.6766E-01 -0.1098E-01  0.4938E-01 -0.4138E+00  0.2724E+00 -0.4671E-01 -0.3003E-01 -0.2643E-01 -0.1126E+00  0.7749E-02  0.1106E-01 -0.6494E-02 -0.3559E-01  0.1073E-01  0.2437E-02  0.1361E+00  0.1366E+00  0.8865E-01 -0.1560E+00 -0.2347E-02  0.8315E-01  0.9511E-02  0.3489E-02  0.2315E-01  0.5846E-01 -0.1157E-01 -0.6974E-01  0.1751E-01  0.3811E-01  0.1053E-01  0.3177E-01 -0.5469E-01 -0.2932E-03  0.1342E-01  0.2435E-01 -0.5460E-02 -0.6298E-02  0.4434E-02 -0.7735E-03 -0.4866E-02  0.5192E-02 -0.1035E-01 -0.4271E-02  0.8431E-02  0.1526E-02  0.6039E-02 -0.4185E-02 -0.4696E-03 -0.2126E-02 -0.5689E-03 -0.3591E-02  0.1946E-02 -0.1168E-02 -0.9291E-03 -0.6108E-05 -0.9068E-03 -0.8835E-03  0.7800E-03  0.1487E-03  0.4164E-03 -0.1505E-03  0.1314E-02  0.2695E-03 -0.1871E-03  0.3498E-05  0.1203E-03 -0.8385E-04 -0.2396E-04  0.2515E-05 -0.1971E-04 -0.2457E-03 -0.7362E-04  0.1678E-04 -0.9993E-04  0.2154E-03  0.9515E-04  0.2554E-04  0.1930E-03  0.1964E-04  0.9759E-04 -0.6061E-04 -0.7528E-04  0.1122E-03  0.4313E-04 -0.2600E-04  0.4422E-05  0.1475E-04 -0.2899E-04  0.5323E-05  0.8193E-05  0.4492E-05  0.2258E-05 -0.3463E-05 -0.2032E-05 -0.2606E-05  0.2100E-06 -0.1222E-07
