  0.3000E+04  0.2500E+00  0.1186E+00  0.7270E-02 -0.3592E+00  0.1343E+00 -0.1169E-01  0.2107E+00  0.1965E+00 -0.7617E+00  0.3683E+00  0.4843E-02 -0.1504E+00  0.1489E+00  0.2468E+00  0.1206E+00  0.5066E-01 -0.3443E-01 -0.1644E+00 -0.9285E-01  0.6352E-01  0.1816E-01  0.1103E+00  0.1103E+00 -0.1514E-01 -0.4537E-01 -0.1491E-02  0.1267E+00 -0.1611E+00 -0.3940E-01 -0.5356E-01  0.8685E-02  0.6727E-01  0.8756E-01 -0.1463E+00 -0.2465E-01  0.1766E-01 -0.2379E-01 -0.1257E-01  0.1031E-01 -0.1236E+00  0.5142E-01 -0.7352E-01 -0.6228E-01 -0.1049E+00 -0.6934E-01  0.1602E+00 -0.7829E-01 -0.8903E-01 -0.2892E-01 -0.2619E-01 -0.1042E+00 -0.1970E-01  0.2593E-01  0.4582E-01  0.2416E-01 -0.6334E-01  0.7335E-02  0.8115E-01  0.1185E+00  0.6362E-01  0.1125E+00  0.4739E-01 -0.1845E+00  0.1645E+00  0.1670E-01 -0.4122E-01  0.1797E-01 -0.2763E-02  0.9104E-03  0.1530E-01 -0.7712E-02 -0.1666E-03  0.2863E-02  0.1082E-01  0.1266E-02  0.2404E-02  0.7940E-02  0.3130E-02  0.7053E-02  0.3461E-02 -0.4029E-03  0.2838E-02  0.1133E-02  0.3036E-02 -0.3769E-02  0.1054E-02  0.2033E-02  0.2294E-02  0.1573E-02  0.5500E-02  0.1999E-02 -0.1702E-02 -0.1311E-03 -0.5512E-03  0.2849E-03  0.2019E-02  0.5721E-03  0.5829E-03  0.3527E-03 -0.2677E-04 -0.3430E-03 -0.8606E-06
  0.3000E+04  0.4000E+00  0.7411E-01  0.2321E-02  0.3392E-01  0.1221E+00  0.2839E-01  0.4113E+00  0.6588E+00 -0.8034E+00  0.2086E+00 -0.8090E-01  0.2034E-01  0.1861E+00  0.1041E+00  0.1809E+00  0.2998E-01 -0.9295E-01  0.1760E+00  0.1389E-01 -0.1731E+00 -0.7265E+00  0.1100E+00 -0.1553E-01  0.2501E-02  0.2169E-01 -0.1257E+00 -0.4205E+00  0.1792E+00  0.5466E-01  0.8660E-01 -0.1457E+00  0.8480E-01  0.1158E+00 -0.5539E-01 -0.7453E-01 -0.5537E-01 -0.1122E+00 -0.5510E-01 -0.1250E+00  0.2166E+00 -0.1057E+00 -0.1054E+00 -0.1645E+00  0.1402E+00 -0.1414E+00  0.1544E+00 -0.2757E-01 -0.1089E+00 -0.2825E-01  0.1274E+00  0.1099E-01  0.7698E-01 -0.4354E-01  0.1235E+00  0.1647E+00  0.1454E-01  0.3730E-01  0.1130E+00 -0.2896E-01 -0.1102E+00 -0.5939E-01 -0.3563E-01 -0.1278E+00 -0.1004E+00 -0.8396E-01 -0.1418E+00 -0.2071E-01  0.1551E+00 -0.4452E+00  0.4746E-01 -0.1449E+00 -0.3316E-01 -0.2611E-01  0.1441E-02  0.3246E-01  0.9669E-02 -0.3356E-02 -0.8585E-02 -0.2525E-01 -0.4855E-03  0.3630E-02 -0.1362E-01 -0.1425E-01 -0.1287E-01  0.2427E-01  0.5892E-02  0.1789E-01  0.2267E-02  0.4492E-02  0.6258E-02  0.3504E-02 -0.5663E-02  0.1548E-02  0.5990E-02 -0.2856E-02 -0.3106E-03 -0.2354E-02  0.1231E-02  0.2497E-03  0.9354E-03  0.2367E-02 -0.3351E-05
  0.5000E+04  0.8000E-01  0.6176E+00  0.2171E-01 -0.2405E+00  0.1182E+00  0.5988E-01  0.1438E+00  0.1271E+00 -0.6037E+00  0.3801E+00 -0.3361E-01 -0.9221E-01  0.1553E+00  0.1375E+00  0.5177E-01  0.8156E-01 -0.4561E-01 -0.9694E-01  0.5014E-01  0.9437E-01  0.1898E+00  0.1898E+00  0.9416E-01 -0.1657E+00  0.1876E-01  0.1094E+00  0.9680E-02  0.9523E-02  0.2127E-01  0.9193E-01  0.8907E-02 -0.6292E-01 -0.5734E-01 -0.2559E-01  0.6668E-01 -0.5710E-01 -0.8731E-01  0.6868E-01  0.7566E-01 -0.4114E-02 -0.2482E-01 -0.1831E-01 -0.5326E-01 -0.2570E-01 -0.3198E-02 -0.2605E-01  0.7203E-01 -0.6296E-01 -0.7397E-01  0.4703E-01 -0.3170E-01 -0.2252E-01  0.5733E-02 -0.1139E-01  0.5952E-02  0.1044E-01 -0.4562E-03  0.1394E-01 -0.9815E-03 -0.1827E-02  0.2343E-02 -0.3429E-03 -0.2086E-02 -0.6609E-03 -0.1422E-03  0.4894E-03  0.7063E-03 -0.1484E-03 -0.9326E-03 -0.7165E-03  0.1189E-03 -0.1396E-03 -0.2233E-03 -0.2102E-03  0.8865E-05 -0.1045E-03 -0.4109E-03  0.1213E-03 -0.3530E-03  0.5189E-03  0.3016E-04  0.8088E-04 -0.4089E-04  0.2192E-03  0.5875E-04 -0.4974E-04 -0.1685E-03 -0.9224E-04 -0.1374E-03 -0.6840E-04  0.7286E-04 -0.1505E-04  0.6594E-04  0.9075E-04  0.1197E-03  0.8339E-04  0.1150E-03  0.1596E-04  0.7011E-04  0.9082E-04 -0.1122E-03  0.1578E-06
  0.5000E+04  0.1300E+00  0.3800E+00  0.1273E-01 -0.2005E+00  0.8958E-01  0.9361E-01  0.1768E+00  0.1592E+00 -0.6492E+00  0.3674E+00 -0.7825E-01 -0.8293E-01  0.1457E+00  0.2172E+00  0.1673E+00  0.1783E-01 -0.7849E-01 -0.1115E+00 -0.9270E-01 -0.4757E-01  0.1600E+00 -0.3814E-01 -0.1441E-01 -0.2493E-01  0.4806E-01  0.5185E-01 -0.6092E-01  0.2281E-01 -0.1266E-01  0.3848E-01 -0.3617E-01 -0.8658E-01 -0.7771E-02  0.3011E-02  0.2886E-01 -0.1066E+00 -0.7549E-01  0.8620E-01  0.2152E-01  0.8008E-02 -0.5610E-01 -0.9845E-01  0.4192E-01  0.1495E-01 -0.7690E-02 -0.7162E-01  0.8923E-01 -0.6487E-01  0.6652E-01  0.1012E+00 -0.1992E-01  0.4775E-01  0.6827E-03  0.4185E-01  0.3802E-01 -0.2683E-01 -0.4801E-01 -0.4739E-01 -0.2800E-01 -0.3458E-01  0.1673E-01  0.1842E-01 -0.7117E-02  0.7221E-02 -0.3781E-02 -0.1119E-02 -0.1575E-02  0.5152E-03 -0.2641E-02  0.1314E-02  0.1258E-02  0.2133E-02 -0.5435E-02 -0.3213E-02 -0.1179E-02  0.4793E-02 -0.1363E-02 -0.5548E-03 -0.8808E-02  0.2821E-02 -0.1893E-02  0.3362E-02 -0.2714E-02  0.2084E-02 -0.1129E-02 -0.1725E-02 -0.3158E-03 -0.5663E-03 -0.2280E-03 -0.1826E-03  0.7643E-04 -0.2269E-03  0.7237E-04  0.3223E-04  0.2040E-03  0.1006E-03  0.3670E-04  0.9819E-05  0.5861E-04 -0.5206E-05 -0.6619E-04  0.1949E-07
  0.5000E+04  0.2500E+00  0.1976E+00  0.4798E-02 -0.3473E+00  0.1297E+00 -0.1147E-01  0.2212E+00  0.2059E+00 -0.7606E+00  0.3721E+00  0.4784E-02 -0.1364E+00  0.1617E+00  0.2470E+00  0.1255E+00  0.4757E-01 -0.3408E-01 -0.1616E+00 -0.8895E-01  0.4876E-01  0.1948E-01  0.1127E+00  0.1010E+00 -0.1252E-01 -0.5483E-01 -0.6894E-02  0.1292E+00 -0.1402E+00 -0.6071E-01 -0.6688E-01  0.1249E-01  0.6200E-01  0.8624E-01 -0.1425E+00 -0.3405E-01  0.2574E-01 -0.3168E-01 -0.1809E-01  0.1553E-01 -0.1023E+00  0.5300E-01 -0.7794E-01 -0.6470E-01 -0.9323E-01 -0.5571E-01  0.1435E+00 -0.7202E-01 -0.8705E-01 -0.3120E-01 -0.1991E-01 -0.1093E+00 -0.1494E-01  0.2253E-01  0.4634E-01  0.1835E-01 -0.6233E-01  0.1564E-01  0.6835E-01  0.1232E+00  0.4856E-01  0.1063E+00  0.4210E-01 -0.1627E+00  0.1455E+00  0.1723E-01 -0.3988E-01  0.1634E-01 -0.7500E-03 -0.2554E-02  0.1284E-01 -0.1018E-01 -0.1168E-02 -0.7630E-03  0.1244E-01  0.6334E-03  0.1387E-02  0.8026E-02  0.2192E-02  0.5853E-02  0.3079E-02  0.1646E-02  0.6573E-03  0.1413E-02 -0.4382E-04 -0.4198E-02 -0.7740E-03  0.1794E-02  0.3134E-02  0.4013E-03  0.7748E-02  0.1506E-02 -0.3222E-02 -0.1800E-03 -0.6769E-03  0.4972E-03  0.3098E-02  0.1419E-02  0.9870E-03  0.6197E-03  0.3389E-04 -0.5275E-03 -0.5508E-05
  0.5000E+04  0.4000E+00  0.1235E+00  0.1520E-02  0.1646E-01  0.1249E+00  0.1984E-01  0.4108E+00  0.6473E+00 -0.8334E+00  0.2065E+00 -0.8819E-01  0.2156E-01  0.1797E+00  0.1295E+00  0.1855E+00  0.4125E-01 -0.1042E+00  0.1629E+00  0.1115E-02 -0.1493E+00 -0.7249E+00  0.1218E+00 -0.6470E-02 -0.1171E-01  0.3195E-01 -0.1049E+00 -0.4102E+00  0.1741E+00  0.3740E-01  0.8704E-01 -0.1481E+00  0.8123E-01  0.1117E+00 -0.4076E-01 -0.6315E-01 -0.6074E-01 -0.9630E-01 -0.6213E-01 -0.1064E+00  0.1971E+00 -0.9086E-01 -0.8411E-01 -0.1504E+00  0.1357E+00 -0.1543E+00  0.1501E+00 -0.3523E-02 -0.1004E+00 -0.1425E-01  0.1205E+00  0.2484E-02  0.6460E-01 -0.3698E-01  0.1072E+00  0.1393E+00  0.2648E-01  0.5314E-01  0.9569E-01 -0.3595E-01 -0.1041E+00 -0.5796E-01 -0.3811E-01 -0.1251E+00 -0.9882E-01 -0.8853E-01 -0.1261E+00 -0.2742E-01  0.1403E+00 -0.4161E+00  0.4610E-01 -0.1267E+00 -0.3510E-01 -0.2218E-01  0.1409E-01  0.2496E-01  0.1566E-01 -0.9838E-02 -0.2397E-02 -0.2783E-01  0.4986E-02 -0.4818E-02 -0.1009E-01 -0.1031E-01 -0.1229E-01  0.2822E-01  0.9637E-02  0.1264E-01 -0.1562E-02 -0.2593E-02  0.3473E-02 -0.8530E-03 -0.4186E-02  0.4517E-02  0.1441E-01 -0.4665E-02  0.1732E-02 -0.3002E-02  0.3468E-02  0.2713E-03  0.1632E-02  0.3557E-02  0.1965E-04
  0.5000E+04  0.6500E+00  0.7601E-01  0.1313E-03  0.3688E+00  0.3551E+00 -0.1731E+01  0.1842E+01  0.2178E+01 -0.2314E+01  0.2148E+00 -0.2618E+00  0.9521E+00 -0.1382E+00  0.4996E+00 -0.4714E+00  0.6054E+00 -0.1771E+00 -0.6125E+00  0.1786E+01  0.1692E+01 -0.3239E+00  0.8825E+00 -0.3852E+00  0.6575E+00 -0.2742E+00 -0.9826E-02 -0.1874E+01 -0.3559E+00  0.5870E-01 -0.4600E-01 -0.1148E+01  0.1523E+01 -0.2493E+00 -0.4505E+00 -0.3497E+00 -0.4663E+00  0.4679E+00 -0.3683E+01  0.2005E+01  0.2336E+01  0.1621E+01 -0.3648E+00 -0.6466E+00 -0.1103E+01 -0.2152E+01 -0.5992E+00  0.2509E+01  0.1405E+01  0.7498E+00  0.1446E+01  0.4161E+00  0.5522E+00  0.8735E+00 -0.6242E-01  0.6501E+00 -0.8190E+00  0.2089E+00 -0.4954E+00 -0.8130E+00 -0.4811E-01 -0.4428E+00  0.3745E-01 -0.8087E-01 -0.8548E-01 -0.5137E+00  0.1226E+01 -0.9893E+00 -0.1887E+00 -0.6303E+00 -0.8956E-01  0.6751E+00 -0.4969E+00  0.3170E+00  0.8035E+00  0.5663E+00  0.8651E-01 -0.7540E+00 -0.1212E+01 -0.4542E+00  0.4949E+00  0.1720E+00  0.3294E+00  0.7140E+00  0.3108E-01  0.3926E+00  0.4948E+00  0.1319E+01 -0.3172E+00 -0.5927E+00 -0.4041E+00 -0.7883E-01 -0.5891E-01 -0.4312E+00 -0.3288E-01 -0.7482E-01 -0.9386E-01  0.3430E-01  0.8754E-01 -0.3946E-01 -0.9012E-01 -0.3803E-01 -0.6444E-03
  0.8000E+04  0.1300E+00  0.6081E+00  0.7544E-02 -0.2210E+00  0.7682E-01  0.8190E-01  0.1972E+00  0.1592E+00 -0.6763E+00  0.3800E+00 -0.5905E-01 -0.7726E-01  0.1681E+00  0.2431E+00  0.1788E+00  0.2676E-02 -0.7031E-01 -0.1308E+00 -0.1101E+00 -0.6044E-01  0.2103E+00 -0.1699E-01 -0.4647E-01 -0.5298E-01  0.5577E-01  0.3043E-01 -0.5241E-02  0.3570E-01 -0.3394E-01  0.2680E-01  0.7037E-02 -0.5310E-01 -0.9774E-02  0.2140E-01  0.5098E-01 -0.1216E+00 -0.6433E-01  0.1106E+00  0.1985E-01  0.2227E-01 -0.3926E-01 -0.9216E-01  0.1662E-01  0.9861E-02 -0.2737E-02 -0.4966E-01  0.8254E-01 -0.6454E-01  0.5181E-01  0.8571E-01 -0.2215E-01  0.7540E-01 -0.1432E-01  0.2619E-01  0.2723E-01 -0.2278E-01 -0.2859E-01 -0.4054E-01 -0.1662E-01 -0.1035E-01  0.1080E-02  0.1437E-01 -0.5149E-03  0.1013E-01 -0.1290E-02 -0.6322E-03 -0.6159E-03 -0.1213E-02 -0.2593E-02  0.2923E-02  0.1522E-03  0.2100E-02 -0.4963E-02 -0.2743E-02 -0.7255E-03  0.4132E-02 -0.1259E-02 -0.6994E-03 -0.7941E-02  0.2334E-02 -0.1840E-02  0.2986E-02 -0.2448E-02  0.2088E-02 -0.1060E-02 -0.1669E-02 -0.3424E-03 -0.5305E-03  0.8900E-04 -0.2785E-03 -0.1934E-03 -0.1410E-03  0.1579E-03  0.1396E-03  0.1414E-03  0.1042E-03  0.1265E-03  0.5920E-04  0.4808E-04 -0.2132E-04 -0.8524E-04 -0.3242E-05
  0.8000E+04  0.2500E+00  0.3162E+00  0.2917E-02 -0.3363E+00  0.1224E+00 -0.1281E-01  0.2305E+00  0.2127E+00 -0.7646E+00  0.3795E+00  0.4155E-02 -0.1186E+00  0.1784E+00  0.2494E+00  0.1332E+00  0.4647E-01 -0.3318E-01 -0.1610E+00 -0.8774E-01  0.3164E-01  0.2402E-01  0.1156E+00  0.9187E-01 -0.1088E-01 -0.6571E-01 -0.1200E-01  0.1362E+00 -0.1143E+00 -0.8656E-01 -0.8292E-01  0.2300E-01  0.5503E-01  0.8610E-01 -0.1341E+00 -0.4235E-01  0.3806E-01 -0.4225E-01 -0.2590E-01  0.2241E-01 -0.7863E-01  0.5797E-01 -0.8312E-01 -0.6630E-01 -0.7650E-01 -0.3732E-01  0.1187E+00 -0.6213E-01 -0.8454E-01 -0.3313E-01 -0.1377E-01 -0.1137E+00 -0.1170E-01  0.2072E-01  0.4669E-01  0.9120E-02 -0.6179E-01  0.2519E-01  0.4870E-01  0.1278E+00  0.3100E-01  0.9741E-01  0.3496E-01 -0.1332E+00  0.1217E+00  0.1693E-01 -0.3628E-01  0.1367E-01  0.1433E-02 -0.5120E-02  0.9241E-02 -0.1063E-01 -0.2111E-02 -0.4136E-02  0.1170E-01  0.3192E-03 -0.1413E-04  0.7088E-02  0.1320E-02  0.4455E-02  0.2280E-02  0.3213E-02 -0.1077E-02  0.1370E-02 -0.2349E-02 -0.4246E-02 -0.2128E-02  0.1529E-02  0.3441E-02 -0.3142E-03  0.8426E-02  0.9263E-03 -0.4008E-02 -0.1760E-03 -0.6844E-03  0.5933E-03  0.3603E-02  0.1950E-02  0.1191E-02  0.7683E-03  0.3299E-04 -0.6434E-03 -0.1841E-04
  0.8000E+04  0.4000E+00  0.1976E+00  0.9217E-03 -0.1310E-01  0.1267E+00  0.1213E-01  0.4055E+00  0.6257E+00 -0.8682E+00  0.2113E+00 -0.9826E-01  0.1761E-01  0.1739E+00  0.1632E+00  0.1947E+00  0.5881E-01 -0.1205E+00  0.1472E+00 -0.1496E-01 -0.1229E+00 -0.7276E+00  0.1358E+00  0.6142E-02 -0.3240E-01  0.4403E-01 -0.7879E-01 -0.3957E+00  0.1699E+00  0.1378E-01  0.8554E-01 -0.1438E+00  0.7433E-01  0.1113E+00 -0.2221E-01 -0.4301E-01 -0.6155E-01 -0.7602E-01 -0.6584E-01 -0.8385E-01  0.1631E+00 -0.7182E-01 -0.5606E-01 -0.1276E+00  0.1316E+00 -0.1695E+00  0.1442E+00  0.1848E-01 -0.9057E-01 -0.1242E-02  0.1133E+00 -0.7119E-02  0.4888E-01 -0.3260E-01  0.9008E-01  0.1047E+00  0.4175E-01  0.7404E-01  0.7193E-01 -0.4362E-01 -0.9597E-01 -0.5514E-01 -0.3555E-01 -0.1188E+00 -0.9304E-01 -0.8895E-01 -0.1087E+00 -0.3194E-01  0.1233E+00 -0.3759E+00  0.4332E-01 -0.1074E+00 -0.3479E-01 -0.1759E-01  0.2350E-01  0.1910E-01  0.1974E-01 -0.1405E-01  0.2146E-02 -0.2794E-01  0.8483E-02 -0.1124E-01 -0.6994E-02 -0.6483E-02 -0.1062E-01  0.2945E-01  0.1193E-01  0.7479E-02 -0.4429E-02 -0.8119E-02  0.9156E-03 -0.4325E-02 -0.2579E-02  0.6475E-02  0.1983E-01 -0.5641E-02  0.3210E-02 -0.3228E-02  0.4926E-02  0.3031E-03  0.1940E-02  0.4017E-02 -0.2238E-04
  0.8000E+04  0.6500E+00  0.1216E+00  0.7793E-04  0.3308E+00  0.3912E+00 -0.1691E+01  0.1755E+01  0.2109E+01 -0.2271E+01  0.2559E+00 -0.2393E+00  0.9119E+00 -0.1095E+00  0.5090E+00 -0.4634E+00  0.5619E+00 -0.1913E+00 -0.5588E+00  0.1654E+01  0.1570E+01 -0.3170E+00  0.9068E+00 -0.3279E+00  0.6142E+00 -0.2698E+00  0.1148E-01 -0.1753E+01 -0.3133E+00 -0.5246E-01  0.1129E-01 -0.1171E+01  0.1465E+01 -0.2822E+00 -0.3135E+00 -0.3220E+00 -0.3408E+00  0.3933E+00 -0.3474E+01  0.1910E+01  0.2246E+01  0.1585E+01 -0.4031E+00 -0.5685E+00 -0.1047E+01 -0.2047E+01 -0.5950E+00  0.2391E+01  0.1359E+01  0.7030E+00  0.1403E+01  0.4152E+00  0.4827E+00  0.7908E+00  0.4369E-02  0.5227E+00 -0.7763E+00  0.1195E+00 -0.4717E+00 -0.7636E+00 -0.8418E-01 -0.4299E+00  0.2339E-01 -0.8008E-01 -0.5977E-02 -0.4770E+00  0.1202E+01 -0.9055E+00 -0.1318E+00 -0.5975E+00 -0.8417E-01  0.6534E+00 -0.4590E+00  0.2791E+00  0.7236E+00  0.5592E+00  0.6183E-01 -0.7078E+00 -0.1175E+01 -0.4290E+00  0.4603E+00  0.1594E+00  0.3312E+00  0.7038E+00  0.3432E-01  0.3769E+00  0.4396E+00  0.1258E+01 -0.3025E+00 -0.5543E+00 -0.3799E+00 -0.9050E-01 -0.4811E-01 -0.3950E+00 -0.2942E-01 -0.7216E-01 -0.7830E-01  0.1745E-01  0.4676E-01 -0.5438E-01 -0.1005E+00 -0.3841E-01 -0.7757E-03
  0.1500E+05  0.2500E+00  0.5929E+00  0.1261E-02 -0.3231E+00  0.1086E+00 -0.1710E-01  0.2410E+00  0.2184E+00 -0.7787E+00  0.3949E+00  0.2259E-02 -0.8973E-01  0.2076E+00  0.2568E+00  0.1486E+00  0.4862E-01 -0.3215E-01 -0.1632E+00 -0.9024E-01  0.5342E-02  0.3379E-01  0.1209E+00  0.7989E-01 -0.1069E-01 -0.8263E-01 -0.1786E-01  0.1517E+00 -0.7077E-01 -0.1293E+00 -0.1089E+00  0.4761E-01  0.4278E-01  0.8805E-01 -0.1148E+00 -0.5158E-01  0.6163E-01 -0.6025E-01 -0.4009E-01  0.3484E-01 -0.4373E-01  0.6982E-01 -0.9031E-01 -0.6698E-01 -0.4546E-01 -0.5317E-02  0.7267E-01 -0.4287E-01 -0.8005E-01 -0.3545E-01 -0.5441E-02 -0.1191E+00 -0.1001E-01  0.2025E-01  0.4673E-01 -0.9262E-02 -0.6167E-01  0.3996E-01  0.1117E-01  0.1339E+00  0.3328E-02  0.8134E-01  0.2208E-01 -0.8072E-01  0.8228E-01  0.1521E-01 -0.2786E-01  0.7917E-02  0.4947E-02 -0.6699E-02  0.2760E-02 -0.7877E-02 -0.3325E-02 -0.8437E-02  0.7298E-02  0.5297E-03 -0.2380E-02  0.4421E-02  0.5843E-03  0.2475E-02  0.6418E-03  0.4641E-02 -0.2731E-02  0.6811E-03 -0.4264E-02 -0.3919E-02 -0.3203E-02  0.1199E-02  0.3047E-02 -0.4002E-03  0.7074E-02  0.1449E-04 -0.3881E-02 -0.1212E-03 -0.5603E-03  0.5643E-03  0.3400E-02  0.2098E-02  0.1149E-02  0.7540E-03 -0.2601E-04 -0.6613E-03 -0.1619E-04
  0.1500E+05  0.4000E+00  0.3705E+00  0.3996E-03 -0.7859E-01  0.1276E+00  0.2736E-02  0.3877E+00  0.5747E+00 -0.9282E+00  0.2310E+00 -0.1179E+00  0.1742E-02  0.1667E+00  0.2288E+00  0.2163E+00  0.9595E-01 -0.1533E+00  0.1207E+00 -0.4604E-01 -0.7910E-01 -0.7395E+00  0.1606E+00  0.3102E-01 -0.7542E-01  0.6576E-01 -0.3020E-01 -0.3662E+00  0.1650E+00 -0.3304E-01  0.8005E-01 -0.1254E+00  0.5791E-01  0.1170E+00  0.1349E-01  0.2926E-02 -0.5388E-01 -0.3829E-01 -0.6366E-01 -0.4406E-01  0.8677E-01 -0.3676E-01 -0.2331E-02 -0.7739E-01  0.1270E+00 -0.1948E+00  0.1329E+00  0.4701E-01 -0.7449E-01  0.1578E-01  0.1017E+00 -0.2366E-01  0.1979E-01 -0.3037E-01  0.6404E-01  0.3566E-01  0.7105E-01  0.1147E+00  0.2523E-01 -0.5633E-01 -0.8048E-01 -0.4829E-01 -0.2214E-01 -0.1032E+00 -0.7674E-01 -0.8175E-01 -0.8060E-01 -0.3395E-01  0.9477E-01 -0.2961E+00  0.3737E-01 -0.7680E-01 -0.2977E-01 -0.9406E-02  0.3090E-01  0.1342E-01  0.2223E-01 -0.1557E-01  0.6212E-02 -0.2398E-01  0.9826E-02 -0.1651E-01 -0.3637E-02 -0.1717E-02 -0.6328E-02  0.2649E-01  0.1265E-01  0.1362E-03 -0.6830E-02 -0.1294E-01 -0.2138E-02 -0.7623E-02  0.1678E-04  0.7401E-02  0.2237E-01 -0.5759E-02  0.4270E-02 -0.2877E-02  0.5605E-02  0.3238E-03  0.1867E-02  0.3623E-02 -0.7121E-03
  0.1500E+05  0.6500E+00  0.2280E+00  0.3292E-04  0.2596E+00  0.4800E+00 -0.1550E+01  0.1522E+01  0.1901E+01 -0.2193E+01  0.3563E+00 -0.1731E+00  0.8018E+00 -0.6382E-01  0.5542E+00 -0.4057E+00  0.5161E+00 -0.2169E+00 -0.3958E+00  0.1339E+01  0.1381E+01 -0.3285E+00  0.8825E+00 -0.2598E+00  0.5027E+00 -0.2486E+00  0.9143E-01 -0.1503E+01 -0.2039E+00 -0.2859E+00  0.1344E+00 -0.1192E+01  0.1395E+01 -0.3546E+00 -0.1048E-01 -0.1904E+00 -0.1470E+00  0.2623E+00 -0.2959E+01  0.1672E+01  0.1916E+01  0.1441E+01 -0.4312E+00 -0.4072E+00 -0.8825E+00 -0.1727E+01 -0.5670E+00  0.2062E+01  0.1125E+01  0.5995E+00  0.1279E+01  0.3804E+00  0.3819E+00  0.6118E+00  0.1628E+00  0.2322E+00 -0.7205E+00 -0.6587E-02 -0.3862E+00 -0.6611E+00 -0.1309E+00 -0.3902E+00 -0.1082E-01 -0.7709E-01  0.1117E+00 -0.4221E+00  0.1159E+01 -0.7472E+00 -0.5108E-01 -0.5345E+00 -0.5832E-01  0.5954E+00 -0.3968E+00  0.2112E+00  0.5926E+00  0.5030E+00  0.3482E-01 -0.6043E+00 -0.1053E+01 -0.3735E+00  0.3877E+00  0.1317E+00  0.3125E+00  0.6398E+00  0.3329E-01  0.3352E+00  0.3506E+00  0.1109E+01 -0.2674E+00 -0.4810E+00 -0.3278E+00 -0.9739E-01 -0.3617E-01 -0.3360E+00 -0.1968E-01 -0.6042E-01 -0.5439E-01 -0.1645E-02 -0.1873E-03 -0.7020E-01 -0.1043E+00 -0.3745E-01  0.2041E-01
  0.3000E+05  0.4000E+00  0.7411E+00  0.1317E-03 -0.1713E+00  0.1279E+00 -0.4745E-02  0.3559E+00  0.4986E+00 -0.1001E+01  0.2665E+00 -0.1426E+00 -0.2729E-01  0.1622E+00  0.3176E+00  0.2476E+00  0.1470E+00 -0.1968E+00  0.9192E-01 -0.8925E-01 -0.2688E-01 -0.7598E+00  0.1915E+00  0.6357E-01 -0.1358E+00  0.9411E-01  0.3223E-01 -0.3253E+00  0.1616E+00 -0.9678E-01  0.7173E-01 -0.9434E-01  0.3403E-01  0.1294E+00  0.6309E-01  0.6927E-01 -0.3484E-01  0.9459E-02 -0.5039E-01  0.4031E-02 -0.2208E-01  0.6783E-02  0.6786E-01 -0.5467E-02  0.1258E+00 -0.2224E+00  0.1175E+00  0.7313E-01 -0.5761E-01  0.3058E-01  0.8702E-01 -0.4452E-01 -0.1689E-01 -0.3303E-01  0.3772E-01 -0.5979E-01  0.1108E+00  0.1695E+00 -0.3617E-01 -0.7212E-01 -0.6114E-01 -0.3830E-01  0.3912E-02 -0.8019E-01 -0.5084E-01 -0.6490E-01 -0.5050E-01 -0.2985E-01  0.6165E-01 -0.1893E+00  0.3082E-01 -0.4283E-01 -0.1855E-01  0.1141E-02  0.3079E-01  0.1100E-01  0.2116E-01 -0.1102E-01  0.7898E-02 -0.1619E-01  0.6460E-02 -0.1627E-01 -0.2443E-02  0.9739E-03  0.1708E-03  0.1860E-01  0.1033E-01 -0.6834E-02 -0.7102E-02 -0.1366E-01 -0.4098E-02 -0.8751E-02  0.2970E-02  0.5908E-02  0.1884E-01 -0.4580E-02  0.4019E-02 -0.1827E-02  0.4628E-02  0.3261E-03  0.1384E-02  0.2291E-02  0.1054E-02
  0.3000E+05  0.6500E+00  0.4561E+00  0.1058E-04  0.1497E+00  0.6494E+00 -0.1250E+01  0.1068E+01  0.1478E+01 -0.2081E+01  0.5412E+00 -0.3672E-01  0.5898E+00 -0.3853E-02  0.6655E+00 -0.2608E+00  0.4893E+00 -0.2552E+00 -0.5377E-01  0.7625E+00  0.1148E+01 -0.3779E+00  0.7500E+00 -0.2115E+00  0.2926E+00 -0.1980E+00  0.2731E+00 -0.1084E+01  0.9087E-02 -0.6826E+00  0.3470E+00 -0.1202E+01  0.1345E+01 -0.4798E+00  0.5234E+00  0.1208E+00  0.9653E-01  0.6965E-01 -0.2001E+01  0.1227E+01  0.1188E+01  0.1113E+01 -0.4152E+00 -0.1341E+00 -0.5450E+00 -0.1066E+01 -0.4929E+00  0.1404E+01  0.5579E+00  0.4211E+00  0.1035E+01  0.2858E+00  0.2680E+00  0.3090E+00  0.4500E+00 -0.2838E+00 -0.6692E+00 -0.1448E+00 -0.1992E+00 -0.4918E+00 -0.1774E+00 -0.3112E+00 -0.7459E-01 -0.7388E-01  0.2537E+00 -0.3593E+00  0.1109E+01 -0.5058E+00  0.3939E-01 -0.4374E+00  0.6123E-02  0.4837E+00 -0.3154E+00  0.1084E+00  0.4218E+00  0.3566E+00  0.1667E-01 -0.4240E+00 -0.7951E+00 -0.2771E+00  0.2681E+00  0.8597E-01  0.2518E+00  0.4823E+00  0.2553E-01  0.2549E+00  0.2345E+00  0.8353E+00 -0.2019E+00 -0.3647E+00 -0.2409E+00 -0.9005E-01 -0.2945E-01 -0.2566E+00 -0.1687E-02 -0.3820E-01 -0.2465E-01 -0.1620E-01 -0.3344E-01 -0.7768E-01 -0.8900E-01 -0.3169E-01  0.5058E-04
