   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.208917E-01   2.93646      0.566383      0.547299      0.322731      0.433379      0.243652      0.113920      0.756110      0.278227      0.250365      0.182846      0.445038E-01   0.00000       0.00000      0.183014    
  0.229073E-01   2.86247      0.571361      0.538492      0.312155      0.414806      0.259207      0.123686      0.726961      0.269088      0.239717      0.174917      0.430662E-01   0.00000       0.00000      0.175089    
  0.251174E-01   2.78696      0.576948      0.530202      0.301462      0.396073      0.275486      0.134128      0.697535      0.259867      0.228966      0.166931      0.415947E-01   0.00000       0.00000      0.167108    
  0.275406E-01   2.70968      0.583197      0.522512      0.290634      0.377170      0.292563      0.145342      0.667804      0.250548      0.218104      0.158887      0.400857E-01   0.00000       0.00000      0.159066    
  0.301976E-01   2.63059      0.590071      0.515434      0.279670      0.358118      0.310400      0.157315      0.637789      0.241129      0.207146      0.150791      0.385415E-01   0.00000       0.00000      0.150973    
  0.331110E-01   2.54971      0.597509      0.508953      0.268576      0.338944      0.328933      0.170009      0.607520      0.231611      0.196106      0.142656      0.369651E-01   0.00000       0.00000      0.142838    
  0.363055E-01   2.46697      0.605487      0.503090      0.257350      0.319669      0.348138      0.183421      0.577019      0.221992      0.184998      0.134489      0.353581E-01   0.00000       0.00000      0.134671    
  0.398081E-01   2.38206      0.614021      0.497928      0.245977      0.300320      0.368044      0.197609      0.546297      0.212258      0.173836      0.126302      0.337196E-01   0.00000       0.00000      0.126484    
  0.436487E-01   2.29501      0.623035      0.493444      0.234469      0.280942      0.388566      0.212503      0.515410      0.202415      0.162647      0.118115      0.320540E-01   0.00000       0.00000      0.118294    
  0.478598E-01   2.20589      0.632444      0.489596      0.222837      0.261584      0.409607      0.228012      0.484421      0.192471      0.151461      0.109946      0.303662E-01   0.00000       0.00000      0.110123    
  0.524772E-01   2.11469      0.642188      0.486367      0.211091      0.242298      0.431097      0.244069      0.453389      0.182431      0.140308      0.101818      0.286600E-01   0.00000       0.00000      0.101990    
  0.575400E-01   2.02116      0.652210      0.483788      0.199230      0.223167      0.452980      0.260621      0.422397      0.172292      0.129236      0.937641E-01  0.269386E-01   0.00000       0.00000      0.939313E-01
  0.630913E-01   1.92547      0.662394      0.481758      0.187280      0.204265      0.475114      0.277493      0.391545      0.162071      0.118289      0.858150E-01  0.252087E-01   0.00000       0.00000      0.859761E-01
  0.691782E-01   1.82782      0.672625      0.480167      0.175265      0.185661      0.497360      0.294506      0.360926      0.151789      0.107508      0.779985E-01  0.234769E-01   0.00000       0.00000      0.781528E-01
