   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.691782E-01   1.78132      0.721136      0.527297      0.202574      0.221420      0.518562      0.305877      0.423994      0.152333      0.113042      0.906509E-01  0.502401E-01  0.174696E-01   0.00000      0.909086E-01
  0.758523E-01   1.62962      0.719225      0.513913      0.184599      0.197177      0.534627      0.316735      0.381776      0.139406      0.100632      0.807052E-01  0.451923E-01  0.155983E-01   0.00000      0.809468E-01
  0.831703E-01   1.48415      0.716947      0.500716      0.167243      0.174248      0.549704      0.326468      0.341491      0.126823      0.888720E-01  0.713026E-01  0.404195E-01  0.138490E-01   0.00000      0.715273E-01
  0.911943E-01   1.34465      0.714131      0.487483      0.150507      0.152631      0.563623      0.334852      0.303138      0.114597      0.777686E-01  0.624412E-01  0.359108E-01  0.122140E-01   0.00000      0.626483E-01
  0.999925E-01   1.20996      0.710653      0.473995      0.134317      0.132198      0.576336      0.341798      0.266515      0.102694      0.672691E-01  0.540685E-01  0.316237E-01  0.106709E-01   0.00000      0.542578E-01
  0.109639       1.08178      0.706269      0.460057      0.118846      0.113221      0.587423      0.346836      0.232067      0.912262E-01  0.575085E-01  0.462948E-01  0.276195E-01  0.924624E-02   0.00000      0.464661E-01
  0.120217      0.960993      0.700582      0.445301      0.104224      0.959307E-01  0.596357      0.349370      0.200155      0.802903E-01  0.486114E-01  0.392145E-01  0.239341E-01  0.795152E-02   0.00000      0.393678E-01
  0.131815      0.846747      0.693424      0.429495      0.903956E-01  0.801730E-01  0.603028      0.349321      0.170569      0.698666E-01  0.405064E-01  0.327636E-01  0.205290E-01  0.676741E-02   0.00000      0.328992E-01
  0.144533      0.739563      0.684389      0.412289      0.774480E-01  0.660488E-01  0.606941      0.346241      0.143497      0.600284E-01  0.332496E-01  0.269831E-01  0.174196E-01  0.569758E-02   0.00000      0.271016E-01
  0.158477      0.639335      0.673199      0.393474      0.653909E-01  0.534945E-01  0.607809      0.339980      0.118885      0.507973E-01  0.268108E-01  0.218465E-01  0.145937E-01  0.473508E-02   0.00000      0.219487E-01
  0.173766      0.546608      0.659311      0.372712      0.543164E-01  0.425722E-01  0.604994      0.330140      0.968886E-01  0.422526E-01  0.212242E-01  0.173788E-01  0.120639E-01  0.388248E-02   0.00000      0.174655E-01
  0.190530      0.461203      0.642388      0.349906      0.442191E-01  0.331658E-01  0.598168      0.316740      0.773849E-01  0.344066E-01  0.164299E-01  0.135321E-01  0.981256E-02  0.313137E-02   0.00000      0.136045E-01
  0.208912      0.383655      0.621724      0.324834      0.351863E-01  0.252852E-01  0.586537      0.299549      0.604715E-01  0.273386E-01  0.124327E-01  0.103102E-01  0.784778E-02  0.248279E-02   0.00000      0.103696E-01
  0.229067      0.313670      0.596956      0.297610      0.271895E-01  0.187637E-01  0.569766      0.278846      0.459531E-01  0.210432E-01  0.914434E-02  0.764487E-02  0.614626E-02  0.192682E-02   0.00000      0.769252E-02
  0.251167      0.251714      0.567256      0.268269      0.202991E-01  0.135555E-01  0.546957      0.254714      0.338546E-01  0.155892E-01  0.653841E-02  0.551710E-02  0.470997E-02  0.146262E-02   0.00000      0.555447E-02
  0.275399      0.197335      0.532364      0.237235      0.144540E-01  0.945812E-02  0.517910      0.227777      0.239121E-01  0.109439E-01  0.450671E-02  0.384399E-02  0.351006E-02  0.107892E-02   0.00000      0.387248E-02
  0.301969      0.150857      0.491544      0.204948      0.969265E-02  0.637981E-02  0.481851      0.198568      0.160725E-01  0.715118E-02  0.299797E-02  0.258797E-02  0.254147E-02  0.772775E-03   0.00000      0.260906E-02
  0.331102      0.111625      0.444953      0.172174      0.591261E-02  0.410971E-02  0.439040      0.168065      0.100223E-01  0.414176E-02  0.189998E-02  0.166270E-02  0.177085E-02  0.532008E-03   0.00000      0.167772E-02
  0.363046      0.797338E-01  0.392466      0.139828      0.310459E-02  0.253369E-02  0.389362      0.137294      0.563828E-02  0.191851E-02  0.115032E-02  0.102142E-02  0.118608E-02  0.351683E-03   0.00000      0.103169E-02
