   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.191164E-01   1.68445      0.205358      0.179921      0.899605E-01  0.295319      0.115398      -.115398      0.385279      0.899605E-01  0.205358      0.899605E-01   0.00000       0.00000       0.00000      0.899605E-01
  0.197917E-01   1.65087      0.207696      0.182479      0.912397E-01  0.298936      0.116456      -.116456      0.390175      0.912397E-01  0.207696      0.912397E-01   0.00000       0.00000       0.00000      0.912397E-01
  0.204907E-01   1.61730      0.210033      0.185038      0.925189E-01  0.302552      0.117515      -.117515      0.395071      0.925189E-01  0.210033      0.925189E-01   0.00000       0.00000       0.00000      0.925189E-01
  0.212145E-01   1.58373      0.212371      0.187596      0.937980E-01  0.306169      0.118573      -.118573      0.399967      0.937980E-01  0.212371      0.937980E-01   0.00000       0.00000       0.00000      0.937980E-01
  0.219639E-01   1.55005      0.214723      0.190198      0.950988E-01  0.309822      0.119624      -.119624      0.404921      0.950988E-01  0.214723      0.950988E-01   0.00000       0.00000       0.00000      0.950988E-01
  0.227397E-01   1.51583      0.217149      0.193017      0.965086E-01  0.313657      0.120640      -.120640      0.410166      0.965086E-01  0.217149      0.965086E-01   0.00000       0.00000       0.00000      0.965086E-01
  0.235429E-01   1.48160      0.219574      0.195837      0.979185E-01  0.317493      0.121656      -.121656      0.415411      0.979185E-01  0.219574      0.979185E-01   0.00000       0.00000       0.00000      0.979185E-01
  0.243744E-01   1.44738      0.222000      0.198657      0.993283E-01  0.321328      0.122671      -.122671      0.420656      0.993283E-01  0.222000      0.993283E-01   0.00000       0.00000       0.00000      0.993283E-01
  0.252354E-01   1.41316      0.224425      0.201476      0.100738      0.325164      0.123687      -.123687      0.425902      0.100738      0.224425      0.100738       0.00000       0.00000       0.00000      0.100738    
  0.261268E-01   1.37846      0.226926      0.204562      0.102281      0.329207      0.124645      -.124645      0.431488      0.102281      0.226926      0.102281       0.00000       0.00000       0.00000      0.102281    
  0.270496E-01   1.34372      0.229432      0.207668      0.103834      0.333266      0.125598      -.125598      0.437100      0.103834      0.229432      0.103834       0.00000       0.00000       0.00000      0.103834    
  0.280050E-01   1.30899      0.231939      0.210774      0.105387      0.337326      0.126552      -.126552      0.442712      0.105387      0.231939      0.105387       0.00000       0.00000       0.00000      0.105387    
  0.289942E-01   1.27425      0.234445      0.213880      0.106940      0.341385      0.127505      -.127505      0.448325      0.106940      0.234445      0.106940       0.00000       0.00000       0.00000      0.106940    
  0.300184E-01   1.23930      0.237000      0.217199      0.108599      0.345599      0.128400      -.128400      0.454198      0.108599      0.237000      0.108599       0.00000       0.00000       0.00000      0.108599    
  0.310787E-01   1.20425      0.239576      0.220613      0.110307      0.349882      0.129269      -.129269      0.460189      0.110307      0.239576      0.110307       0.00000       0.00000       0.00000      0.110307    
  0.321764E-01   1.16920      0.242152      0.224028      0.112014      0.354166      0.130138      -.130138      0.466180      0.112014      0.242152      0.112014       0.00000       0.00000       0.00000      0.112014    
  0.333129E-01   1.13415      0.244728      0.227443      0.113721      0.358449      0.131007      -.131007      0.472171      0.113721      0.244728      0.113721       0.00000       0.00000       0.00000      0.113721    
  0.344896E-01   1.09910      0.247329      0.231005      0.115503      0.362831      0.131826      -.131826      0.478334      0.115503      0.247329      0.115503       0.00000       0.00000       0.00000      0.115503    
  0.357079E-01   1.06403      0.249959      0.234746      0.117373      0.367332      0.132586      -.132586      0.484704      0.117373      0.249959      0.117373       0.00000       0.00000       0.00000      0.117373    
  0.369691E-01   1.02896      0.252589      0.238486      0.119243      0.371832      0.133346      -.133346      0.491075      0.119243      0.252589      0.119243       0.00000       0.00000       0.00000      0.119243    
  0.382749E-01  0.993893      0.255219      0.242227      0.121113      0.376332      0.134105      -.134105      0.497446      0.121113      0.255219      0.121113       0.00000       0.00000       0.00000      0.121113    
  0.396269E-01  0.958903      0.257856      0.246040      0.123020      0.380876      0.134836      -.134836      0.503896      0.123020      0.257856      0.123020       0.00000       0.00000       0.00000      0.123020    
  0.410266E-01  0.924196      0.260519      0.250114      0.125057      0.385576      0.135462      -.135462      0.510633      0.125057      0.260519      0.125057       0.00000       0.00000       0.00000      0.125057    
  0.424757E-01  0.889489      0.263181      0.254189      0.127094      0.390276      0.136087      -.136087      0.517370      0.127094      0.263181      0.127094       0.00000       0.00000       0.00000      0.127094    
  0.439760E-01  0.854782      0.265844      0.258263      0.129132      0.394975      0.136712      -.136712      0.524107      0.129132      0.265844      0.129132       0.00000       0.00000       0.00000      0.129132    
  0.455293E-01  0.820075      0.268507      0.262337      0.131169      0.399675      0.137338      -.137338      0.530844      0.131169      0.268507      0.131169       0.00000       0.00000       0.00000      0.131169    
  0.471375E-01  0.786193      0.271174      0.266732      0.133366      0.404540      0.137807      -.137807      0.537906      0.133366      0.271174      0.133366       0.00000       0.00000       0.00000      0.133366    
  0.488025E-01  0.752328      0.273841      0.271134      0.135567      0.409408      0.138274      -.138274      0.544974      0.135567      0.273841      0.135567       0.00000       0.00000       0.00000      0.135567    
  0.505263E-01  0.718464      0.276508      0.275535      0.137768      0.414275      0.138740      -.138740      0.552043      0.137768      0.276508      0.137768       0.00000       0.00000       0.00000      0.137768    
  0.523110E-01  0.684599      0.279175      0.279937      0.139968      0.419143      0.139206      -.139206      0.559112      0.139968      0.279175      0.139968       0.00000       0.00000       0.00000      0.139968    
  0.541587E-01  0.651788      0.281818      0.284560      0.142280      0.424098      0.139539      -.139539      0.566378      0.142280      0.281818      0.142280       0.00000       0.00000       0.00000      0.142280    
  0.560717E-01  0.619341      0.284454      0.289259      0.144630      0.429084      0.139824      -.139824      0.573713      0.144630      0.284454      0.144630       0.00000       0.00000       0.00000      0.144630    
  0.580523E-01  0.586895      0.287090      0.293959      0.146980      0.434069      0.140110      -.140110      0.581049      0.146980      0.287090      0.146980       0.00000       0.00000       0.00000      0.146980    
  0.601028E-01  0.554449      0.289725      0.298659      0.149329      0.439055      0.140396      -.140396      0.588384      0.149329      0.289725      0.149329       0.00000       0.00000       0.00000      0.149329    
  0.622257E-01  0.523050      0.292322      0.303479      0.151739      0.444062      0.140583      -.140583      0.595801      0.151739      0.292322      0.151739       0.00000       0.00000       0.00000      0.151739    
  0.644236E-01  0.492677      0.294882      0.308416      0.154208      0.449090      0.140674      -.140674      0.603298      0.154208      0.294882      0.154208       0.00000       0.00000       0.00000      0.154208    
  0.666992E-01  0.462304      0.297442      0.313353      0.156677      0.454119      0.140766      -.140766      0.610795      0.156677      0.297442      0.156677       0.00000       0.00000       0.00000      0.156677    
  0.690551E-01  0.431931      0.300002      0.318290      0.159145      0.459147      0.140857      -.140857      0.618292      0.159145      0.300002      0.159145       0.00000       0.00000       0.00000      0.159145    
  0.714943E-01  0.402303      0.302527      0.323263      0.161632      0.464159      0.140896      -.140896      0.625790      0.161632      0.302527      0.161632       0.00000       0.00000       0.00000      0.161632    
  0.740196E-01  0.374704      0.304958      0.328334      0.164167      0.469125      0.140792      -.140792      0.633292      0.164167      0.304958      0.164167       0.00000       0.00000       0.00000      0.164167    
  0.766341E-01  0.347106      0.307390      0.333404      0.166702      0.474092      0.140688      -.140688      0.640794      0.166702      0.307390      0.166702       0.00000       0.00000       0.00000      0.166702    
  0.793410E-01  0.319508      0.309821      0.338474      0.169237      0.479058      0.140584      -.140584      0.648295      0.169237      0.309821      0.169237       0.00000       0.00000       0.00000      0.169237    
  0.821434E-01  0.292018      0.312246      0.343544      0.171772      0.484018      0.140474      -.140474      0.655790      0.171772      0.312246      0.171772       0.00000       0.00000       0.00000      0.171772    
  0.850449E-01  0.267889      0.314489      0.348585      0.174293      0.488781      0.140196      -.140196      0.663074      0.174293      0.314489      0.174293       0.00000       0.00000       0.00000      0.174293    
  0.880488E-01  0.243761      0.316731      0.353626      0.176813      0.493545      0.139918      -.139918      0.670358      0.176813      0.316731      0.176813       0.00000       0.00000       0.00000      0.176813    
  0.911589E-01  0.219633      0.318974      0.358667      0.179334      0.498308      0.139640      -.139640      0.677641      0.179334      0.318974      0.179334       0.00000       0.00000       0.00000      0.179334    
  0.943788E-01  0.195504      0.321216      0.363709      0.181854      0.503071      0.139362      -.139362      0.684925      0.181854      0.321216      0.181854       0.00000       0.00000       0.00000      0.181854    
  0.977124E-01  0.174618      0.323258      0.368539      0.184270      0.507527      0.138988      -.138988      0.691797      0.184270      0.323258      0.184270       0.00000       0.00000       0.00000      0.184270    
  0.101164      0.154573      0.325247      0.373316      0.186658      0.511904      0.138589      -.138589      0.698562      0.186658      0.325247      0.186658       0.00000       0.00000       0.00000      0.186658    
  0.104737      0.134529      0.327236      0.378092      0.189046      0.516281      0.138190      -.138190      0.705327      0.189046      0.327236      0.189046       0.00000       0.00000       0.00000      0.189046    
  0.108437      0.114484      0.329225      0.382868      0.191434      0.520658      0.137791      -.137791      0.712092      0.191434      0.329225      0.191434       0.00000       0.00000       0.00000      0.191434    
  0.112267      0.963088E-01  0.331085      0.387424      0.193712      0.524797      0.137373      -.137373      0.718510      0.193712      0.331085      0.193712       0.00000       0.00000       0.00000      0.193712    
  0.116232      0.796210E-01  0.332844      0.391806      0.195903      0.528747      0.136941      -.136941      0.724650      0.195903      0.332844      0.195903       0.00000       0.00000       0.00000      0.195903    
  0.120338      0.639559E-01  0.334527      0.396016      0.198008      0.532535      0.136519      -.136519      0.730543      0.198008      0.334527      0.198008       0.00000       0.00000       0.00000      0.198008    
  0.124588      0.496014E-01  0.336112      0.400007      0.200003      0.536115      0.136109      -.136109      0.736119      0.200003      0.336112      0.200003       0.00000       0.00000       0.00000      0.200003    
  0.128989      0.360002E-01  0.337638      0.403836      0.201918      0.539556      0.135721      -.135721      0.741474      0.201918      0.337638      0.201918       0.00000       0.00000       0.00000      0.201918    
